id,OptVal,computeTime,Feasibility,
8329,0.668459668806,756.413,1,
8330,0.809922799349,662.564,1,
8331,0.905386683198,784.735,1,
8332,0,726.182,0,
8333,0.977187976179,652.153,1,
8334,0.64759518166,661.711,1,
8335,0.704364421606,658.382,1,
8336,1.01554910986,672.661,1,
8337,0,707.261,0,
8338,0,608.09,0,
8339,0.544637947217,609.186,1,
8340,0.633985631471,728.847,1,
8341,0.829253769691,620.051,1,
8342,0.82269644623,584.511,1,
8343,0,644.265,0,
8344,0,702.082,0,
8345,0,719.301,0,
8346,0.523955980984,807.393,1,
8347,0.355638331328,658.815,1,
8348,0.902014538694,669.729,1,
8349,0,924.761,0,
8350,0.696891934329,690.994,1,
8351,0.929888223054,731.611,1,
8352,0.795192702207,611.37,1,
8353,0,739.275,0,
8354,0.576346322953,778.619,1,
8355,0.855599045923,674.489,1,
8356,0,726.905,0,
8357,0.998503189014,723.169,1,
8358,0.759692888219,698.369,1,
8359,0.743809336312,720.338,1,
8360,1.12170140184,881.186,1,
8361,0.826243579256,702.308,1,
8362,0.17445188621,701.446,1,
8363,0.732588365166,763.623,1,
8364,0.619881452292,695.158,1,
8365,0,833.768,0,
8366,0,725.904,0,
8367,0.663348410101,661.565,1,
8368,0,706.883,0,
8369,0.397321914735,726.372,1,
8370,0,973.848,0,
8371,0.675850243649,771.068,1,
8372,0.654534978351,745.552,1,
8373,0.563110053839,779.276,1,
8374,0.707149719612,816.377,1,
8375,0,748.151,0,
8376,1.06041468323,723.223,1,
8377,0.589229470899,710.741,1,
8378,0.41379867323,736.555,1,
8379,0.67072384551,845.645,1,
8380,0.719090380163,821.918,1,
8381,0.811387867193,720.888,1,
8382,0.333550619075,715.4,1,
8383,0.578061993633,785.297,1,
8384,0.967530420829,840.271,1,
8385,0.658502697485,685.057,1,
8386,0.744301149895,684.298,1,
8387,1.06824615511,863.818,1,
8388,0.628357715059,795.081,1,
8389,0.867395997889,694.878,1,
8390,0.48685128247,728.237,1,
8391,0.806752247911,756.42,1,
8392,0.940653686836,751.331,1,
8393,0.412544876391,821.52,1,
8394,0.712161060683,758.154,1,
8395,0.895891093706,720.046,1,
8396,0.509424421273,791.302,1,
8397,0.697515364238,909.289,1,
8398,0.851416617792,747.708,1,
8399,0,822.838,0,
8400,0.931287773045,763.697,1,
8401,0.943482064582,808.762,1,
8402,0.502388413228,699.631,1,
8403,0.889981422906,826.257,1,
8404,0.418230591488,693.88,1,
8405,0.745449034827,727.421,1,
8406,0.80937277107,781.174,1,
8407,0,805.887,0,
8408,0.950568753244,854.987,1,
8409,0,738.832,0,
8410,0.857920162519,776.881,1,
8411,0.687326632458,724.445,1,
8412,0.242719509114,724.321,1,
8413,0,764.698,0,
8414,0.990260133788,752.943,1,
8415,0,762.997,0,
8416,0,714.104,0,
8417,0,753.453,0,
8418,1.0283137819,766.448,1,
8419,1.05702178737,773.833,1,
8420,0.666888901271,692.243,1,
8421,0,702.049,0,
8422,0.850202709994,987.974,1,
8423,0.764039847026,843.098,1,
8424,0.989499938106,717.446,1,
8425,0.705700843661,718.064,1,
8426,1.02481656374,734.97,1,
8427,0.522320623838,722.168,1,
8428,0.968882714164,739.543,1,
8429,0.509134333262,662.198,1,
8430,1.00615472816,686.116,1,
8431,0.540457607498,680.261,1,
8432,1.0083042621,747.666,1,
8433,0.945416799271,677.328,1,
8434,0.338638261673,806.654,1,
8435,0.31659994197,734.749,1,
8436,0,742,0,
8437,1.06293362876,826.89,1,
8438,0.179407063508,670.817,1,
8439,0.529552078627,700.211,1,
8440,0.632386626984,691.75,1,
8441,0.978978043679,713.78,1,
8442,0.389273257356,659.479,1,
8443,0.853982149307,620.452,1,
8444,0,612.195,0,
8445,0.915336974423,819.578,1,
8446,0.626339255302,756.496,1,
8447,0.229863778323,724.813,1,
8448,0.901507863787,681.677,1,
8449,1.06007164847,676.106,1,
8450,0.322095992792,601.243,1,
8451,0.864851025193,605.318,1,
8452,0,639.463,0,
8453,0.640721371276,567.917,1,
8454,0,540.769,0,
8455,0,777.617,0,
8456,0.582766101726,805.325,1,
8457,0.709184149828,764.124,1,
8458,0.234761344215,710.474,1,
8459,0.799814065466,815.773,1,
8460,0,548.508,0,
8461,0.743920138438,570.031,1,
8462,0.875112257002,635.054,1,
8463,0,863.474,0,
8464,0,750.083,0,
8465,0.882186232923,579.24,1,
8466,0.811766045253,600.023,1,
8467,0.803698206317,677.337,1,
8468,0.927453085786,773.583,1,
8469,0.506432399369,571.55,1,
8470,0,646.218,0,
8471,0,667.567,0,
8472,0.992392050156,764.794,1,
8473,0.717398131812,584.363,1,
8474,0.465649639619,626.336,1,
8475,1.07997783175,855.362,1,
8476,0.70837595293,569.033,1,
8477,0.673922206515,699.064,1,
8478,0.69045325748,781.085,1,
8479,0.983983785465,628.404,1,
8480,0.785745430991,627.893,1,
8481,0.761858790245,569.53,1,
8482,0.381993326982,623.571,1,
8483,0.665256331582,595.795,1,
8484,0.237452381934,630.765,1,
8485,0.977676189797,749.71,1,
8486,0,564.711,0,
8487,0.49482244257,594.973,1,
8488,0.620535090519,580.373,1,
8489,0.327053085331,644.627,1,
8490,0,585.265,0,
8491,0,597.498,0,
8492,0.794303980794,602.373,1,
8493,0,676.198,0,
8494,0.992807064568,684.116,1,
8495,0.927898309349,686.764,1,
8496,0,661.386,0,
8497,0.577969482045,603.252,1,
8498,0.765855093268,604.867,1,
8499,0.639741004415,572.511,1,
8500,0.448720777309,598.939,1,
8501,0.235393033285,599.779,1,
8502,0,596.478,0,
8503,0.827215223578,675.359,1,
8504,0.509392698715,542.404,1,
8505,0.907646120374,673.563,1,
8506,0,631.304,0,
8507,0.366070978293,679.005,1,
8508,0.741145356636,717.637,1,
8509,0,674.257,0,
8510,0.568426559313,646.983,1,
8511,0.740970573893,611.275,1,
8512,0.947200086476,645.72,1,
8513,0,723.237,0,
8514,0,732.802,0,
8515,0.929124224348,694.589,1,
8516,1.06743850523,672.737,1,
8517,0.725975328884,692.193,1,
8518,0.736526977123,655.139,1,
8519,0.274442679014,670.475,1,
8520,1.02503304181,767.471,1,
8521,0.207659123788,630.495,1,
8522,0.667341587628,746.739,1,
8523,0.433172760409,628.9,1,
8524,1.0499177113,777.502,1,
8525,1.06286583294,661.122,1,
8526,0.990017744539,699.415,1,
8527,0.386059789198,657.54,1,
8528,0.299018352572,615.949,1,
8529,1.04072977954,689.189,1,
8530,0,616.546,0,
8531,0,677.794,0,
8532,0,906.825,0,
8533,0.676733659864,673.046,1,
8534,0.654918052253,645.791,1,
8535,0.948018157473,834.854,1,
8536,0.650477569641,690,1,
8537,0.916079031077,716.436,1,
8538,0.66111339403,794.816,1,
8539,0.577421729467,708.612,1,
8540,0.896946602475,695.466,1,
8541,0.235202758728,616.596,1,
8542,0,826.383,0,
8543,0.244034088841,653.393,1,
8544,0,648.11,0,
8545,0.213047803305,650.963,1,
8546,0.551337616508,655.268,1,
8547,0.84777744825,828.874,1,
8548,0.733395413925,881.436,1,
8549,0.691047630841,936.879,1,
8550,0.328810524186,931.432,1,
8551,0,793.404,0,
8552,1.0136556202,610.823,1,
8553,0.620608514418,652.683,1,
8554,0.996780350887,601.974,1,
8555,0.472881643507,607.669,1,
8556,0,638.14,0,
8557,0.592442957715,675.082,1,
8558,0.336470555529,662.359,1,
8559,0.764782409575,598.694,1,
8560,1.13231874976,670.714,1,
8561,0.844360737709,568.893,1,
8562,0.840335031617,606.908,1,
8563,0,649.541,0,
8564,1.09128106664,682.494,1,
8565,0.976284320683,592.838,1,
8566,0.931931712966,595.256,1,
8567,0,596.533,0,
8568,0.694609979613,608.035,1,
8569,0.583434473118,605.134,1,
8570,0.853650361238,571.057,1,
8571,0.867521816221,671.824,1,
8572,0.508901634812,629.019,1,
8573,0.730749711014,790.375,1,
8574,0,623.728,0,
8575,1.13960403032,621.563,1,
8576,0.604913122583,591.911,1,
8577,0,718.78,0,
8578,0.308929749371,601.903,1,
8579,0.392977260042,688.9,1,
8580,0.591153039298,846.312,1,
8581,0.628032614353,628.214,1,
8582,0.698329607685,652.609,1,
8583,1.20318260314,604.789,1,
8584,0.470010510059,629.463,1,
8585,0.240135388948,701.258,1,
8586,1.13314636063,760.068,1,
8587,0.745033008797,696.459,1,
8588,0,589.029,0,
8589,0.769986833836,707.255,1,
8590,0.338221793818,698.287,1,
8591,1.10478493489,751.994,1,
8592,0.789382543803,694.359,1,
8593,0.568593412178,643.845,1,
8594,0.550386520654,615.318,1,
8595,0.750285946222,651.199,1,
8596,0.618416217307,656.737,1,
8597,0,793.11,0,
8598,0,765.217,0,
8599,1.08818666201,696.697,1,
8600,0.11008834352,667.051,1,
8601,0.803279792972,618.321,1,
8602,0,664.417,0,
8603,0,671.812,0,
8604,0.691773494448,747.689,1,
8605,0.765058223816,693.868,1,
8606,0.731533540429,688.628,1,
8607,0.366249962098,666.423,1,
8608,0.670744666004,650.846,1,
8609,0,656.53,0,
8610,0.552689377953,701.82,1,
8611,0.527375440884,667.38,1,
8612,0.718270161731,648.298,1,
8613,0.501505030644,646.21,1,
8614,0.855255854832,712.752,1,
8615,0,702.227,0,
8616,0,686.096,0,
8617,0.462563802676,736.298,1,
8618,0.599080609523,813.085,1,
8619,0,661.24,0,
8620,0.632029686876,698.277,1,
8621,0,703.828,0,
8622,0,712.477,0,
8623,0.645372416235,749.752,1,
8624,0.823846968345,658.726,1,
8625,0.556654986252,604.526,1,
8626,0.763724975613,673.174,1,
8627,0,668.675,0,
8628,0.247383016257,657.713,1,
8629,0.647078480703,806.41,1,
8630,0.354881238017,583.324,1,
8631,0.837065899932,551.656,1,
8632,0,656.113,0,
8633,0.585999180142,608.861,1,
8634,0.871289551828,544.195,1,
8635,0,663.704,0,
8636,0,566.616,0,
8637,0.576553932135,791.371,1,
8638,0.363830326057,580.431,1,
8639,0,538.493,0,
8640,0,626.668,0,
8641,0.807481548148,577.708,1,
8642,0.873720263534,697.676,1,
8643,0,687.366,0,
8644,0.469763146558,544.744,1,
8645,0.40657114275,566.94,1,
8646,0.501692823689,607.696,1,
8647,0.842742075204,599.87,1,
8648,0.151908251498,625.926,1,
8649,0.497650265073,574.402,1,
8650,0.361808207662,567.767,1,
8651,0.309908412452,645.122,1,
8652,0.623540627831,660.344,1,
8653,0,626.972,0,
8654,0.829454964956,573.467,1,
8655,0.444667302968,601.795,1,
8656,0.973974990074,736.485,1,
8657,0,569.267,0,
8658,0.955434010992,792.045,1,
8659,0,780.863,0,
8660,0,814.611,0,
8661,0.991942209454,626.624,1,
8662,0.564991531432,565.587,1,
8663,0.725953851856,588.93,1,
8664,0.7043761717,652.034,1,
8665,0.990197849006,676.296,1,
8666,0.417603737082,631.17,1,
8667,0.42349991028,597.827,1,
8668,0,675.169,0,
8669,0.710992038212,646.761,1,
8670,0.870176289002,636.082,1,
8671,0.570758669051,681.465,1,
8672,0,710.494,0,
8673,0.78885820511,676.822,1,
8674,0,682.387,0,
8675,1.14472448697,680.527,1,
8676,0.551260096524,736.828,1,
8677,0.521437340682,648.526,1,
8678,0.832785355803,658.53,1,
8679,0.229839820976,600.692,1,
8680,0,859.812,0,
8681,0.48819123413,768.519,1,
8682,0.72308298878,636.242,1,
8683,0.62760799489,799.591,1,
8684,0.857849620314,802.004,1,
8685,0.95780632114,696.404,1,
8686,0,734.642,0,
8687,0.949582494777,744.969,1,
8688,0.952647759516,776.635,1,
8689,0.905533905815,865.237,1,
8690,0.494482352355,900.977,1,
8691,0.439792490326,698.006,1,
8692,0.74492417386,749.527,1,
8693,0.461330044719,744.595,1,
8694,0.616032505684,793.704,1,
8695,0.759629631732,837.929,1,
8696,0.830758186488,675.944,1,
8697,0.719541399415,744.172,1,
8698,0,701.458,0,
8699,0.695417069386,709.214,1,
8700,0,714.399,0,
8701,1.01864984542,640.952,1,
8702,0.0928891687078,654.374,1,
8703,0.56808050303,718.532,1,
8704,1.12850384414,818.835,1,
8705,0.202706761705,697.653,1,
8706,0.539035808671,688.115,1,
8707,0.49544187977,750.917,1,
8708,0.38841275488,703.21,1,
8709,0.707739408882,640.988,1,
8710,0.907371798173,709.6,1,
8711,0.822755249578,792.562,1,
8712,0.484446360096,721.703,1,
8713,0,721.052,0,
8714,0.504128743718,673.636,1,
8715,0.955290186833,721.066,1,
8716,0,694.366,0,
8717,1.01026509596,818.425,1,
8718,0.61107144453,721.797,1,
8719,0.501939279636,723.966,1,
8720,0.898720178839,728.197,1,
8721,0.871954311904,722.96,1,
8722,0.261352496098,744.478,1,
8723,0.654921600678,681.644,1,
8724,0,788.437,0,
8725,0.871814174051,788.164,1,
8726,0.929102271042,911.023,1,
8727,0,1002.774,0,
8728,0.844810925376,815.648,1,
8729,0,844.074,0,
8730,1.02764047019,921.707,1,
8731,0.776800846703,679.542,1,
8732,0.241058526326,607.158,1,
8733,0.493030570335,702.677,1,
8734,0.869095634692,818.04,1,
8735,0.507328656684,782.01,1,
8736,0,619.69,0,
8737,0.380680502135,755.514,1,
8738,0.704313609904,662.252,1,
8739,0.785779118733,743.598,1,
8740,0,819.138,0,
8741,0.821184543603,626.956,1,
8742,0.918622132125,657.273,1,
8743,0.927203843162,665.516,1,
8744,0,743.67,0,
8745,0.540164359245,702.636,1,
8746,0.898251139618,726.667,1,
8747,0.869465762097,648.077,1,
8748,0.845574862066,631.55,1,
8749,0.718156059034,670.665,1,
8750,0.355912829748,630.348,1,
8751,0.775457787738,730.175,1,
8752,0.725596561019,636.924,1,
8753,0.850119743982,603.931,1,
8754,0.500511222147,601.657,1,
8755,0.747796115537,617.173,1,
8756,0.896953231025,631.713,1,
8757,0.435088004432,647.931,1,
8758,0,758.432,0,
8759,0.693141505146,678.055,1,
8760,0.75320801654,606.217,1,
8761,0.887777827578,627.508,1,
8762,0,575.438,0,
8763,0.890256824633,734.883,1,
8764,0.721695824684,702.48,1,
8765,0.96127231906,590.952,1,
8766,0.499496570753,583.188,1,
8767,0.674395022247,712.934,1,
8768,0,625.589,0,
8769,0.706801615771,721.545,1,
8770,0,755.231,0,
8771,0,796.366,0,
8772,0.665067846071,752.69,1,
8773,0.628661628118,701.207,1,
8774,0.971190515731,835.482,1,
8775,0.967321034915,780.06,1,
8776,0,788.609,0,
8777,0,724.193,0,
8778,0.568473600343,737.28,1,
8779,0.593397738471,706.254,1,
8780,0,661.634,0,
8781,0,703.48,0,
8782,0.572293236422,708.219,1,
8783,0,677.895,0,
8784,0.206833239357,729.692,1,
8785,0.702991073348,742.023,1,
8786,0,671.178,0,
8787,0.813206626958,652.911,1,
8788,0,727.044,0,
8789,0.765185493927,652.043,1,
8790,0.829474856179,648.157,1,
8791,0,643.86,0,
8792,0.805718292201,967.593,1,
8793,0.629730859454,756.006,1,
8794,1.07588572298,655.992,1,
8795,0.984091041217,652.576,1,
8796,0.521664972141,653.492,1,
8797,0,620.866,0,
8798,0.806744742561,667.749,1,
8799,0.832874967651,652.096,1,
8800,0,684.452,0,
8801,0.95867501532,746.916,1,
8802,0.763736383598,618.702,1,
8803,1.02416834916,683.768,1,
8804,0.63415749045,776.972,1,
8805,0.569620883414,635.815,1,
8806,0.470450502609,663.555,1,
8807,0,683.015,0,
8808,1.00080914067,640.977,1,
8809,0.687862089188,832.31,1,
8810,1.19864371415,792.426,1,
8811,0,574.687,0,
8812,0.87732132756,707.626,1,
8813,0.815552842029,637.962,1,
8814,0.852469827331,666.938,1,
8815,0,723.963,0,
8816,0.397681299832,632.685,1,
8817,0.400124180906,645.117,1,
8818,0.869387420415,640.471,1,
8819,0.728064921297,685.97,1,
8820,1.03718437668,697.677,1,
8821,0.861192474008,681.759,1,
8822,0.922857827899,772.324,1,
8823,0.909844660113,755.52,1,
8824,0.896440084587,727.395,1,
8825,0,673.718,0,
8826,0,637.221,0,
8827,0.373308108819,581.84,1,
8828,0.676924285263,545.926,1,
8829,0.697942899044,730.625,1,
8830,0.814915869738,672.741,1,
8831,1.02751253453,707.049,1,
8832,1.08060011176,579.936,1,
8833,0,592.652,0,
8834,0.614857319417,628.605,1,
8835,0.564557951752,794.369,1,
8836,0,571.746,0,
8837,0.754185935904,695.288,1,
8838,0.556032827603,644.948,1,
8839,1.02865195867,601.117,1,
8840,0.834886971672,599.05,1,
8841,0.853866585426,600.474,1,
8842,0.617379421692,568.309,1,
8843,0.642018201064,687.1,1,
8844,0.573692448882,624.467,1,
8845,0,683.708,0,
8846,0.800318598304,598.247,1,
8847,0,691.974,0,
8848,0.795845060489,730.448,1,
8849,0.799890392393,572.417,1,
8850,0.873421454346,614.69,1,
8851,0.372090590587,570.41,1,
8852,0,621.34,0,
8853,0,621.244,0,
8854,0.704172594079,637.787,1,
8855,0.732708659286,618.306,1,
8856,0.646557760338,781.813,1,
8857,0.768235791652,690.593,1,
8858,0.705325849983,548.267,1,
8859,0,588.827,0,
8860,0.748821460579,625.347,1,
8861,0.528266936607,562.416,1,
8862,0,644.912,0,
8863,0.841591745507,612.047,1,
8864,0.739954124473,599.796,1,
8865,0.703695099788,640.099,1,
8866,0.880457041121,662.259,1,
8867,0,696.589,0,
8868,0,700.306,0,
8869,0.924151580921,728.287,1,
8870,1.06068973161,701.057,1,
8871,0.508178197603,687.287,1,
8872,0.750986543352,710.747,1,
8873,0,712.268,0,
8874,0.567100603787,671.531,1,
8875,0.762945572499,629.681,1,
8876,0.806577625347,861.68,1,
8877,0.610752539313,737.432,1,
8878,0.441568637705,652.021,1,
8879,0.891176475751,683.926,1,
8880,0.422428813035,644.505,1,
8881,0.642312521077,635.178,1,
8882,0.466756766254,655.576,1,
8883,0.52501075841,715.611,1,
8884,0.787638150469,691.946,1,
8885,0.175606079312,671.411,1,
8886,0,713.818,0,
8887,1.01030594377,687.611,1,
8888,0.467565327655,670.324,1,
8889,0,786.986,0,
8890,1.10886520281,681.163,1,
8891,0.608476040765,644.352,1,
8892,0.508133254568,724.304,1,
8893,1.05224746376,708.601,1,
8894,0.728574975528,686.571,1,
8895,0.721102562238,807.921,1,
8896,0,620.14,0,
8897,0,891.749,0,
8898,1.04539148671,701.12,1,
8899,0.257435880144,661.204,1,
8900,0.703221924943,704.652,1,
8901,0.748207796445,686.291,1,
8902,0.895444981725,618.111,1,
8903,0,736.35,0,
8904,1.06051645188,686.68,1,
8905,0.182211537415,642.041,1,
8906,0.692755776836,654.31,1,
8907,0.686507240144,694.17,1,
8908,0,678.473,0,
8909,0.974018814009,651.662,1,
8910,0.460261112907,647.137,1,
8911,0.729807333719,696.18,1,
8912,0,764.453,0,
8913,0,759.538,0,
8914,0,669.177,0,
8915,0.98378106002,605.338,1,
8916,0.699828581498,670.36,1,
8917,0,699.922,0,
8918,0.688198155218,719.882,1,
8919,0,819.313,0,
8920,0.828895795019,766.666,1,
8921,1.16565403936,795.491,1,
8922,0.436683352411,782.585,1,
8923,1.04609457113,918.41,1,
8924,0,833.894,0,
8925,0,705.616,0,
8926,0,761.787,0,
8927,1.02618643443,897.854,1,
8928,0.986092075086,674.143,1,
8929,0.735417323145,624.265,1,
8930,0.622900151585,757.293,1,
8931,0,540.376,0,
8932,0.579767478052,669.452,1,
8933,0.74973505372,615.682,1,
8934,0.516852406336,567.844,1,
8935,0.649794439443,669.692,1,
8936,0.908807838114,649.236,1,
8937,0.650882519541,787.151,1,
8938,0,643.664,0,
8939,0.33742816496,605.36,1,
8940,0.609291141673,569.875,1,
8941,0.355493794743,625.742,1,
8942,0.626986256837,583.881,1,
8943,0.757824053297,637.872,1,
8944,0.738457340829,828.971,1,
8945,0.565184625174,831.678,1,
8946,0.638999226557,678.278,1,
8947,0.890351294249,721.305,1,
8948,0.657769605334,544.522,1,
8949,0.527232180959,682.708,1,
8950,0.3174533851,717.084,1,
8951,0.8136093925,655.153,1,
8952,0.546309532304,672.489,1,
8953,0.880231108774,639.215,1,
8954,0.570271409755,650.644,1,
8955,0,1027.236,0,
8956,0.513640577632,704.55,1,
8957,0.144500571977,575.08,1,
8958,0,623.262,0,
8959,0.637704554732,726.412,1,
8960,0.326649347625,675.622,1,
8961,0,539.595,0,
8962,0.362985411736,639.799,1,
8963,0.734888111163,539.985,1,
8964,0.900271966605,838.154,1,
8965,0.743017535889,657.082,1,
8966,0.4326450932,630.625,1,
8967,0.388382662399,652.806,1,
8968,0.321429772815,703.485,1,
8969,0.19234517616,701.898,1,
8970,0.528064185724,640.404,1,
8971,0.206483546974,711.057,1,
8972,0.578104930748,615.699,1,
8973,0.80866120962,666.98,1,
8974,0.746781583135,855.886,1,
8975,0.340378685045,826.454,1,
8976,0.628152725614,699.153,1,
8977,0,634.436,0,
8978,0.613237102118,599.261,1,
8979,0.615379698489,593.852,1,
8980,0,615.791,0,
8981,0.600289114001,723.73,1,
8982,0.751773657858,571.752,1,
8983,0.909597629189,650.771,1,
8984,0.365584381697,596.587,1,
8985,0.706994005836,594.605,1,
8986,0.568246582585,590.797,1,
8987,0.597673447305,671.709,1,
8988,0.0636642029376,596.29,1,
8989,0,621.609,0,
8990,0.641550863726,709.132,1,
8991,0.177011797508,644.52,1,
8992,0.926323237988,591.576,1,
8993,1.0636662446,656.707,1,
8994,0.451148059102,630.646,1,
8995,0,591.97,0,
8996,0.73256199418,535.761,1,
8997,0.0858530124032,621.74,1,
8998,0.456877587883,687.339,1,
8999,0,672.95,0,
9000,0.385743219075,623.22,1,
9001,0.881015951304,717.15,1,
9002,0,749.679,0,
9003,0,689.928,0,
9004,0.739960164809,596.15,1,
9005,0.885750046628,611.28,1,
9006,0.436363271731,592.949,1,
9007,0,617.33,0,
9008,0,650.232,0,
9009,0.956040655742,648.141,1,
9010,0,713.546,0,
9011,0.951847829954,685.43,1,
9012,0,701.279,0,
9013,0.192299175774,672.335,1,
9014,0.455698957217,634.801,1,
9015,0.999852987656,634.758,1,
9016,0,840.634,0,
9017,0,784.563,0,
9018,0.653609972041,745.987,1,
9019,0.404095542509,915.743,1,
9020,0.434557751961,736.715,1,
9021,0,701.254,0,
9022,0.959448028139,692.448,1,
9023,0.540122434324,696.942,1,
9024,0.238018637405,651.844,1,
9025,0.555876036741,612.748,1,
9026,0,679.201,0,
9027,0,698.774,0,
9028,0.852440303647,719.036,1,
9029,0.736419550249,647.182,1,
9030,0.912137406472,715.61,1,
9031,0.88801154511,653.147,1,
9032,0.498368557591,694.623,1,
9033,0,683.658,0,
9034,0,651.44,0,
9035,0.817455243518,710.962,1,
9036,0.711628207381,643.904,1,
9037,0,635.967,0,
9038,0,688.408,0,
9039,1.01415210041,758.553,1,
9040,0.715761302935,715.029,1,
9041,0.265153209586,611.871,1,
9042,0,692.27,0,
9043,1.00525145834,583.11,1,
9044,0.779497722586,571.29,1,
9045,0,650.671,0,
9046,0.789073486377,617.311,1,
9047,0.933242698485,615.305,1,
9048,0.763084772791,688.206,1,
9049,0.942566287678,570.664,1,
9050,1.03677019838,683.203,1,
9051,0.190648673553,789.396,1,
9052,0,584.692,0,
9053,0.457796450897,642.415,1,
9054,0.0678328704674,707.254,1,
9055,1.16899882221,843.272,1,
9056,0,690.973,0,
9057,0.830671353963,686.217,1,
9058,0,875.458,0,
9059,0.37690944638,682.836,1,
9060,0,777.888,0,
9061,0,694.2,0,
9062,0.970397851703,775.851,1,
9063,0.666224957358,719.889,1,
9064,0.371453502396,688.133,1,
9065,0.179623959957,669.658,1,
9066,0.91124452891,726.721,1,
9067,0.661840471413,859.46,1,
9068,0.865328895412,625.884,1,
9069,0.0851492438589,644.281,1,
9070,0.745868402238,630.961,1,
9071,0,862.709,0,
9072,0.205826969086,651.579,1,
9073,0.750687158895,715.87,1,
9074,0,620.742,0,
9075,0.937483696619,761.54,1,
9076,1.12556742136,766.776,1,
9077,0.989076879806,739.637,1,
9078,0.26880684123,707.933,1,
9079,0.781672155658,660.685,1,
9080,0.633032825511,648.702,1,
9081,0.743570687925,763.204,1,
9082,0,657.67,0,
9083,0.762090580452,675.624,1,
9084,0.940121235888,714.307,1,
9085,0.440506985959,624.712,1,
9086,0,685.46,0,
9087,0,747.001,0,
9088,0.569614077708,709.837,1,
9089,0.637078655569,699.698,1,
9090,0.921866578612,674.66,1,
9091,0,873.659,0,
9092,0.463704772717,841.675,1,
9093,0,645.296,0,
9094,0.816647291195,732.24,1,
9095,0.393488517356,698.324,1,
9096,0.913860681209,748.157,1,
9097,0,782.708,0,
9098,0.625444551251,688.786,1,
9099,0.573258253985,731.585,1,
9100,0.901744491501,746.976,1,
9101,0.356760445367,714.937,1,
9102,0.282961835911,704.754,1,
9103,1.00077568104,672.962,1,
9104,0.892343351787,789.392,1,
9105,1.0692163183,764.163,1,
9106,0.95433051031,800.365,1,
9107,0.626163324518,728.525,1,
9108,0,812.396,0,
9109,0.987872659792,765.597,1,
9110,0,723.205,0,
9111,0.90978472244,781.618,1,
9112,0.443548743514,823.986,1,
9113,0.409745940113,758.428,1,
9114,0.586531422838,718.876,1,
9115,1.0687131656,719.821,1,
9116,0.69820990854,891.225,1,
9117,0,830.83,0,
9118,0.366155825586,687.068,1,
9119,0.515045323212,704.572,1,
9120,0,732.669,0,
9121,0.684684699662,703.081,1,
9122,0,840.823,0,
9123,0,786.857,0,
9124,0.657738721219,901.091,1,
9125,0,770.452,0,
9126,0,789.776,0,
9127,0,738.068,0,
9128,0.861901398325,686.9,1,
9129,0.720575451111,750.705,1,
9130,1.06164737146,759.474,1,
9131,0.792551504324,724.5,1,
9132,0,692.803,0,
9133,0.987797778075,690.468,1,
9134,0.939297538879,641.823,1,
9135,0.485260783233,679.759,1,
9136,0.812329603208,678.441,1,
9137,0.871903002809,683.117,1,
9138,0.445014201659,625.229,1,
9139,0,737.784,0,
9140,0.359127367491,720.029,1,
9141,0.93266764868,663.934,1,
9142,0.627330141764,771.578,1,
9143,0.975797652778,697.59,1,
9144,0.0849863091247,634.466,1,
9145,0.829960056439,610.958,1,
9146,0.524341077909,701.72,1,
9147,0.8255846318,697.595,1,
9148,0.74177041628,697.346,1,
9149,0.648416694381,727.822,1,
9150,0.737843290248,721.746,1,
9151,0.341965376194,670.424,1,
9152,0.316501452059,700.707,1,
9153,0.726841355364,574.155,1,
9154,0.659124116485,667.055,1,
9155,0,593.128,0,
9156,0.742492809264,571.694,1,
9157,0.354910387108,668.934,1,
9158,0,816.956,0,
9159,0.515428090102,567.908,1,
9160,1.0568004401,807.239,1,
9161,0.79628796608,591.117,1,
9162,0.331466559772,543.43,1,
9163,0.827546796408,642.627,1,
9164,0.897813034177,644.849,1,
9165,0.971260186147,658.337,1,
9166,0.314297805918,634.41,1,
9167,0.652639700542,687.432,1,
9168,0.324583827257,600.869,1,
9169,1.08381286419,712.412,1,
9170,0.145874687941,638.524,1,
9171,0.996522180983,653.994,1,
9172,0.969963236643,755.783,1,
9173,0.802485456937,657.229,1,
9174,0.547894123344,899.135,1,
9175,0.428168373752,593.955,1,
9176,0.994796766018,623.717,1,
9177,0.646631596125,608.731,1,
9178,0.812562812354,568.351,1,
9179,0.937273330989,727.723,1,
9180,0.540659391919,694.172,1,
9181,0.678304280198,735.673,1,
9182,0,603.579,0,
9183,0,689.654,0,
9184,0.94998710337,797.951,1,
9185,0.90712369371,1089.064,1,
9186,0.752622723291,706.025,1,
9187,1.00706459298,685.091,1,
9188,0.714963946667,737.649,1,
9189,0.943834441591,678.429,1,
9190,0.948240858935,746.909,1,
9191,0,678.6,0,
9192,0.493689662233,692.112,1,
9193,0.714638735292,647.142,1,
9194,0.277919468479,688.564,1,
9195,0.728694043805,634.283,1,
9196,0,703.09,0,
9197,0.253351655829,645.649,1,
9198,0.913276496344,706.345,1,
9199,0,756.542,0,
9200,0,723.259,0,
9201,0.720309390046,607.553,1,
9202,0,616.434,0,
9203,0,660.635,0,
9204,0.765944029784,678.366,1,
9205,0.302779365715,598.463,1,
9206,0.963964439009,694.809,1,
9207,0.872091609406,669.647,1,
