id,maxval,minval,computeTime,feasibility,
582,0.762518959841,-0.707101299617,3.821,1,
583,1.04022260128,-1.03854962756,3.549,1,
584,0.717646407417,-0.836241003054,3.69,1,
585,0.254627707982,-0.278601029225,3.721,1,
586,0.72352290014,-0.728461316295,3.887,1,
587,0.871774898078,-0.876147317747,3.001,1,
588,0.643291534911,-0.66729151863,4.037,1,
589,1.06859578564,-1.01347154317,3.744,1,
590,0.76933455996,-0.747657064479,3.804,1,
591,0.146112372573,-0.185161241369,3.088,1,
592,0.791025042839,-0.835619818711,3.961,1,
593,0.927109015233,-0.997660910852,3.242,1,
594,0.921711110442,-0.939761080159,3.665,1,
595,0.676179363104,-0.839027357827,2.716,1,
596,0.572593636712,-0.572689007262,3.917,1,
597,0.508075877067,-0.508985817283,3.844,1,
598,0.920615370465,-0.836282060759,3.785,1,
599,0.363621674178,-0.356925803291,3.846,1,
600,0.926761879277,-0.929319316301,3.879,1,
601,0.90592182018,-0.772848411984,3.969,1,
602,0.614940648326,-0.59061246179,4.135,1,
603,0.377252995451,-0.622963803332,3.283,1,
604,0.76979125666,-0.669593745902,4.093,1,
605,0.932417495,-1.0691499066,3.157,1,
606,0.478148937396,-0.491297560194,3.868,1,
607,1.13075166131,-1.12560230375,3.347,1,
608,1.07393257516,-1.06975045831,4.089,1,
609,0.646847154216,-0.653183098409,3.954,1,
610,0.797049199882,-0.941893717787,4.153,1,
611,0.674323287746,-0.677990838137,3.914,1,
612,0.58625504833,-0.569450454225,4.123,1,
613,1.0389210959,-1.14088267713,3.135,1,
614,0.82855716291,-0.815931801539,3.911,1,
615,0.818018944529,-0.757262857311,4.058,1,
616,0.754758353934,-0.656994172402,4.253,1,
617,0.451679372789,-0.592617138771,3.498,1,
618,0.320379255086,-0.518104345484,3.399,1,
619,0.722181363914,-0.766256831191,3.857,1,
620,0.705379416573,-0.85176507211,4.597,1,
621,1.12211260344,-0.982136929005,3.907,1,
622,0.870813995623,-0.910246999923,3.887,1,
623,0.778971478023,-0.556396706912,3.632,1,
624,0.327707990287,-0.341554569949,3.897,1,
625,0.417933783697,-0.410684462606,4.182,1,
626,0.423080946828,-0.397569791773,3.85,1,
627,0.922994607428,-0.830773265948,3.995,1,
628,0.921874366809,-0.932436765224,3.094,1,
629,0.684097708404,-0.746838162429,3.808,1,
630,0.649426096082,-0.70511771693,3.76,1,
631,0.904916100929,-0.958877419397,3.397,1,
632,0.666287376561,-0.653750930732,3.502,1,
633,1.02182926543,-1.03233720412,4.272,1,
634,0.968040298818,-0.955612801347,3.01,1,
635,0.469057472357,-0.455494264796,3.936,1,
636,0.831706311749,-0.845846294591,4.082,1,
637,0.795199963491,-0.878051355125,3.306,1,
638,0.719745421091,-0.717818821576,4.006,1,
639,0.690039937612,-0.676514194228,3.856,1,
640,0.109612578573,-0.110931955565,3.858,1,
641,0.682470190778,-0.645035903355,4.048,1,
642,0.656452720268,-0.852926914806,3.766,1,
643,0.186627621423,-0.188477409399,3.828,1,
644,0.614889774778,-0.55677257339,3.881,1,
645,0.544821085787,-0.609594728631,3.882,1,
646,0.727784307126,-0.625854942323,3.891,1,
647,0.571187214682,-0.587197434821,3.955,1,
648,0.468807305436,-0.468648425518,3.801,1,
649,1.10805346357,-0.911836005047,3.688,1,
650,0.445158867569,-0.425848021949,3.003,1,
651,0.934356714884,-0.912208057309,2.93,1,
652,0.587033589076,-0.616664110526,3.81,1,
653,0.750371833361,-0.763611264385,2.609,1,
654,0.189076960056,-0.18907768344,3.977,1,
655,0.582202834788,-0.675225484211,3.984,1,
656,0.406775610102,-0.552219509273,3.989,1,
657,1.15401605835,-1.15886728831,2.957,1,
658,0.789327804995,-0.893103061356,3.742,1,
659,0.918417232146,-0.931596730133,2.701,1,
660,0.0563799088501,-0.0564773416083,4.083,1,
661,0.860872328173,-0.858967333066,3.722,1,
662,0.713750020789,-0.562383777886,13.225,1,
663,0.477822867461,-0.473244653748,5.017,1,
664,0.463645981141,-0.408378599405,3.528,1,
665,0.963461444119,-1.05500894892,3.58,1,
666,0.700247303636,-0.617516570869,3.212,1,
667,0.648881892297,-0.805107515639,3.097,1,
668,0.625670553661,-0.644619102871,3.769,1,
669,0.916998041853,-0.839258230252,2.726,1,
670,1.11634428913,-1.11577706515,3.108,1,
671,0.452573110075,-0.324836657193,3.788,1,
672,0.834289869257,-0.819895444272,2.606,1,
673,0.581609451698,-0.718278996075,4.045,1,
674,0.962776600834,-0.998131662111,3.083,1,
675,0.405778948452,-0.405817532632,3.758,1,
676,0.223187200896,-0.21903788359,3.733,1,
677,0.616717724159,-0.850319492514,3.671,1,
678,0.935751772496,-0.937196590919,3.878,1,
679,0.576777129376,-0.366155819247,3.531,1,
680,0.459497769364,-0.472714875965,3.177,1,
681,0.866892822816,-0.770543045465,3.944,1,
682,0.621949338206,-0.586333337017,3.049,1,
683,0.942177411658,-1.01360067065,4.62,1,
684,0.796692965986,-0.952243003186,3.583,1,
685,0.864168862166,-0.846726622206,3.275,1,
686,0.703368216657,-0.673370725434,3.809,1,
687,0.492368428469,-0.438481762845,2.944,1,
688,0.709007973786,-0.743986186052,3.987,1,
689,0.968651612581,-1.04737310105,3.989,1,
690,0.857855325097,-0.938160001647,3.677,1,
691,0.683459262468,-0.471949915622,3,1,
692,0.861071051816,-0.900812299072,3.711,1,
693,0.451122724751,-0.453780492339,3.76,1,
694,1.03908944492,-0.892307404846,3.44,1,
695,0.75443275988,-0.823171864664,3.477,1,
696,0.842770254516,-0.731663191169,3.469,1,
697,0.430398535646,-0.434553512263,3.91,1,
698,0.604815177241,-0.641768313197,3.794,1,
699,0.710770543005,-0.678104997235,3.751,1,
700,0.439034538622,-0.416633931615,3.771,1,
701,0.61001155579,-0.62210434089,3.043,1,
702,0.405984474204,-0.379282959793,3.798,1,
703,0.95516252083,-0.797130373329,3.049,1,
704,0.946458437304,-1.0367732193,3.03,1,
705,0.792685778683,-0.77064963278,5.323,1,
706,0.79999255716,-0.619373157998,3.72,1,
707,0.76387545843,-0.726209789812,3.69,1,
708,0.58630566399,-0.456655089381,2.972,1,
709,0.621293946549,-0.633516057028,3.676,1,
710,1.07835353066,-1.02982244541,3.268,1,
711,0.922641678094,-0.958466675388,3.257,1,
712,0.350827129414,-0.341056903747,3.58,1,
713,0.478311326119,-0.480848477513,3.703,1,
714,0.698278967521,-0.676454854504,3.741,1,
715,0.57965225834,-0.585423018556,3.957,1,
716,0.209670790387,-0.210156604717,3.829,1,
717,0.877877227092,-0.897387690033,2.926,1,
718,0.988768322129,-1.06625651099,2.953,1,
719,0.622075412606,-0.782229111631,3.219,1,
720,0.938824421054,-1.0783645304,3.83,1,
721,1.15548289623,-1.14036349482,3.61,1,
722,0.903417654824,-0.797711731388,3.188,1,
723,0.51690303459,-0.712559203966,3.901,1,
724,0.913663584499,-0.943870546666,3.801,1,
725,0.755757424536,-0.802664172549,3.809,1,
726,0.851539351861,-0.853585607079,3.394,1,
727,1.10349524668,-1.17178415274,3.197,1,
728,0.671104322009,-0.74348965055,3.775,1,
729,0.998617547008,-0.988146251212,2.618,1,
730,0.143555808138,-0.154297903701,3.678,1,
731,0.833926270396,-0.936835443736,3.803,1,
732,0.630207425578,-0.630435679294,3.696,1,
733,0.812070954326,-0.834886908606,3.148,1,
734,0.24084091719,-0.236552569514,4.135,1,
735,0.258759282404,-0.258777346889,4.028,1,
736,0.343332284405,-0.345871102825,3.801,1,
737,1.03795758371,-0.97687443603,3.055,1,
738,0.201277618148,-0.19753692669,3.723,1,
739,0.567036016553,-0.582397689397,3.905,1,
740,0.247983588958,-0.357495051346,3.844,1,
741,1.13979242437,-1.17212978191,3.553,1,
742,0.150914317195,-0.103435281841,3.728,1,
743,0.540246747749,-0.60432137256,3.467,1,
744,0.851824864584,-0.905315513505,3.643,1,
745,0.229353017778,-0.179782472372,2.964,1,
746,0.624153315493,-0.632408139555,3.622,1,
747,0.860247597425,-0.837782015453,2.617,1,
748,0.925777832446,-0.893777970253,5.273,1,
749,0.476178394095,-0.479144637434,3.748,1,
750,0.482530649074,-0.635230714937,3.417,1,
751,0.730320180626,-0.662242130372,3.225,1,
752,0.586267116385,-0.556768734032,3.858,1,
753,1.02781416664,-1.04972078545,3.763,1,
754,1.01734188806,-1.00823585021,2.989,1,
755,0.901876866262,-0.908452133742,4.04,1,
756,0.837301092175,-0.831567766091,3.92,1,
757,0.355083147489,-0.342236101795,3.513,1,
758,0.79836232936,-0.8281869584,3.93,1,
759,0.953191742753,-1.06736836736,3.494,1,
760,0.911132949548,-0.952733259616,2.902,1,
761,0.701972771068,-0.801434099451,3.615,1,
762,0.691061555179,-0.642957073478,3.815,1,
763,0.779335717092,-0.868001267215,4.024,1,
764,0.963240139247,-0.9712550583,3.856,1,
765,0.8483874378,-0.923435013712,2.81,1,
766,0.768413971028,-0.741160234922,3.938,1,
767,0.706558443609,-0.743788583756,3.18,1,
768,0.322955948624,-0.308059528065,3.692,1,
769,0.803135606918,-0.809705058273,3.355,1,
770,0.607845454947,-0.60779239961,3.754,1,
771,0.894437647215,-0.888115148614,3.579,1,
772,0.677507665283,-0.602285968661,2.915,1,
773,0.893653583656,-0.876035244027,3.939,1,
774,0.368392570638,-0.406452000123,3.784,1,
775,0.655688131005,-0.759451695012,3.999,1,
776,0.592888507109,-0.590340853976,3.858,1,
777,0.512709267785,-0.556589712446,4.059,1,
778,0.907403502911,-0.932133388829,3.743,1,
779,0.609625976216,-0.717781960576,3.866,1,
780,0.296353815128,-0.296937758887,3.475,1,
781,0.840498005817,-0.910606671593,3.659,1,
782,0.930068718654,-0.938671527634,3.869,1,
783,0.681494562526,-0.67628028797,3.733,1,
784,0.923445195676,-0.833658494533,3.844,1,
785,0.76901117491,-0.831568969189,3.217,1,
786,0.650148107408,-0.612949264087,3.122,1,
787,0.405899379763,-0.397995827429,3.839,1,
788,0.463329430545,-0.435271214449,3.603,1,
789,1.01307254138,-1.07024274655,2.921,1,
790,0.981298459163,-1.03911567011,3.927,1,
791,0.487359786393,-0.471206682787,5.017,1,
792,0.558101011263,-0.536940868027,3.861,1,
793,0.902924339885,-0.889699206739,3.602,1,
794,0.798806475939,-0.812594705546,3.654,1,
795,0.956210265722,-0.943216844605,3.776,1,
796,0.775317616672,-0.74227958195,3.624,1,
797,0.434189945704,-0.411028497247,3.187,1,
798,0.890837609647,-0.956312866021,3.729,1,
799,1.0106568519,-1.04290783381,3.547,1,
800,0.734561214819,-0.625690939086,3.895,1,
801,1.06372518108,-0.981840997361,3.383,1,
802,0.659816195896,-0.9062367603,3.154,1,
803,0.677032766607,-0.773938099281,3.849,1,
804,0.862682485433,-0.707217798905,3.607,1,
805,0.537780559589,-0.561997800795,3.788,1,
806,0.987942284908,-0.988921317436,3.007,1,
807,0.671381758324,-0.74739453128,3.719,1,
808,0.87591845169,-0.932843528621,3.993,1,
809,1.07757267619,-1.04914856993,3.969,1,
810,0.557969069623,-0.497868346412,3.847,1,
811,0.908527009045,-0.90580306491,2.846,1,
812,1.00904572994,-0.946430203399,3.571,1,
813,0.786369670446,-0.709831984279,3.815,1,
814,0.657524192029,-0.663190247313,3.699,1,
815,0.88761268305,-0.90328107012,3.706,1,
816,0.821162177945,-0.690115519459,3.499,1,
817,0.609647182585,-0.611906000788,3.736,1,
818,0.23306728917,-0.231134489357,3.766,1,
819,0.684933877161,-0.690136654627,3.77,1,
820,0.690627533464,-0.65132146088,3.694,1,
821,0.802196181247,-0.921450984155,3.526,1,
822,0.614196388374,-0.616203907817,3.694,1,
823,0.918053842193,-0.866173350562,3.877,1,
824,0.776159873858,-0.839947479091,3.774,1,
825,0.792973853105,-0.819880226824,3.838,1,
826,0.162422460984,-0.151182636304,3.625,1,
827,0.90194549375,-1.0117373383,3.649,1,
828,0.555178155014,-0.594603984536,3.704,1,
829,0.736100839655,-0.764698393952,3.484,1,
830,0.721369550136,-0.764317514808,3.071,1,
831,0.73296044281,-0.856906884143,3.858,1,
832,0.975083088515,-0.963897179284,3.692,1,
833,0.573809199715,-0.548526611654,5.281,1,
834,0.846753423375,-0.869531388819,3.283,1,
835,0.500921137495,-0.470785447843,3.905,1,
836,0.95519165218,-0.960582335585,2.616,1,
837,0.881217559003,-0.890580031475,3.247,1,
838,1.00871032124,-1.07282105265,3.733,1,
839,0.249070360083,-0.212796785571,3.827,1,
840,0.925441222157,-0.917866109046,3.754,1,
841,0.585612263414,-0.560871769434,3.713,1,
842,0.902728061172,-0.94778208992,2.602,1,
843,0.244546775611,-0.217060204424,3.798,1,
844,1.08904767596,-1.03230084973,3.811,1,
845,0.978991077726,-0.993210575201,3.331,1,
846,0.573310093786,-0.665037683512,2.509,1,
847,0.866316034503,-0.795583389907,3.776,1,
848,0.896453861448,-0.864466122782,3.88,1,
849,0.823624526379,-0.850481095598,3.557,1,
850,0.686257253888,-0.559888276123,3.85,1,
851,0.989695603398,-0.992774917298,3.197,1,
852,0.801603342874,-0.799845743943,3.317,1,
853,0.922463068583,-1.03706841257,3.616,1,
854,0.62235811205,-0.676536406488,4.663,1,
855,0.358650444988,-0.376870301027,3.813,1,
856,0.614377085046,-0.648634340149,3.835,1,
857,0.949282983578,-0.951175772445,3.092,1,
858,0.635835622215,-0.631606855865,3.497,1,
859,0.60763670945,-0.659809775218,3.681,1,
860,0.736629424328,-0.732937820619,3.823,1,
861,0.817293155002,-0.836292387839,3.946,1,
862,0.306652763607,-0.304399408614,3.709,1,
863,0.445432111183,-0.442481652163,3.777,1,
864,0.78313686303,-0.69782880373,3.848,1,
865,1.10371802033,-1.1135319203,3.966,1,
866,0.88487150964,-0.975826705311,3.792,1,
867,1.11033788654,-1.12114964269,2.841,1,
868,0.320496351295,-0.288317287254,3.926,1,
869,0.492026524106,-0.494283891806,3.75,1,
870,0.737322190453,-0.755015666358,3.768,1,
871,0.799733099628,-0.755650707068,3.673,1,
872,0.33067493426,-0.328278307106,3.686,1,
873,0.849513435807,-0.887614270522,3.714,1,
874,0.0488529312766,-0.0489225227272,3.662,1,
875,0.148803242867,-0.144707439807,3.616,1,
876,0.976768004834,-0.910847260383,5.094,1,
877,0.795226184201,-0.766112224716,3.901,1,
878,0.330976619849,-0.407745454699,2.983,1,
879,0.548787618176,-0.611274342772,3.926,1,
880,1.02987135537,-1.0222830643,3.928,1,
881,0.711962536107,-0.659809473902,3.703,1,
882,0.30462028604,-0.298292769609,3.696,1,
883,0.457025692331,-0.469859607214,3.735,1,
884,0.623592276584,-0.648809370518,3.65,1,
885,0.909959050611,-0.849970426034,3.438,1,
886,0.784995010168,-0.618829153769,3.895,1,
887,0.833283528234,-0.836401803,3.484,1,
888,0.880930543488,-0.889725432489,3.852,1,
889,1.0181150737,-1.13886741109,3.436,1,
890,0.865498801228,-0.906567831577,3.775,1,
891,0.696352396648,-0.720706267659,3.629,1,
892,1.02599158629,-1.03785506006,2.692,1,
893,0.954880114355,-0.945413758084,3.333,1,
894,0.718647655059,-0.718669409111,3.145,1,
895,0.668225783352,-0.653892321784,3.726,1,
896,0.824144304004,-0.79822607278,3.687,1,
897,0.802095283303,-0.905104467189,2.928,1,
898,1.01974133195,-0.958308936779,2.799,1,
899,0.776268382902,-0.736747810223,3.81,1,
900,0.926071893338,-0.903162723028,3.89,1,
901,1.22657701135,-1.22880090463,3.919,1,
902,0.461082853934,-0.429347588698,3.444,1,
903,1.15078623348,-1.09374301729,3.941,1,
904,1.05340946281,-0.966003089445,3.386,1,
905,0.500976762165,-0.522892424862,3.673,1,
906,0.894702833639,-0.707253357763,3.531,1,
907,0.598067756773,-0.590881069451,3.927,1,
908,0.709962502842,-0.509637699892,3.673,1,
909,0.874137668899,-0.835906849457,3.902,1,
910,1.0064091226,-1.04143969519,2.816,1,
911,1.09761794772,-1.10003194607,3.027,1,
912,0.471775678437,-0.472854157414,3.693,1,
913,0.188990974664,-0.187928976168,3.709,1,
914,0.640883617962,-0.579885557226,3.891,1,
915,0.409353367154,-0.405599642884,3.646,1,
916,0.970331261788,-0.945627043745,3.227,1,
917,0.708127468076,-0.969811637809,3.747,1,
918,0.685801946268,-0.565293512982,3.721,1,
919,0.45501072068,-0.454497200194,5.204,1,
920,0.6011943675,-0.378302481768,7.095,1,
921,0.766800520233,-0.779403726508,3.951,1,
922,0.951548287165,-0.927910724344,3.937,1,
923,0.683601878267,-0.643857347102,3.707,1,
924,0.457922657618,-0.456017260116,3.721,1,
925,0.750407960206,-0.681462360439,7.807,1,
926,0.827504318441,-0.761530342417,3.188,1,
927,0.493203622745,-0.485409581285,3.712,1,
928,0.628044695649,-0.456690614794,3.105,1,
929,0.871664878964,-0.879988345206,3.854,1,
930,1.02176963227,-1.03554210087,3.611,1,
931,0.44594171135,-0.542879025578,3.828,1,
932,1.09271448543,-1.01576178282,3.096,1,
933,0.0813820852601,-0.0817600504857,3.786,1,
934,0.850871629555,-0.849929831821,3.759,1,
935,0.86582416437,-0.735644113766,3.698,1,
936,0.96862024984,-0.962873190095,3.763,1,
937,0.799610726167,-0.685969335887,3.592,1,
938,0.12281545962,-0.123936350242,3.686,1,
939,0.910693134625,-0.810329605143,3.68,1,
940,0.849143402828,-0.812623637496,2.925,1,
941,0.642250943418,-0.653335164172,3.631,1,
942,0.329173538589,-0.314396814633,3.721,1,
943,0.966496046233,-0.978586870615,3.701,1,
944,0.42805689522,-0.571900726705,3.33,1,
945,0.893018417182,-0.890498229143,3.822,1,
946,0.805319373002,-1.01215366559,3.769,1,
947,0.876370443382,-0.699237090816,3.829,1,
948,0.830208626868,-0.699359296449,3.56,1,
949,0.541835931746,-0.414581433983,2.77,1,
950,0.493332950623,-0.373282119482,3.652,1,
951,0.696076662991,-0.585960616249,3.859,1,
952,0.370098343691,-0.429796836275,3.253,1,
953,0.286792761587,-0.270603996892,3.725,1,
954,0.943833217958,-0.924993927714,2.975,1,
955,0.554179699653,-0.561886302389,3.667,1,
956,0.823386477053,-0.94487635575,3.234,1,
957,0.789643197564,-0.85170479861,3.093,1,
958,0.678204873067,-0.737674785464,3.87,1,
959,0.935427757575,-0.79507025032,3.469,1,
960,0.599018850994,-0.535683550766,3.768,1,
961,0.725766280172,-0.803876008576,5.102,1,
962,0.64934169322,-0.56864783816,2.788,1,
963,0.75049550473,-0.570584062145,2.826,1,
964,0.996651199067,-0.933443705217,3.187,1,
965,0.923609580577,-0.861126642014,3.918,1,
966,0.91627033115,-0.930763847508,3.577,1,
967,0.215274198825,-0.418858424338,3.86,1,
968,1.17292676728,-1.11349455659,2.779,1,
969,0.822112215714,-0.769322405523,3.911,1,
970,0.573054720789,-0.504134066247,4.041,1,
971,0.182319480243,-0.184372751446,3.834,1,
972,0.551897986417,-0.733217948823,3.871,1,
973,0.75362227809,-0.699268976881,3.957,1,
974,0.918513928998,-1.04832237222,3.624,1,
975,0.876061138923,-0.88802793989,3.05,1,
976,0.210288024306,-0.168707471932,3.899,1,
977,0.361852065327,-0.357824788524,3.713,1,
978,1.05678860906,-1.01291791882,3.995,1,
979,0.246906289437,-0.246883570587,3.73,1,
980,0.571378721117,-0.552130572368,3.835,1,
981,0.549623538064,-0.552130971515,3.889,1,
982,0.719868907734,-0.641710266779,3.499,1,
983,0.927661671974,-0.770512966391,3.851,1,
984,0.983292402826,-0.829702846929,4.038,1,
985,0.947533222723,-1.08854781641,3.756,1,
986,1.0120373298,-0.951054993047,3.42,1,
987,0.913994178179,-0.899936524789,3.849,1,
988,0.215707575207,-0.217176463628,3.907,1,
989,0.761801811589,-0.861110168088,3.399,1,
990,0.917252003611,-0.95234087147,3.504,1,
991,0.773704150573,-0.742170466332,3.859,1,
992,0.564232345169,-0.64169598969,2.797,1,
993,0.494282753466,-0.49808733546,3.716,1,
994,0.9030205488,-0.879078009472,3.984,1,
995,0.220989692079,-0.174267446685,2.858,1,
996,0.460004990005,-0.473010864845,3.811,1,
997,0.667290328974,-0.596797099308,2.983,1,
998,0.824839890961,-0.843532452706,3.896,1,
999,0.343620736247,-0.272212500429,3.021,1,
1000,0.147555797609,-0.147668238854,3.705,1,
1001,0.406396566973,-0.435749806012,3.819,1,
1002,0.657051720289,-0.664124311087,3.688,1,
1003,0.370112081046,-0.360462466417,3.77,1,
1004,0.296333569547,-0.281178721652,5.386,1,
1005,1.05610952658,-1.00271712538,3.548,1,
1006,1.0819387132,-1.08753807765,3.138,1,
1007,0.713362036455,-0.670946498013,3.695,1,
1008,0.804769303949,-0.878990041294,3.868,1,
1009,0.380030918734,-0.382016795395,3.657,1,
1010,0.496265467435,-0.507561949963,3.808,1,
1011,0.806494153583,-0.782698616565,3.85,1,
1012,0.816352544205,-0.80970159078,3.563,1,
1013,0.361250109419,-0.304398640557,3.66,1,
1014,0.718422940965,-0.711401059497,3.811,1,
1015,0.869337178547,-0.875386788348,3.787,1,
1016,0.983685608397,-0.886186445638,3.326,1,
1017,0.691766271115,-0.839176775352,3.823,1,
1018,0.91054413025,-0.976898528722,3.719,1,
1019,0.0867175377425,-0.0933851350114,3.729,1,
1020,0.57223194384,-0.617844747214,3.668,1,
1021,0.88981944725,-0.849659862116,3.306,1,
1022,0.647953290792,-0.587767502912,3.956,1,
1023,0.341340771631,-0.332898054623,3.742,1,
1024,0.495164611319,-0.468661243605,3.613,1,
1025,0.0722198618041,-0.0726476407374,5.3,1,
1026,0.968183704433,-1.01939265299,3.383,1,
1027,0.581220169894,-0.587485819777,3.711,1,
1028,0.425945451434,-0.436604102008,3.661,1,
1029,0.753935774237,-0.715124297598,3.618,1,
1030,0.573678292512,-0.495901884882,3.938,1,
1031,0.414855757372,-0.447466256713,3.731,1,
1032,0.975904347449,-0.864948387983,3.502,1,
1033,0.566929775992,-0.564240586081,3.833,1,
1034,0.28019103334,-0.279696767006,3.71,1,
1035,0.379035948581,-0.376815180803,3.753,1,
1036,0.880046915374,-0.909043286451,3.71,1,
