id,OptVal,computeTime,Feasibility,
8443,-0.995483038233,808.491,1,
8444,-0.423618470661,576.963,1,
8445,-1.04692692382,517.689,1,
8446,-0.809837577332,516.587,1,
8447,-0.310854639424,543.731,1,
8448,-1.03740948619,560.428,1,
8449,-1.12695210622,499.733,1,
8450,-0.565736476952,584.444,1,
8451,-1.02448063408,564.286,1,
8452,-0.530249906674,538.6,1,
8453,-0.761887341561,578.526,1,
8454,-0.147485627438,518.049,1,
8455,-0.551090607012,582.071,1,
8456,-0.747077809522,519.526,1,
8457,-0.648079843841,522.499,1,
8458,-0.673194930271,514.038,1,
8459,-0.899922078374,547.903,1,
8460,-0.229138519311,548.942,1,
8461,-0.842964951972,545.28,1,
8462,-1.00781176417,713.54,1,
8463,-0.560774750372,632.344,1,
8464,-0.343412956106,591.808,1,
8465,-0.856751528395,492.022,1,
8466,-0.848815585509,493.348,1,
8467,-0.976200024895,540.014,1,
8468,-1.04964604377,539.61,1,
8469,-0.745633910439,514.08,1,
8470,-0.285918971957,583.726,1,
8471,-0.159156132263,604.376,1,
8472,-1.04693473156,495.654,1,
8473,-0.934193324527,504.941,1,
8474,-0.577670512361,493.873,1,
8475,-1.17121907159,532.355,1,
8476,-0.806550020277,819.819,1,
8477,-0.570701379584,548.858,1,
8478,-0.951828890342,560.654,1,
8479,-1.09347393736,496.219,1,
8480,-0.977584558123,569.553,1,
8481,-0.794866173537,547.068,1,
8482,-0.722271752414,515.558,1,
8483,-0.611646405883,589.837,1,
8484,-0.651867640322,472.832,1,
8485,-0.960049891075,664.253,1,
8486,-0.357652179935,612.563,1,
8487,-0.945698275276,557.529,1,
8488,-0.821544123573,578.067,1,
8489,-0.657645375038,597.717,1,
8490,-0.19445152172,546.813,1,
8491,-0.120480354191,705.936,1,
8492,-0.945776761475,669.277,1,
8493,-0.669670768287,514.315,1,
8494,-1.03893895925,558.665,1,
8495,-0.965151554249,517.851,1,
8496,-0.410415726559,511.284,1,
8497,-0.839886800762,566.624,1,
8498,-0.900104222451,541.947,1,
8499,-0.825328152287,440.19,1,
8500,-0.541232549329,560.249,1,
8501,-0.322859974969,607.194,1,
8502,-0.269559997373,507.317,1,
8503,-0.909945854362,611.428,1,
8504,-0.990154984507,637.012,1,
8505,-0.848892460154,619.753,1,
8506,-0.638901513076,604.75,1,
8507,-0.504118816838,533.574,1,
8508,-0.777614804484,533.037,1,
8509,-0.466992986926,557.015,1,
8510,-0.721822326882,646.096,1,
8511,-0.718596647542,574.52,1,
8512,-1.10776001182,543.802,1,
8513,-0.355230919651,564.971,1,
8514,-0.447527539703,664.413,1,
8515,-0.979224898878,556.963,1,
8516,-1.14346118733,494.35,1,
8517,-0.772010938942,492.602,1,
8518,-0.773801133393,573.757,1,
8519,-0.447772769308,573.952,1,
8520,-1.14828945193,577.352,1,
8521,-0.383790986387,585.592,1,
8522,-0.736938854753,556.131,1,
8523,-0.58581637131,612.893,1,
8524,-1.11359102579,564.414,1,
8525,-1.14975496993,571.023,1,
8526,-1.06488819452,530.921,1,
8527,-0.623538677557,603.531,1,
8528,-0.559629211177,490.242,1,
8529,-1.07556056706,577.398,1,
8530,-0.155060588106,541.895,1,
8531,-0.342591986609,566.804,1,
8532,-0.592154206918,561.679,1,
8533,-0.808155316895,492.775,1,
8534,-0.793863830766,591.567,1,
8535,-0.9879835762,565.709,1,
8536,-0.731095730141,563.051,1,
8537,-0.985428426739,541.393,1,
8538,-0.920136562719,535.251,1,
8539,-0.754163956435,512.574,1,
8540,-0.883383716179,496.833,1,
8541,-0.544443576053,511.599,1,
8542,-0.453362002034,524.141,1,
8543,-0.557446693946,494.334,1,
8544,-0.338452496378,534.852,1,
8545,-0.479562446669,492.52,1,
8546,-0.826042441147,522.674,1,
8547,-0.876869389356,577.701,1,
8548,-0.933325308356,529.535,1,
8549,-0.797505305541,549.658,1,
8550,-0.520666164944,465.139,1,
8551,-0.517455807583,513.155,1,
8552,-1.03977238521,513.491,1,
8553,-0.7923173286,523.663,1,
8554,-1.05498442378,439.104,1,
8555,-0.580039065916,547.584,1,
8556,-0.30198459837,490.796,1,
8557,-0.740311488168,538.718,1,
8558,-0.65714098359,513.976,1,
8559,-0.893208544232,586.914,1,
8560,-1.15677226088,529.809,1,
8561,-0.967046626273,485.738,1,
8562,-0.903034872058,512.651,1,
8563,-0.454901935592,533.44,1,
8564,-1.11753452313,535.411,1,
8565,-1.09562641377,544.038,1,
8566,-1.05883116956,511.975,1,
8567,-0.480640609771,518.384,1,
8568,-0.76872346157,517.272,1,
8569,-0.74872645702,511.135,1,
8570,-0.927413978767,484.914,1,
8571,-0.897521703921,530.954,1,
8572,-0.709214438247,531.382,1,
8573,-0.772683528487,482.685,1,
8574,-0.344800846288,603.819,1,
8575,-1.19494745503,491.549,1,
8576,-0.735262466963,489.43,1,
8577,-0.280448871099,553.539,1,
8578,-0.67209490772,468.756,1,
8579,-0.775486425177,483.598,1,
8580,-0.604488935656,489.515,1,
8581,-0.803168409438,542.23,1,
8582,-0.975264156596,509.457,1,
8583,-1.24026021477,542.647,1,
8584,-0.500606128301,515.19,1,
8585,-0.681027639618,501.191,1,
8586,-1.28834244475,512.512,1,
8587,-0.746491937141,537.991,1,
8588,-0.497918666925,544.753,1,
8589,-0.851018980489,600.784,1,
8590,-0.557259538918,490.838,1,
8591,-1.14585035657,486.104,1,
8592,-1.00514892863,491.364,1,
8593,-0.596504466009,566.239,1,
8594,-0.595443743394,494.704,1,
8595,-1.08054612397,491.68,1,
8596,-0.762606374075,485.882,1,
8597,-0.452985468717,513.071,1,
8598,-0.446329600403,519.526,1,
8599,-1.16247979387,503.478,1,
8600,-0.370457382643,567.474,1,
8601,-0.82604268609,533.044,1,
8602,-0.156389425057,579.452,1,
8603,-0.23059412459,570.462,1,
8604,-0.781449610131,486.349,1,
8605,-0.963589013144,512.996,1,
8606,-0.74292954103,541.776,1,
8607,-0.685154487158,568.948,1,
8608,-0.790145076946,658.81,1,
8609,-0.11227300476,568.46,1,
8610,-0.833367774012,496.14,1,
8611,-0.671927084779,494.185,1,
8612,-0.897164485754,519.7,1,
8613,-0.717041931649,470.353,1,
8614,-0.852877168817,537.844,1,
8615,-0.252697667324,494.602,1,
8616,-0.61789196127,495.225,1,
8617,-0.703149281768,493.358,1,
8618,-0.728781092043,508.801,1,
8619,-0.174254722605,619.872,1,
8620,-0.841597212325,467.242,1,
8621,-0.385262194994,571.952,1,
8622,-0.227173702369,516.554,1,
8623,-0.919714992458,511.94,1,
8624,-0.990582288685,540.311,1,
8625,-0.76916247197,529.395,1,
8626,-0.769893110395,511.754,1,
8627,-0.50510537886,547.874,1,
8628,-0.440657901856,536.626,1,
8629,-0.752519191408,515.871,1,
8630,-0.552056710174,534.412,1,
8631,-0.978119532887,456.317,1,
8632,-0.431989253987,490.871,1,
8633,-0.807947997468,538.104,1,
8634,-1.04652191406,457.792,1,
8635,-0.309747970618,533.031,1,
8636,-0.172679214514,563.424,1,
8637,-0.654061554821,535.315,1,
8638,-0.702045855135,563.099,1,
8639,-0.452016219294,514.244,1,
8640,-0.425068750481,495.607,1,
8641,-0.912211299323,566.538,1,
8642,-1.03076554835,491.41,1,
8643,-0.397791041421,518.805,1,
8644,-0.6457489779,535.658,1,
8645,-0.668317718239,495.578,1,
8646,-0.672504687597,510.595,1,
8647,-1.00903491965,489.585,1,
8648,-0.307549011351,546.153,1,
8649,-0.888000534085,489.094,1,
8650,-0.525572238276,566.921,1,
8651,-0.655422087813,515.176,1,
8652,-0.795075937247,515.62,1,
8653,-0.452227493208,539.491,1,
8654,-0.958808687207,493.239,1,
8655,-0.599345998402,530.286,1,
8656,-1.00757136351,562.58,1,
8657,-0.310841072011,485.285,1,
8658,-1.05296604726,494.016,1,
8659,-0.440097102368,543.482,1,
8660,-0.700213934439,494.752,1,
8661,-1.14626203303,515.153,1,
8662,-0.960949028563,509.698,1,
8663,-0.903248258892,542.746,1,
8664,-0.897896002577,508.864,1,
8665,-1.07973092007,487.506,1,
8666,-0.603023059404,489.629,1,
8667,-0.731756250388,535.63,1,
8668,-0.0696212541876,620.553,1,
8669,-0.862750061692,528.838,1,
8670,-0.927287016365,511.931,1,
8671,-1.00984712141,486.034,1,
8672,-0.51970477914,506.567,1,
8673,-0.779358601947,557.286,1,
8674,-0.152253460086,589.493,1,
8675,-1.19719746998,511.083,1,
8676,-0.754602961948,528.928,1,
8677,-0.655322768225,535.435,1,
8678,-0.949960474275,515.814,1,
8679,-0.473954922399,629.383,1,
8680,-0.530764744386,515.141,1,
8681,-0.600509785136,489.527,1,
8682,-0.801986978248,509.686,1,
8683,-0.834592331536,512.369,1,
8684,-1.07566023313,514.223,1,
8685,-1.10339895727,552.948,1,
8686,-0.170522530469,543.604,1,
8687,-1.00447641509,486.794,1,
8688,-1.10235491916,511.777,1,
8689,-0.981489640976,513.74,1,
8690,-0.762929356197,563.816,1,
8691,-0.884796494504,639.031,1,
8692,-0.86534552834,530.778,1,
8693,-0.783290651781,544.543,1,
8694,-0.559413522506,638.936,1,
8695,-0.819430687224,560.45,1,
8696,-1.01756728811,527.413,1,
8697,-0.94147394361,590.57,1,
8698,-0.198894097149,645.286,1,
8699,-0.915933932827,463.621,1,
8700,-0.290367812217,499.853,1,
8701,-1.05535091888,552.263,1,
8702,-0.373295295589,596.974,1,
8703,-0.65844169332,625.284,1,
8704,-1.05153309086,593.805,1,
8705,-0.367248178712,588.773,1,
8706,-0.65885494044,713.812,1,
8707,-0.638713093073,500.233,1,
8708,-0.705158287236,524.651,1,
8709,-0.911012786009,563.962,1,
8710,-0.959121557516,474.285,1,
8711,-0.895570310525,569.977,1,
8712,-0.776040994933,657.425,1,
8713,-0.416247883908,591.868,1,
8714,-0.770108966875,633.01,1,
8715,-1.09393535504,551.803,1,
8716,-0.503755609921,560.947,1,
8717,-1.19408464384,580.954,1,
8718,-0.810072665383,579.069,1,
8719,-0.725683878439,512.709,1,
8720,-0.912800817329,577.25,1,
8721,-1.05717192217,553.707,1,
8722,-0.650545765336,630.929,1,
8723,-0.810271811063,499.526,1,
8724,-0.146088999856,523.857,1,
8725,-1.01891807148,657.547,1,
8726,-1.10170206356,599.367,1,
8727,-0.707350329355,573.972,1,
8728,-1.12353906206,612.463,1,
8729,-0.360861389337,528.32,1,
8730,-0.977320728056,626.295,1,
8731,-0.976935021633,548.198,1,
8732,-0.556955019771,521.81,1,
8733,-0.702216772455,562.431,1,
8734,-0.879976434984,553.206,1,
8735,-0.841386986564,494.611,1,
8736,-0.477865790696,493.603,1,
8737,-0.757403413309,549.334,1,
8738,-0.931018041748,542.18,1,
8739,-0.994456048046,547.312,1,
8740,-0.657744706217,567.701,1,
8741,-0.916603313292,618.5,1,
8742,-1.05636805217,605.33,1,
8743,-0.926709206077,600.17,1,
8744,-0.28734939772,523.191,1,
8745,-0.637261154123,495.293,1,
8746,-1.05083082693,591.549,1,
8747,-1.05202698244,499.209,1,
8748,-0.924852742599,497.34,1,
8749,-0.662665803193,491.727,1,
8750,-0.537870371068,524.743,1,
8751,-0.994936990127,516.047,1,
8752,-0.771201047564,614.491,1,
8753,-0.963260434813,473.952,1,
8754,-0.698922744989,500.079,1,
8755,-0.872858605804,446.064,1,
8756,-1.07375506668,547.297,1,
8757,-0.677704308541,553.611,1,
8758,-0.452809961753,554.658,1,
8759,-0.795439335483,493.184,1,
8760,-0.936280493868,528.597,1,
8761,-0.973497835667,556.33,1,
8762,-0.541657038113,525.453,1,
8763,-0.847819324396,527.825,1,
8764,-0.860985749156,628.679,1,
8765,-1.18181004912,526.674,1,
8766,-0.654768835123,595.471,1,
8767,-0.850158001411,533.42,1,
8768,-0.165042383203,559.889,1,
8769,-0.888588550559,493.47,1,
8770,-0.177082159209,577.701,1,
8771,-0.132826179273,488.246,1,
8772,-0.956846276415,515.834,1,
8773,-0.692179134206,535.445,1,
8774,-0.948330137589,569.128,1,
8775,-1.06422924586,497.09,1,
8776,-0.263966171546,539.107,1,
8777,-0.121586878442,546.887,1,
8778,-0.78529982332,499.152,1,
8779,-0.815965930711,538.392,1,
8780,-0.196352308545,492.353,1,
8781,-0.18395083657,539.827,1,
8782,-0.564853722385,641.295,1,
8783,-0.398723004572,521.155,1,
8784,-0.441181826784,660.865,1,
8785,-0.807303808091,574.46,1,
8786,-0.304278392514,655.314,1,
8787,-0.781682609731,616.314,1,
8788,-0.366328381386,669.46,1,
8789,-0.911411156781,469.176,1,
8790,-0.902051440807,623.152,1,
8791,-0.391617800442,623.182,1,
8792,-0.967001124265,659.949,1,
8793,-0.760368582733,613.52,1,
8794,-1.10738902966,691.946,1,
8795,-1.11069491488,496.942,1,
8796,-0.811847858882,603.153,1,
8797,-0.491775930151,565.415,1,
8798,-0.959034909146,579.408,1,
8799,-0.895590234437,655.774,1,
8800,-0.587819166553,652.917,1,
8801,-1.07129817976,554.738,1,
8802,-0.867715273026,496.593,1,
8803,-1.10950225319,472.754,1,
8804,-0.778736912616,545.864,1,
8805,-0.764539012253,519.292,1,
8806,-0.805575385786,564.442,1,
8807,-0.469438696967,520.869,1,
8808,-1.07639727888,591.882,1,
8809,-0.856211544645,568.467,1,
8810,-1.22465530435,482.267,1,
8811,-0.0377401750058,644.46,1,
8812,-1.00061124698,602.777,1,
8813,-0.962202986611,703.678,1,
8814,-0.885277478594,508.957,1,
8815,-0.340395612486,539.312,1,
8816,-0.542869425702,496.825,1,
8817,-0.61671381756,519.04,1,
8818,-0.870279967665,712.707,1,
8819,-0.811824131366,516.963,1,
8820,-1.0573251967,507.722,1,
8821,-0.963230759126,568.225,1,
8822,-0.90864678472,498.237,1,
8823,-0.847960135589,472.377,1,
8824,-0.953118584356,469.615,1,
8825,-0.301375568544,586.48,1,
8826,-0.258055244951,495.45,1,
8827,-0.777428401061,522.857,1,
8828,-0.74471166287,554.125,1,
8829,-0.834306877166,525.842,1,
8830,-0.958725383667,500.359,1,
8831,-1.10260789171,531.405,1,
8832,-1.22714577259,470.035,1,
8833,-0.169608690365,570.117,1,
8834,-0.631165440782,520.363,1,
8835,-0.384528956046,519.15,1,
8836,-0.248515297545,568.693,1,
8837,-0.906469981811,538.71,1,
8838,-0.653573116874,663.273,1,
8839,-1.24902880243,739.481,1,
8840,-1.02119750041,549.728,1,
8841,-0.956452598342,498.381,1,
8842,-0.726638365534,520.726,1,
8843,-0.791556795567,517.483,1,
8844,-0.76164886187,509.487,1,
8845,-0.319846990303,518.978,1,
8846,-0.96296708904,516.383,1,
8847,-0.316357535132,554.488,1,
8848,-0.919739872176,571.955,1,
8849,-0.815294116918,493.886,1,
8850,-1.03649587083,487.911,1,
8851,-0.581777538926,501.001,1,
8852,-0.436184359194,543.494,1,
8853,-0.224845893255,537.811,1,
8854,-0.706320384032,464.975,1,
8855,-0.888388510712,559.053,1,
8856,-0.708204454163,517.62,1,
8857,-0.937924085065,516.585,1,
8858,-0.851036208539,568.003,1,
8859,-0.420487332992,518.185,1,
8860,-0.952890115866,515.684,1,
8861,-0.485721897215,478.707,1,
8862,-0.237670698495,570.166,1,
8863,-0.850059925088,555.064,1,
8864,-0.881004494308,469.462,1,
8865,-0.950351460598,543.598,1,
8866,-0.978939614847,494.438,1,
8867,-0.391339436003,470.048,1,
8868,-0.587670679239,625.942,1,
8869,-0.954940884627,535.285,1,
8870,-1.12122834358,485.79,1,
8871,-0.679644286564,536.749,1,
8872,-0.905572656836,548.846,1,
8873,-0.443517277129,513.619,1,
8874,-0.681068011316,513.443,1,
8875,-0.938217476423,514.537,1,
8876,-0.91071836042,511.345,1,
8877,-0.67997238429,540.273,1,
8878,-0.616947305974,517.717,1,
8879,-1.05983257849,566.976,1,
8880,-0.759140521823,491.244,1,
8881,-0.741854902057,633.301,1,
8882,-0.668839911375,548.226,1,
8883,-0.677044594613,541.828,1,
8884,-0.738559795032,555.377,1,
8885,-0.434221569141,548.702,1,
8886,-0.480868211839,551.12,1,
8887,-1.04714384335,491.758,1,
8888,-0.465848421219,542.427,1,
8889,-0.697945359582,526.215,1,
8890,-1.06390409292,515.722,1,
8891,-0.741210364141,574.418,1,
8892,-0.705317061378,537.217,1,
8893,-1.06531042437,551.005,1,
8894,-0.830368541788,618.081,1,
8895,-0.883507229707,491.983,1,
8896,-0.340313607572,557.13,1,
8897,-0.657064422132,517.839,1,
8898,-1.20770544916,513.386,1,
8899,-0.631900999072,521.977,1,
8900,-0.768595529309,514.36,1,
8901,-0.8181699378,540.783,1,
8902,-1.04415664915,648.442,1,
8903,-0.596026400022,658.736,1,
8904,-1.09458880478,546.271,1,
8905,-0.534977255883,555.431,1,
8906,-0.798355048888,552.885,1,
8907,-0.874133924598,647.675,1,
8908,-0.265622690017,610.739,1,
8909,-1.0474999261,655.656,1,
8910,-0.531486270203,576.007,1,
8911,-0.794320280991,577.231,1,
8912,-0.336002912007,639.961,1,
8913,-0.620907446507,652.574,1,
8914,-0.409165153706,567.373,1,
8915,-1.0725761881,527.1,1,
8916,-0.875821841318,574.497,1,
8917,-0.605931209857,653.797,1,
8918,-0.899323465506,593.08,1,
8919,-0.34544031643,627.387,1,
8920,-0.932520613367,717.241,1,
8921,-1.18014133137,499.501,1,
8922,-0.593646394227,471.008,1,
8923,-1.1775974562,465.887,1,
8924,-0.605569142828,464.052,1,
8925,-0.320962383253,536.839,1,
8926,-0.409301501349,513.533,1,
8927,-1.05148167583,508.939,1,
8928,-1.08965775598,505.739,1,
8929,-0.927204376063,522.107,1,
8930,-0.710309860108,647.42,1,
8931,-0.15503564851,484.638,1,
8932,-0.722515504185,522.537,1,
8933,-0.756424641575,515.94,1,
8934,-0.701873073515,554.435,1,
8935,-0.905441584076,529.59,1,
8936,-0.970722080111,525.533,1,
8937,-0.92984431527,508.587,1,
8938,-0.301377076919,540.855,1,
8939,-0.611463700473,550.439,1,
8940,-0.719914341145,541.359,1,
8941,-0.6131718957,548.138,1,
8942,-0.788239200754,520.906,1,
8943,-0.980792379308,544.617,1,
8944,-0.819734262227,557.4,1,
8945,-0.85952426656,584.864,1,
8946,-0.638280621497,571.058,1,
8947,-0.990073885951,561.323,1,
8948,-0.67266116196,520.17,1,
8949,-0.785731180206,533.022,1,
8950,-0.756177117316,545.23,1,
8951,-1.00236053566,565.804,1,
8952,-0.57548793302,590.341,1,
8953,-1.05383187097,526.038,1,
8954,-0.610814545313,511.347,1,
8955,-0.574921064819,573.53,1,
8956,-0.656775618093,568.407,1,
8957,-0.284167833658,577.511,1,
8958,-0.24433970145,515.591,1,
8959,-0.789230372593,544.427,1,
8960,-0.517595916653,560.484,1,
8961,-0.452731755417,536.343,1,
8962,-0.43853317778,588.037,1,
8963,-0.929206308145,558.185,1,
8964,-1.01435930076,591.677,1,
8965,-0.813570276504,588.046,1,
8966,-0.640566634592,608.867,1,
8967,-0.461539884816,773.794,1,
8968,-0.632922254949,616.364,1,
8969,-0.592210323284,544.103,1,
8970,-0.61290920818,570.735,1,
8971,-0.432122981933,578.482,1,
8972,-0.813117400371,510.534,1,
8973,-0.94362109538,542.533,1,
8974,-0.886247292405,532.542,1,
8975,-0.606789659686,560.747,1,
8976,-0.764846877224,601.136,1,
8977,-0.165184791409,619.206,1,
8978,-0.865057147958,537.401,1,
8979,-0.789968831982,562.15,1,
8980,-0.298186161912,588.022,1,
8981,-1.0194203442,636.986,1,
8982,-0.895197928175,543.711,1,
8983,-1.10789384611,547.004,1,
8984,-0.635368674424,551.95,1,
8985,-0.741556986728,588.359,1,
8986,-0.921615169931,551.425,1,
8987,-0.897884067763,552.394,1,
8988,-0.157855994425,520.585,1,
8989,-0.393180421728,560.283,1,
8990,-0.771128032464,548.374,1,
8991,-0.506944917805,600.131,1,
8992,-1.04108246629,492.716,1,
8993,-1.12757543235,549.123,1,
8994,-0.796054135818,530.063,1,
8995,-0.231362857387,584.39,1,
8996,-0.810602819046,526.746,1,
8997,-0.340927837631,554.505,1,
8998,-0.746109400958,603.159,1,
8999,-0.453806944642,541.739,1,
9000,-0.738740273211,504.589,1,
9001,-0.978159178081,500.973,1,
9002,-0.307044083228,504.716,1,
9003,-0.520426450966,529.639,1,
9004,-0.827253376372,500.663,1,
9005,-0.991071915303,529.117,1,
9006,-0.710366177899,526.005,1,
9007,-0.426375172968,583.742,1,
9008,-0.322472880704,530.154,1,
9009,-1.07551934542,510.221,1,
9010,-0.551402595393,488.409,1,
9011,-1.05510804589,565.993,1,
9012,-0.322476982909,517.657,1,
9013,-0.57233626836,512.597,1,
9014,-0.664784788491,482.221,1,
9015,-1.07922067638,485.421,1,
9016,-0.425377889917,536.593,1,
9017,-0.362938836416,509.07,1,
9018,-0.800996363367,527.681,1,
9019,-0.66685595197,542.544,1,
9020,-0.5788945248,541.357,1,
9021,-0.448483837926,527.853,1,
9022,-1.03724555886,546.16,1,
9023,-0.698943444707,513.604,1,
9024,-0.551227520821,512.832,1,
9025,-0.804804602111,519.754,1,
9026,-0.322999121427,487.655,1,
9027,-0.457703805177,518.061,1,
9028,-0.891747097974,529.019,1,
9029,-1.05026503308,611.495,1,
9030,-1.07386555546,463.185,1,
9031,-1.02665205505,512.507,1,
9032,-0.751749931367,503.074,1,
9033,-0.288222206179,563.936,1,
9034,-0.360519176288,580.464,1,
9035,-0.935249018748,518.125,1,
9036,-0.966906150248,516.566,1,
9037,-0.266011819015,564.968,1,
9038,-0.216680156952,538.566,1,
9039,-0.999954289483,488.669,1,
9040,-1.02841617902,513.881,1,
9041,-0.546292323602,530.284,1,
9042,-0.22514433699,581.313,1,
9043,-1.0761778024,501.66,1,
9044,-1.00067378177,518.347,1,
9045,-0.345102367482,509.704,1,
9046,-0.846902313053,514.789,1,
9047,-1.20874177225,513.076,1,
9048,-0.821281499125,487.437,1,
9049,-1.1219307587,484.822,1,
9050,-1.03628281178,511.336,1,
9051,-0.347544592473,500.088,1,
9052,-0.134003469995,517.678,1,
9053,-0.53075628357,487.54,1,
9054,-0.322228221614,577.443,1,
9055,-1.26752858924,516.491,1,
9056,-0.160952713485,512.3,1,
9057,-0.854626890495,516.586,1,
9058,-0.576066852805,487.352,1,
9059,-0.603107941413,491.382,1,
9060,-0.546637123816,487.908,1,
9061,-0.476196909216,543.848,1,
9062,-0.977017425531,530.796,1,
9063,-0.889733116927,536.666,1,
9064,-0.604587455776,538.524,1,
9065,-0.48340447697,488.243,1,
9066,-0.993183780019,489.003,1,
9067,-0.832851448216,485.132,1,
9068,-1.03563437674,489.729,1,
9069,-0.406483316637,534.629,1,
9070,-0.889406321597,501.626,1,
9071,-0.573326413657,536.229,1,
9072,-0.594416608813,468.827,1,
9073,-0.880330109324,512.53,1,
9074,-0.298577757807,515.179,1,
9075,-0.883884482642,511.642,1,
9076,-1.17154519654,521.631,1,
9077,-0.989724106967,541.647,1,
9078,-0.647565757521,557.573,1,
9079,-0.857262303349,489.206,1,
9080,-0.85856507744,488.938,1,
9081,-0.830039066783,507.747,1,
9082,-0.0922542290706,634.654,1,
9083,-0.966935109475,511.098,1,
9084,-1.06981027168,515.486,1,
9085,-0.680421185875,489.035,1,
9086,-0.370477076438,561.967,1,
9087,-0.189574923183,539.797,1,
9088,-0.674186940709,514.183,1,
9089,-0.883998258376,486.537,1,
9090,-1.03485189996,521.79,1,
9091,-0.59265313873,492.656,1,
9092,-0.775373195839,463.017,1,
9093,-0.01778022626,668.123,1,
9094,-1.00499305401,456.735,1,
9095,-0.551607836549,510.102,1,
9096,-1.11551448587,507.8,1,
9097,-0.578581373228,489.61,1,
9098,-0.727238860587,531.393,1,
9099,-0.773790128458,536.998,1,
9100,-0.930037005889,521.835,1,
9101,-0.661811725148,538.971,1,
9102,-0.539940767959,565.404,1,
9103,-1.03399272259,489.827,1,
9104,-0.809735093931,491.338,1,
9105,-1.07883069293,463.923,1,
9106,-0.96938758998,511.205,1,
9107,-0.705647126886,516.619,1,
9108,-0.657841904804,530.611,1,
9109,-1.07135977235,523.972,1,
9110,-0.482326760424,537.873,1,
9111,-0.859978349528,568.536,1,
9112,-0.603783699202,510.016,1,
9113,-0.617506449323,515.059,1,
9114,-0.69048505562,524.652,1,
9115,-1.13852401212,466.689,1,
9116,-0.737346094036,498.359,1,
9117,-0.544817094356,590.985,1,
9118,-0.634423488838,489.362,1,
9119,-0.660260536495,483.529,1,
9120,-0.461253112564,543.414,1,
9121,-0.700809314622,582.74,1,
9122,-0.631088594765,549.887,1,
9123,-0.56186228411,519.494,1,
9124,-0.887495349672,510.46,1,
9125,-0.530773907911,537.153,1,
9126,-0.551749256138,581.493,1,
9127,-0.0990664661081,569.282,1,
9128,-0.907185178061,487.801,1,
9129,-0.990774471106,514.728,1,
9130,-1.09807977211,488.49,1,
9131,-0.822711986324,552.475,1,
9132,-0.460436674484,517.718,1,
9133,-1.04846860269,545.283,1,
9134,-0.994621886698,512.594,1,
9135,-0.771624377596,515.704,1,
9136,-0.961181936687,510.715,1,
9137,-0.932296842656,544.932,1,
9138,-0.621619746756,491.018,1,
9139,-0.662561003605,562.863,1,
9140,-0.609101635504,518.282,1,
9141,-1.02995713923,549.418,1,
9142,-1.00480077626,490.852,1,
9143,-1.07131725475,525.035,1,
9144,-0.312880055324,486.324,1,
9145,-0.887101127726,509.4,1,
9146,-0.54685200351,461.524,1,
9147,-0.795374056385,490.158,1,
9148,-0.871104049963,491.05,1,
9149,-0.882129981662,531.915,1,
9150,-1.0601435105,545.68,1,
9151,-0.720729935149,487.357,1,
9152,-0.545202947836,516.972,1,
9153,-0.849375930222,487.489,1,
9154,-0.895104372838,511.668,1,
9155,-0.295662669729,536.448,1,
9156,-1.01525453452,588.31,1,
9157,-0.691767421116,703.429,1,
9158,-0.434182029039,677.509,1,
9159,-0.732031859359,507.994,1,
9160,-1.16856424998,525.498,1,
9161,-0.841787999171,521.217,1,
9162,-0.713661362475,564.865,1,
9163,-0.981690298755,499.694,1,
9164,-0.889549946581,481.715,1,
9165,-0.996787184909,589.027,1,
9166,-0.363501701396,501.608,1,
9167,-0.705832704086,551.751,1,
9168,-0.633078481177,584.926,1,
9169,-1.19884088196,558.485,1,
9170,-0.223225270088,588.086,1,
9171,-1.06315122205,605.656,1,
9172,-1.12559565824,555.042,1,
9173,-0.910724945922,596.332,1,
9174,-0.666901062042,558.603,1,
9175,-0.66086156831,628.338,1,
9176,-1.07670481564,530.1,1,
9177,-0.826272854036,574.218,1,
9178,-0.876630197987,472.822,1,
9179,-1.04999994931,468.403,1,
9180,-0.839788748108,549.206,1,
9181,-0.910025542467,564.293,1,
9182,-0.532668039751,578.772,1,
9183,-0.342507300407,496.325,1,
9184,-1.00546967014,490.492,1,
9185,-1.04729961524,495.028,1,
9186,-0.831004992631,490.551,1,
9187,-1.03691290148,592.731,1,
9188,-0.91181774834,574.54,1,
9189,-1.16740408706,524.491,1,
9190,-1.0520243922,520.433,1,
9191,-0.426718083315,523.594,1,
9192,-0.714079463741,519.027,1,
9193,-0.828720821079,492.115,1,
9194,-0.483109433711,574.862,1,
9195,-0.855975303044,503.26,1,
9196,-0.528196417847,525.27,1,
9197,-0.674044869628,519.643,1,
9198,-0.962316637403,519.384,1,
9199,-0.455348512931,494.243,1,
9200,-0.485744728475,492.695,1,
9201,-0.896413818573,569.233,1,
9202,-0.350609353028,520.027,1,
9203,-0.279595533145,558.031,1,
9204,-0.977893159013,492.215,1,
9205,-0.540007410066,493.855,1,
9206,-1.02297374995,542.45,1,
9207,-0.955387394513,551.007,1,
9208,-1.16351601199,498.12,1,
9209,-0.544728904789,502.892,1,
9210,-0.582586786722,518.673,1,
9211,-0.568371636307,521.775,1,
9212,-0.875705605994,515.923,1,
9213,-0.873780095501,510.711,1,
9214,-0.740909477116,535.456,1,
9215,-0.605625960345,542.168,1,
9216,-1.19217014008,527.373,1,
9217,-1.07601709962,527.758,1,
9218,-0.780832763981,545.343,1,
