id,OptVal,computeTime,Feasibility,
7759,-0.80583401258,330.255,1,
7760,-0.833544810215,348.035,1,
7761,-0.808597809779,335.475,1,
7762,-0.497873586543,295.899,1,
7763,-0.95086578493,342.284,1,
7764,-0.915262894875,341.366,1,
7765,-0.866494701882,322.1,1,
7766,-1.07090693865,303.898,1,
7767,-0.575981756397,315.589,1,
7768,-0.763120869162,302.755,1,
7769,-0.685977003195,348.586,1,
7770,-0.721031140272,322.292,1,
7771,-0.876291467561,303.078,1,
7772,-0.313848965417,427.721,1,
7773,-1.14769073726,304.54,1,
7774,-0.70515038412,304.446,1,
7775,-0.199974245333,339.765,1,
7776,-1.00826429041,347.001,1,
7777,-0.690750090168,358.455,1,
7778,-1.07672477597,313.904,1,
7779,-0.249848544941,340.019,1,
7780,-1.06376855831,396.354,1,
7781,-0.0302965094939,413.818,1,
7782,-0.479097223356,332.928,1,
7783,-0.315312021216,372.419,1,
7784,-0.787158148586,315.399,1,
7785,-0.954310801459,288.212,1,
7786,-0.420126084828,355.717,1,
7787,-0.81164828049,333.622,1,
7788,-0.43087697735,316.612,1,
7789,-1.18562339977,308.784,1,
7790,-1.06035292394,361.281,1,
7791,-0.942869925942,342.629,1,
7792,-0.835138299487,330.627,1,
7793,-0.589856845316,342.823,1,
7794,-0.694327854868,379.662,1,
7795,-1.24461572128,367.489,1,
7796,-0.565141564108,298.134,1,
7797,-0.318876183203,354.33,1,
7798,-0.570595156096,315.578,1,
7799,-0.823132663402,342.023,1,
7800,-0.921682168831,330.243,1,
7801,-0.627335976195,313.989,1,
7802,-0.986372681639,297.752,1,
7803,-0.750221431611,279.375,1,
7804,-0.81077238898,271.152,1,
7805,-0.914037907888,321.089,1,
7806,-1.1095215795,358.212,1,
7807,-0.583339454896,340.406,1,
7808,-0.836228570534,372.509,1,
7809,-1.00549976608,324.05,1,
7810,-0.794942134256,313.31,1,
7811,-1.06386631037,288.826,1,
7812,-0.840563605953,308.823,1,
7813,-0.728381108109,340.466,1,
7814,-0.494198185298,354.968,1,
7815,-0.417070413445,345.959,1,
7816,-0.73542400316,315.261,1,
7817,-0.983597542561,305.592,1,
7818,-1.14997528602,305.194,1,
7819,-1.19536976426,341.235,1,
7820,-0.206430441248,381.108,1,
7821,-0.582430053011,342.666,1,
7822,-0.991966016759,313.192,1,
7823,-0.414745575342,306.777,1,
7824,-0.861814636003,315.837,1,
7825,-0.850644104154,323.202,1,
7826,-0.967170388095,305.489,1,
7827,-0.860803620702,298.221,1,
7828,-0.827837649102,288.092,1,
7829,-0.918142486953,302.895,1,
7830,-0.856209809788,317.086,1,
7831,-0.649090416672,343.285,1,
7832,-0.993195229183,323.453,1,
7833,-0.0521746412516,429.985,1,
7834,-0.678872983262,332.868,1,
7835,-1.08296183612,305.045,1,
7836,-0.813230903212,315.815,1,
7837,-0.376959294026,385.976,1,
7838,-0.179330579554,367.367,1,
7839,-0.462312398889,351.242,1,
7840,-0.543831383316,310.541,1,
7841,-0.882468094994,341.527,1,
7842,-1.23229375457,327.578,1,
7843,-1.04037506716,314.723,1,
7844,-0.711716310709,386.192,1,
7845,-0.683576266522,315.467,1,
7846,-0.786298308943,387.859,1,
7847,-1.15532875256,338.257,1,
7848,-0.514704383135,332.059,1,
7849,-0.720718376693,314.614,1,
7850,-0.501058601197,327.635,1,
7851,-0.898895244128,296.994,1,
7852,-1.02813134276,381.344,1,
7853,-0.656975010731,325.205,1,
7854,-0.707430343095,296.834,1,
7855,-0.166124486488,328.958,1,
7856,-0.555354389873,383.477,1,
7857,-0.693325193208,306.451,1,
7858,-0.375017695476,302.811,1,
7859,-0.679759883854,288.98,1,
7860,-0.510804370815,371.592,1,
7861,-1.0256100365,303.632,1,
7862,-0.437647188019,352.643,1,
7863,-0.758747223145,336.562,1,
7864,-0.845358062008,343.718,1,
7865,-0.547149871374,324.12,1,
7866,-0.406200383334,323.991,1,
7867,-0.892762895492,348.815,1,
7868,-1.16642330526,378.978,1,
7869,-0.603952214871,360.563,1,
7870,-0.545202445036,348.054,1,
7871,-0.57971778025,330.137,1,
7872,-0.613308044851,361.01,1,
7873,-0.850424197133,312.774,1,
7874,-0.852302156354,328.496,1,
7875,-0.0381647834479,331.378,1,
7876,-0.489588470985,315.9,1,
7877,-0.829339295703,316.978,1,
7878,-0.718594714168,305.629,1,
7879,-0.498966108023,313.868,1,
7880,-0.391560031287,349.369,1,
7881,-0.247147369723,334.99,1,
7882,-1.00918606598,324.04,1,
7883,-0.963122610737,337.067,1,
7884,-0.619639818764,332.108,1,
7885,-0.896636239417,325.156,1,
7886,-0.714009218527,295.381,1,
7887,-0.537039876357,289.096,1,
7888,-0.357841878724,339.475,1,
7889,-1.02313592361,305.099,1,
7890,-0.741382071135,313.678,1,
7891,-0.893422251071,315.558,1,
7892,-0.8530688333,350.275,1,
7893,-1.03577218976,334.551,1,
7894,-1.04034967813,306.232,1,
7895,-0.249319365111,313.837,1,
7896,-0.104364286539,342.204,1,
7897,-1.04747986891,303.944,1,
7898,-0.7780574417,312.741,1,
7899,-0.160182540422,329.635,1,
7900,-1.07049659601,329.794,1,
7901,-1.13489479417,304.175,1,
7902,-1.1243909855,325.234,1,
7903,-1.18283002168,343.732,1,
7904,-0.421923398706,322.445,1,
7905,-1.05622629866,355.417,1,
7906,-0.77616347019,340.048,1,
7907,-0.984746127441,284.836,1,
7908,-0.932325192195,287.587,1,
7909,-0.550839161234,328.685,1,
7910,-0.775765258157,332.907,1,
7911,-0.239765403151,323.085,1,
7912,-0.291033979019,322.968,1,
7913,-0.736564458528,410.626,1,
7914,-0.456874439317,327.267,1,
7915,-0.76403724988,331.869,1,
7916,-1.05974369462,346.916,1,
7917,-0.962691753384,453.371,1,
7918,-1.17554859723,438.393,1,
7919,-0.846340144939,355.875,1,
7920,-0.871669682827,328.716,1,
7921,-0.895019298922,305.354,1,
7922,-0.833570518681,420.239,1,
7923,-0.677293209636,459.956,1,
7924,-1.1678648029,312.756,1,
7925,-0.581784979509,357.432,1,
7926,-0.288009493287,320.156,1,
7927,-0.534523164978,347.733,1,
7928,-1.08480636053,363.553,1,
7929,-0.840271096345,345.525,1,
7930,-1.04109881602,299.308,1,
7931,-0.693724484085,290.562,1,
7932,-0.72921611762,326.263,1,
7933,-0.493507132171,332.133,1,
7934,-0.57577982693,349.848,1,
7935,-0.893228910177,312.601,1,
7936,-1.14609505776,317.92,1,
7937,-0.393192786952,349.978,1,
7938,-1.00441805714,286.733,1,
7939,-0.863161283727,311.285,1,
7940,-0.522545943434,394.561,1,
7941,-0.286905246482,311.269,1,
7942,-0.765317668971,326.452,1,
7943,-1.03830026744,329.6,1,
7944,-0.940172638136,357.909,1,
7945,-0.886290370504,336.367,1,
7946,-0.748832790284,335.86,1,
7947,-0.641402519686,315.526,1,
7948,-1.16213485626,310.785,1,
7949,-0.674851109022,334.742,1,
7950,-1.19842933217,346.473,1,
7951,-0.901545201934,299.801,1,
7952,-0.558961766384,389.133,1,
7953,-0.821132603537,351.514,1,
7954,-0.832257350359,337.805,1,
7955,-0.53497695775,328.751,1,
7956,-1.05840417814,300.532,1,
7957,-1.09688608596,338.689,1,
7958,-0.57586226325,320.13,1,
7959,-0.871959847491,325.721,1,
7960,-0.658126336687,372.338,1,
7961,-1.10296785005,336.139,1,
7962,-0.72301116183,350.872,1,
7963,-0.696269185453,403.386,1,
7964,-1.17409737069,359.829,1,
7965,-0.831726583914,337.017,1,
7966,-1.07077514304,291.762,1,
7967,-0.471025936966,328.717,1,
7968,-0.883004820355,309.186,1,
7969,-1.0100666363,328.806,1,
7970,-1.02721322378,338.404,1,
7971,-0.56537913098,309.102,1,
7972,-0.313383535103,348.845,1,
7973,-0.452791901265,352.814,1,
7974,-0.664179223093,324.818,1,
7975,-0.571137487407,327.624,1,
7976,-0.628510091578,346.649,1,
7977,-0.923209821818,317.693,1,
7978,-0.185155094676,354.93,1,
7979,-1.10132552716,305.006,1,
7980,-0.584444369353,347.629,1,
7981,-0.952570338752,327.77,1,
7982,-0.893627595793,327.834,1,
7983,-1.07596972015,327.904,1,
7984,-0.442569232216,308.493,1,
7985,-0.940357659062,339.951,1,
7986,-0.983841801525,341.374,1,
7987,-1.04056978578,317.219,1,
7988,-0.73410246251,316.958,1,
7989,-1.05381397948,282.608,1,
7990,-0.20349043369,387.15,1,
7991,-0.280637592494,377.92,1,
7992,-1.07239166434,348.04,1,
7993,-0.589101349161,309.72,1,
7994,-0.405067373507,326.973,1,
7995,-0.630595560332,327.412,1,
7996,-0.35793813732,316.065,1,
7997,-0.870238878395,365.215,1,
7998,-0.776712845069,330.442,1,
7999,-0.201220432598,369.448,1,
8000,-0.634707867902,312.364,1,
8001,-0.730612059188,303.317,1,
8002,-0.647864465536,357.336,1,
8003,-0.925769031603,305.801,1,
8004,-1.10301427511,339.398,1,
8005,-0.671013065504,325.777,1,
8006,-1.01241082769,308.28,1,
8007,-0.828255125214,362.146,1,
8008,-0.852022107348,334.048,1,
8009,-0.987708464679,310.246,1,
8010,-0.513877797012,329.225,1,
8011,-0.393054797013,327.641,1,
8012,-0.378918975838,345.118,1,
8013,-0.55917354541,399.678,1,
8014,-0.645175160637,328.175,1,
8015,-0.354549782341,345.68,1,
8016,-0.724277215938,329.609,1,
8017,-0.901274665134,357.971,1,
8018,-0.260445992808,321.33,1,
8019,-1.18810723103,330.214,1,
8020,-1.04035512548,346.154,1,
8021,-0.445221396148,346.763,1,
8022,-0.770992678913,319.713,1,
8023,-0.521507935792,347.81,1,
8024,-0.63030271362,329.458,1,
8025,-0.960718970337,349.144,1,
8026,-0.670755280171,319.167,1,
8027,-0.330533030447,308.969,1,
8028,-0.549691118947,352.201,1,
8029,-0.416884903779,349.803,1,
8030,-0.940507297622,309.663,1,
8031,-1.0388530891,381.557,1,
8032,-0.95322072283,328.637,1,
8033,-0.232553687188,330.409,1,
8034,-0.157643146415,318.618,1,
8035,-0.670498001973,334.678,1,
8036,-0.86669455576,312.187,1,
8037,-1.04813978589,301.666,1,
8038,-0.6756810578,312.093,1,
8039,-0.691483324661,321.04,1,
8040,-0.872670606984,346.651,1,
8041,-0.724382036516,324.194,1,
8042,-0.332551390239,324.962,1,
8043,-0.842093821433,327.564,1,
8044,-0.65269393801,319.282,1,
8045,-0.969772334709,336.489,1,
8046,-0.10323940372,371.289,1,
8047,-0.85670938091,371.037,1,
8048,-0.597546453364,351.899,1,
8049,-1.0581548782,319.698,1,
8050,-0.393389988096,311.516,1,
8051,-1.22595718667,322.594,1,
8052,-1.08154738021,348.544,1,
8053,-0.948177455834,337.649,1,
8054,-0.829935384807,367.401,1,
8055,-0.773146334571,320.885,1,
8056,-0.179959098916,335.517,1,
8057,-0.924566208955,327.617,1,
8058,-0.600520193061,365.725,1,
8059,-0.854344017429,327.441,1,
8060,-0.580229327539,301.608,1,
8061,-0.937007900053,334.698,1,
8062,-1.11244659134,321.082,1,
8063,-0.834435105586,335.615,1,
8064,-0.943694291606,371.443,1,
8065,-1.21366584882,311.739,1,
8066,-0.858924482686,294.308,1,
8067,-0.655971396448,320.336,1,
8068,-0.210161796836,386.565,1,
8069,-0.707569960232,328.734,1,
8070,-0.911395388243,323.664,1,
8071,-1.11878313336,339.751,1,
8072,-0.686304529249,336.367,1,
8073,-1.04370013901,312.316,1,
8074,-1.20362754282,310.643,1,
8075,-0.903856126943,320.713,1,
8076,-0.203870697247,347.022,1,
8077,-0.96767769126,303.388,1,
8078,-0.936713760828,308.315,1,
8079,-0.606692646419,366.79,1,
8080,-0.867408386071,304.437,1,
8081,-0.88889796907,358.504,1,
8082,-0.369349978018,311.276,1,
8083,-0.768713542284,318.468,1,
8084,-1.2286175444,315.269,1,
8085,-0.965688034181,312.923,1,
8086,-0.702234679581,329.359,1,
8087,-0.985146303415,319.563,1,
8088,-0.632519355691,331.129,1,
8089,-0.864198750583,310.663,1,
8090,-0.923089040579,359.659,1,
8091,-0.928415364228,319.937,1,
8092,-0.992822736721,318.906,1,
8093,-1.00028440568,338.537,1,
8094,-1.03588909391,338.503,1,
8095,-0.441724932214,327.622,1,
8096,-0.621653654906,334.314,1,
8097,-0.581331433202,322.88,1,
8098,-0.270580301765,358.316,1,
8099,-0.802374272313,357.661,1,
8100,-1.10289681835,341.813,1,
8101,-0.686970091095,328.197,1,
8102,-1.12928843915,385.021,1,
8103,-0.821584153824,348.851,1,
8104,-0.733930747266,360.085,1,
8105,-0.66780094497,312.075,1,
8106,-0.738227394651,320.32,1,
8107,-0.613056847616,332.554,1,
8108,-0.672747727996,311.351,1,
8109,-0.515281852576,320.641,1,
8110,-1.07834137203,321.018,1,
8111,-0.679338403979,321.69,1,
8112,-0.410141372371,324.018,1,
8113,-0.262070914929,377.66,1,
8114,-0.207373843754,366.576,1,
8115,-0.647056636389,356.254,1,
8116,-1.05567434352,314.902,1,
8117,-0.697820979855,301.853,1,
8118,-0.97844185881,319.362,1,
8119,-0.973867983904,338.634,1,
8120,-0.762944348899,334.078,1,
8121,-0.806423369528,357.718,1,
8122,-0.751487814698,330.923,1,
8123,-0.800212112496,338.268,1,
8124,-1.01553418168,312.236,1,
8125,-0.256008289855,331.293,1,
8126,-0.910220354511,311.898,1,
8127,-0.889339470046,330.36,1,
8128,-0.702825315027,314.653,1,
8129,-0.397357759623,349.365,1,
8130,-1.11414118565,329.654,1,
8131,-1.06373688883,294.09,1,
8132,-0.564444661392,337.338,1,
8133,-0.70144088713,327.597,1,
8134,-1.13811777042,312.107,1,
8135,-0.71054798148,300.51,1,
8136,-0.843225598622,349.066,1,
8137,-0.633416163176,330.137,1,
8138,-0.813171029379,375.768,1,
8139,-0.51501291421,300.484,1,
8140,-0.175376290362,371.67,1,
8141,-0.987911863979,320.919,1,
8142,-0.689797495007,328.19,1,
8143,-1.03060330642,292.038,1,
8144,-0.551564948237,307.055,1,
8145,-0.917634205177,357.53,1,
8146,-0.381756259951,345.975,1,
8147,-0.156840341057,318.108,1,
8148,-0.292151274263,334.458,1,
8149,-0.936558454297,318.31,1,
8150,-0.729276418534,329.049,1,
8151,-0.789999110811,314.215,1,
8152,-1.02974614152,344.435,1,
8153,-1.04732711394,320.948,1,
8154,-0.489780328238,356.59,1,
8155,-0.756187197558,367.138,1,
8156,-0.911689675486,306.124,1,
8157,-1.04612996575,341.315,1,
8158,-0.924253191762,320.172,1,
8159,-0.839916368709,310.8,1,
8160,-0.56826499829,357.709,1,
8161,-0.3075025736,329.525,1,
8162,-0.613354608783,327.872,1,
8163,-0.685936603886,348.466,1,
8164,-0.908493685816,372.052,1,
8165,-0.837777019906,349.591,1,
8166,-0.0576050107479,438.712,1,
8167,-0.649840845549,333.663,1,
8168,-0.493452964048,314.683,1,
8169,-1.10177572664,328.749,1,
8170,-0.997597342466,330.805,1,
8171,-0.807464188744,346.932,1,
8172,-0.604134352046,319.139,1,
8173,-0.79512494051,328.652,1,
8174,-0.048116267319,400.447,1,
8175,-0.645724821051,319.032,1,
8176,-1.17801398745,309.022,1,
8177,-0.780986479043,318.968,1,
8178,-0.994356284228,301.446,1,
8179,-1.06286057517,328.998,1,
8180,-0.72504784524,306.1,1,
8181,-0.547562291255,303.441,1,
8182,-1.08582426865,303.298,1,
8183,-1.06939790268,307.806,1,
8184,-0.996877700808,345.068,1,
8185,-0.960688656666,313.078,1,
8186,-0.947232081397,319.912,1,
8187,-1.19408927294,311.603,1,
8188,-1.18097604869,337.02,1,
8189,-0.188837055767,393.56,1,
8190,-0.27386506446,366.837,1,
8191,-1.13184894876,311.261,1,
8192,-0.652742402392,343.552,1,
8193,-0.291071958152,351.372,1,
8194,-0.736326047731,328.449,1,
8195,-0.621140852195,321.46,1,
8196,-1.11867889385,309.171,1,
8197,-0.817093927096,320.746,1,
8198,-0.882203714475,320.195,1,
8199,-0.532895119221,338.548,1,
8200,-1.04880725104,348.311,1,
8201,-0.747256947705,338.005,1,
8202,-0.34175007902,312.588,1,
8203,-0.781668438791,312.19,1,
8204,-1.14964813978,361.513,1,
8205,-0.232733460837,346.877,1,
8206,-0.856767048342,370.514,1,
8207,-1.12951227046,331.722,1,
8208,-0.503736718503,337.394,1,
8209,-0.888774210366,329.494,1,
8210,-0.588655922316,350.152,1,
8211,-0.895148082189,341.078,1,
8212,-0.590112014613,354.176,1,
8213,-0.620891472843,355.969,1,
8214,-0.840530011234,328.58,1,
8215,-0.475812485866,392.255,1,
8216,-1.04354847605,320.397,1,
8217,-0.258030951207,365.262,1,
8218,-1.02340862627,330.463,1,
8219,-1.00044279305,329.139,1,
8220,-1.24381146584,330.817,1,
8221,-1.04778549143,331.636,1,
8222,-0.269026881608,311.73,1,
8223,-0.433791510257,309.748,1,
8224,-0.999850483573,311.541,1,
8225,-0.240721657826,354.602,1,
8226,-0.276361066784,340.077,1,
8227,-0.727177811607,306.425,1,
8228,-0.654973439211,355.893,1,
8229,-1.15244653058,300.368,1,
8230,-0.973336012589,330.403,1,
8231,-1.09337005393,336.065,1,
8232,-0.715992331936,338.975,1,
8233,-0.826926960904,329.18,1,
8234,-0.98268206355,317.594,1,
8235,-1.15362413641,311.452,1,
8236,-0.764584934754,300.085,1,
8237,-1.1168283495,338.886,1,
8238,-1.00483241931,328.026,1,
8239,-0.89251041375,318.319,1,
8240,-0.817915609201,355.104,1,
8241,-0.466234221077,330.689,1,
8242,-0.750974871598,329.331,1,
8243,-0.741591484938,327.382,1,
8244,-0.751005756051,314.45,1,
8245,-1.14188966765,331.838,1,
8246,-0.894496401909,322.798,1,
8247,-0.618253239241,373.049,1,
8248,-0.98637680418,303.069,1,
8249,-0.81695896905,326.859,1,
8250,-0.617843478494,304.04,1,
8251,-0.714078012099,330.596,1,
8252,-0.891086874048,342.788,1,
8253,-0.845139988908,320.829,1,
8254,-0.324766675426,338.275,1,
8255,-0.889347440164,322.2,1,
8256,-1.03293073129,326.24,1,
8257,-0.429754659073,321.57,1,
8258,-0.483608416353,322.033,1,
8259,-0.77350566564,319.767,1,
8260,-0.344129950685,320.044,1,
8261,-0.756856652029,348.345,1,
8262,-0.332704039675,327.307,1,
8263,-1.00048615568,330.16,1,
8264,-0.816105802282,377.077,1,
8265,-0.649263453177,301.126,1,
8266,-0.832146595189,338.578,1,
8267,-0.701164909084,365.537,1,
8268,-1.18114338845,377.396,1,
8269,-0.952720628013,321.363,1,
8270,-0.846366494634,346.555,1,
8271,-0.886081034095,310.492,1,
8272,-0.495258699174,319.636,1,
8273,-0.803191298375,320.323,1,
8274,-0.885037471341,349.069,1,
8275,-0.810691417685,328.435,1,
8276,-1.01811945844,407.889,1,
8277,-0.797377654873,346.149,1,
8278,-0.418947276543,349.26,1,
8279,-0.181878419077,372.794,1,
8280,-0.444450515338,324.008,1,
8281,-0.900421378576,328.947,1,
8282,-1.09909039529,350.65,1,
8283,-0.867194725117,332.137,1,
8284,-0.625856640683,320.885,1,
8285,-0.792025786142,298.995,1,
8286,-0.627633618663,338.213,1,
8287,-0.585564607968,358.017,1,
8288,-1.14476256123,330.113,1,
8289,-0.988981983265,294.498,1,
8290,-0.713856325204,346.931,1,
8291,-0.460385092558,366.41,1,
8292,-0.851712562417,323.993,1,
8293,-0.515301845536,366.069,1,
8294,-0.321995950452,326.705,1,
8295,-0.939136227134,293.835,1,
8296,-0.669316823338,329.453,1,
8297,-0.764505766325,315.72,1,
8298,-0.886171430073,359.595,1,
8299,-0.154697163493,401.195,1,
8300,-0.419050874212,314.903,1,
8301,-0.693666001856,314.344,1,
8302,-0.990336593873,359.27,1,
8303,-0.478629866332,349.41,1,
8304,-0.666763357812,300.879,1,
8305,-0.798671401967,301.239,1,
8306,-0.853508083549,315.549,1,
8307,-0.808846436391,329.609,1,
8308,-0.805146310123,331.315,1,
8309,-0.830730333658,330.453,1,
8310,-0.790370230906,328.956,1,
8311,-0.936294250976,348.63,1,
8312,-0.343992329013,381.351,1,
8313,-0.942758253979,323.714,1,
8314,-0.874210244269,406.939,1,
8315,-0.90216069184,322.288,1,
8316,-1.05629889404,345.933,1,
8317,-0.39633865054,319.839,1,
8318,-0.769002443135,330.658,1,
8319,-0.488995771033,386.151,1,
8320,-0.692340293552,332.698,1,
8321,-0.854244869874,357.978,1,
8322,-1.11824986578,377.834,1,
8323,-0.615634733187,336.271,1,
8324,-1.02512055961,300.049,1,
8325,-0.820600958685,312.034,1,
8326,-0.83430218829,359.41,1,
8327,-0.420799228525,348.659,1,
8328,-0.865644201717,377.648,1,
8329,-0.973201154817,310.216,1,
8330,-0.659751584664,334.821,1,
8331,-0.942385406055,327.768,1,
8332,-0.4203699329,318.318,1,
8333,-1.14180020466,320.657,1,
8334,-0.466293278365,310.792,1,
8335,-0.716990331023,351.24,1,
8336,-0.916661296115,350.139,1,
8337,-1.14598593533,361.516,1,
8338,-0.933148984726,310.416,1,
8339,-0.78588113465,336.897,1,
8340,-0.897262210502,332.44,1,
8341,-0.845757377732,319.156,1,
8342,-1.08372153062,329.232,1,
8343,-0.160296127788,378.383,1,
8344,-0.987290942396,331.737,1,
8345,-0.430662862667,318.815,1,
8346,-0.0615329315533,383.186,1,
8347,-0.87324693339,299.731,1,
8348,-0.347221093882,333.658,1,
8349,-1.299218544,318.507,1,
8350,-0.949255409987,328.829,1,
8351,-0.632645218397,321.446,1,
8352,-0.863018447797,320.57,1,
8353,-0.539279348139,328.607,1,
8354,-0.597243631865,312.022,1,
8355,-0.600272793814,319.886,1,
8356,-0.212011360993,337.985,1,
8357,-0.582421757192,336.028,1,
8358,-0.330425913405,365.299,1,
8359,-0.223658491739,335.569,1,
8360,-0.915502797733,316.019,1,
8361,-0.457320063268,321.231,1,
8362,-0.988286666891,416.281,1,
8363,-0.735628903614,356.613,1,
8364,-0.75306969539,312.863,1,
8365,-0.418233895368,330.586,1,
8366,-0.459284809415,357.43,1,
8367,-0.754685307917,318.727,1,
8368,-0.958666483655,302.783,1,
8369,-0.464458078809,330.034,1,
8370,-0.312888669532,339.864,1,
8371,-0.388938995574,323.854,1,
8372,-0.934362458023,348.948,1,
8373,-0.991998014391,324.347,1,
8374,-1.03321879042,314.183,1,
8375,-0.729755851204,329.412,1,
8376,-0.187882229915,349.071,1,
8377,-0.625664339573,341.657,1,
8378,-1.14000593737,309.943,1,
8379,-0.784548364669,327.918,1,
8380,-0.249786121528,342.629,1,
8381,-0.885907841068,301.97,1,
8382,-1.09771378269,328.328,1,
8383,-0.983079154924,337.428,1,
8384,-1.08133658366,357.477,1,
8385,-0.691756558212,342.485,1,
8386,-0.850223165282,332.44,1,
8387,-0.940815006301,292.585,1,
8388,-0.660170011598,318.574,1,
8389,-1.29858939836,340.262,1,
8390,-0.786972644853,330.989,1,
8391,-0.49234032689,347.556,1,
8392,-1.02348422645,324.464,1,
8393,-0.441467283178,338.659,1,
8394,-0.969686362782,301.791,1,
8395,-0.828287766232,307.884,1,
8396,-1.00856435349,330.324,1,
8397,-0.375000811105,339.901,1,
8398,-0.509382960471,322.512,1,
8399,-0.880882202711,337.323,1,
8400,-0.840206686114,318.275,1,
8401,-0.684521027848,311.186,1,
8402,-0.813554159339,300.722,1,
8403,-0.783163160197,320.693,1,
8404,-0.0429179313834,398.842,1,
8405,-0.909717027742,358.703,1,
8406,-0.953149066971,308.785,1,
8407,-0.426220505461,326.443,1,
8408,-0.841184865009,339.168,1,
8409,-0.634187197969,341.367,1,
8410,-0.534820230214,317.925,1,
8411,-1.0366390401,340.772,1,
8412,-0.929069819068,310.672,1,
8413,-0.683790695841,351.01,1,
8414,-0.565769601663,341.906,1,
8415,-0.336477178264,341.708,1,
8416,-1.11377795137,311.648,1,
8417,-0.774290329497,320.181,1,
8418,-0.312706505221,378.62,1,
8419,-0.134437505465,396.87,1,
8420,-0.557987322086,284.695,1,
8421,-0.999375653587,357.943,1,
8422,-0.812941139325,352.988,1,
8423,-0.846787761258,291.792,1,
8424,-1.04904198656,311.384,1,
8425,-1.04461696071,346.97,1,
8426,-0.965385246494,328.092,1,
8427,-0.515626105864,306.618,1,
8428,-0.561776433875,302.849,1,
8429,-0.651466507692,317.801,1,
8430,-0.924985819559,300.418,1,
8431,-1.05422633343,344.492,1,
8432,-0.760959749247,332.38,1,
8433,-0.522528724055,342.646,1,
8434,-0.97076402034,317.79,1,
8435,-0.390777777741,318.251,1,
8436,-0.868723818234,300.902,1,
8437,-0.894196733979,375.749,1,
8438,-0.707711429669,339.065,1,
8439,-0.82123034976,338.515,1,
8440,-1.22591007016,290.524,1,
8441,-0.814810063385,313.355,1,
8442,-0.616871585748,344.93,1,
8443,-0.88455318155,314.069,1,
8444,-0.85795874543,328.959,1,
8445,-0.929496507949,321.2,1,
8446,-0.726971731375,363.799,1,
8447,-0.544198699927,351.19,1,
8448,-1.06351803607,311.9,1,
8449,-0.629718034664,340.861,1,
8450,-1.18948641774,328.623,1,
8451,-1.03790666833,336.262,1,
8452,-0.784787737345,310.106,1,
8453,-0.938006290297,309.747,1,
8454,-0.781397820434,317.143,1,
8455,-0.390339822766,336.624,1,
8456,-0.645250933573,318.363,1,
8457,-0.66935500084,340.119,1,
8458,-0.904940576719,318.106,1,
8459,-0.978548215519,339.592,1,
8460,-0.780434945608,317.737,1,
8461,-0.736329201633,300.309,1,
8462,-0.766464426554,341.072,1,
8463,-0.226799847497,319.03,1,
8464,-0.430452671707,318.594,1,
8465,-0.716902955119,358.193,1,
8466,-1.0173167971,320.421,1,
8467,-0.258305691291,369.715,1,
8468,-0.856907419296,346.208,1,
8469,-0.75624588876,302.492,1,
8470,-0.261001646621,331.089,1,
8471,-0.872872902286,303.952,1,
8472,-0.739346675365,309.591,1,
8473,-0.375047042054,349.488,1,
8474,-1.21962195605,353.477,1,
8475,-0.212130463683,346.567,1,
8476,-0.556785059647,309.112,1,
8477,-0.96426834986,328.781,1,
8478,-0.783071378494,328.306,1,
8479,-0.867871752119,302.797,1,
8480,-0.868770656329,333.181,1,
8481,-0.452008243808,306.35,1,
8482,-1.23468515976,331.411,1,
8483,-0.686290023352,349.292,1,
8484,-0.771774050112,301.012,1,
8485,-0.472896758679,349.518,1,
8486,-0.673296617367,327.395,1,
8487,-0.112634480076,348.576,1,
8488,-0.403794156257,325.183,1,
8489,-0.979879090109,346.784,1,
8490,-0.969307916541,312.839,1,
8491,-0.877493016892,299.868,1,
8492,-1.14108778692,346.605,1,
8493,-0.99255813883,320.029,1,
8494,-0.780040070007,330.027,1,
8495,-0.98605244151,313.187,1,
8496,-1.11060070352,345.162,1,
8497,-1.15586857977,305.591,1,
8498,-0.400502673428,308.562,1,
8499,-0.843230730826,328.231,1,
8500,-1.15809417536,336.246,1,
8501,-0.82861287858,309.559,1,
8502,-1.1710856584,310.562,1,
8503,-1.05315754974,327.607,1,
8504,-0.78150631783,338.386,1,
8505,-0.390125470276,324.211,1,
8506,-0.160294651395,339.51,1,
8507,-0.225557383104,360.145,1,
8508,-0.276855830645,304.605,1,
8509,-0.76977619397,299.935,1,
8510,-0.499194847809,309.465,1,
8511,-0.690674084333,346.161,1,
8512,-0.432867800253,319.896,1,
8513,-0.778250296242,340.427,1,
8514,-0.444318120423,387.647,1,
8515,-0.656990581946,361.291,1,
8516,-0.154811121437,462.863,1,
8517,-0.666523620195,329.079,1,
8518,-0.903572789792,326.073,1,
8519,-0.759050853037,319.32,1,
8520,-0.516471579319,309.707,1,
8521,-0.363847013815,330.17,1,
8522,-1.00092178566,340.328,1,
8523,-1.0331740348,309.37,1,
8524,-0.456631175349,389.316,1,
8525,-0.829525648763,305.348,1,
8526,-0.60842976169,344.846,1,
8527,-0.530105096761,353.012,1,
8528,-0.78764785582,425.275,1,
8529,-0.62930321967,329.019,1,
8530,-0.117698282012,384.125,1,
8531,-1.05809294066,347.928,1,
8532,-0.198583287516,316.374,1,
8533,-0.672121763892,352.412,1,
8534,-0.218908210396,357.343,1,
