id,maxval,minval,computeTime,feasibility,
5099,1.06330697664,-1.06330697664,1.45,1,
5100,0.919338396638,-0.936240629186,1.507,1,
5101,0.723629954574,-0.817190831528,1.078,1,
5102,0.733472374381,-0.733472374381,1.397,1,
5103,0.964727087962,-0.803525349563,1.42,1,
5104,0.654605953067,-0.533208099815,1.493,1,
5105,1.05332417729,-1.04475060434,1.626,1,
5106,1.00653129239,-1.00653129239,1.513,1,
5107,0.571824939106,-0.571824939106,1.304,1,
5108,0.113150685689,-0.112900634806,1.3,1,
5109,0.749164508996,-0.653465647873,1.373,1,
5110,0.724329777799,-0.780815497607,1.152,1,
5111,0.705486458729,-0.705486458729,1.262,1,
5112,0.749004357019,-0.886146536977,1.351,1,
5113,1.12874340971,-1.12604124824,1.533,1,
5114,0.393655628062,-0.38193989482,1.353,1,
5115,0.655014893614,-0.655014893614,1.398,1,
5116,0.747386195397,-0.746518719658,1.148,1,
5117,0.936696301763,-0.878764655008,1.24,1,
5118,0.665712292219,-0.591650539148,1.549,1,
5119,0.846733037029,-0.846733037029,1.299,1,
5120,0.68284441512,-0.669734457189,1.853,1,
5121,1.07060201347,-1.07060201347,1.47,1,
5122,0.928062487647,-0.877590635225,1.155,1,
5123,1.16284628051,-1.16284628051,1.186,1,
5124,0.377381748938,-0.377381748938,1.33,1,
5125,0.71442501465,-0.736166479198,1.418,1,
5126,0.708052494465,-0.708052494465,1.414,1,
5127,0.893229007296,-0.760649109328,1.446,1,
5128,0.764678878073,-0.771002095058,1.479,1,
5129,0.60317016306,-0.776670159404,1.4,1,
5130,0.683304727279,-0.683304727279,1.286,1,
5131,0.90747286994,-0.90747286994,1.224,1,
5132,0.395367437934,-0.346575948238,1.403,1,
5133,0.574931816561,-0.522515593988,1.532,1,
5134,0.580787559209,-0.580787559209,1.375,1,
5135,0.766493000298,-0.766493000298,1.33,1,
5136,0.819363720462,-0.849137691133,1.278,1,
5137,0.491790576394,-0.444463082523,1.518,1,
5138,0.622263976894,-0.622263976894,1.384,1,
5139,0.479138891013,-0.445510243407,1.295,1,
5140,0.61121411482,-0.61121411482,1.308,1,
5141,0.35326805713,-0.35326805713,1.315,1,
5142,0.447505939274,-0.486390803406,1.343,1,
5143,0.914278902489,-0.923454813166,1.237,1,
5144,0.910079484556,-0.900434631347,1.115,1,
5145,0.409973184743,-0.409973184743,1.453,1,
5146,0.615136156129,-0.782014626997,1.486,1,
5147,0.278406938409,-0.255279377028,1.396,1,
5148,0.524150246962,-0.524150246962,1.164,1,
5149,0.434400734326,-0.434400734326,1.464,1,
5150,0.75965871832,-0.75965871832,1.335,1,
5151,0.769579000155,-0.764985297758,1.694,1,
5152,0.788533367465,-0.606775197532,1.395,1,
5153,0.539874125709,-0.539874125709,1.067,1,
5154,0.315682595481,-0.315682595481,1.447,1,
5155,0.745272692287,-0.745272692287,1.212,1,
5156,0.547465206168,-0.547465206168,1.359,1,
5157,0.655657520601,-0.726152399753,1.327,1,
5158,0.441168052967,-0.441168052967,1.483,1,
5159,0.421406536127,-0.3807985652,1.49,1,
5160,0.732427624371,-0.732427624371,1.375,1,
5161,0.733734280903,-0.725528736498,1.564,1,
5162,0.137380853602,-0.194153923814,1.456,1,
5163,0.864015950631,-0.855775573465,1.377,1,
5164,0.237467261133,-0.242754096559,1.579,1,
5165,1.17255198298,-1.16723717446,1.314,1,
5166,0.65678962955,-0.724197124131,1.517,1,
5167,0.997051268186,-1.03510678044,1.359,1,
5168,0.248915712254,-0.250915901125,1.289,1,
5169,0.422408488921,-0.356298414801,1.596,1,
5170,0.729566990106,-0.753987822914,1.322,1,
5171,0.443456352556,-0.481590117194,1.354,1,
5172,0.901805303012,-0.955102640375,1.173,1,
5173,1.10151502672,-1.10151502672,1.437,1,
5174,0.818671177943,-0.818671177943,1.308,1,
5175,0.945860193997,-0.914432541179,1.657,1,
5176,0.137248205954,-0.137248205954,1.474,1,
5177,0.710358095648,-0.710358095648,1.339,1,
5178,0.940308266688,-0.878878457531,1.377,1,
5179,0.873922444342,-0.873922444342,1.219,1,
5180,0.211774077238,-0.188594769876,1.314,1,
5181,0.809401952864,-0.761802229455,1.356,1,
5182,0.56684604284,-0.56684604284,1.253,1,
5183,0.474158159277,-0.470404979812,1.827,1,
5184,0.49741035127,-0.609072610413,1.392,1,
5185,0.696301596092,-0.696301596092,1.35,1,
5186,0.882941828497,-0.882941828497,1.461,1,
5187,0.730002470085,-0.703507843913,1.462,1,
5188,0.461672773873,-0.461672773873,1.392,1,
5189,0.645788358039,-0.645788358039,1.306,1,
5190,0.98455800788,-0.98455800788,1.365,1,
5191,0.14000728663,-0.140252349521,1.443,1,
5192,0.78870047985,-0.775422715569,1.328,1,
5193,0.0906526688279,-0.0892888278657,1.491,1,
5194,0.514778350622,-0.514778350622,1.358,1,
5195,1.00996958981,-1.01433787488,1.268,1,
5196,0.399391605344,-0.399391605344,1.209,1,
5197,0.499990305194,-0.456448267216,1.369,1,
5198,0.8049202371,-0.806122007074,1.454,1,
5199,0.282539610975,-0.282539610975,1.16,1,
5200,0.792464788252,-0.792464788252,1.128,1,
5201,0.536006509812,-0.536006509812,1.288,1,
5202,0.947731342044,-0.947731342044,1.549,1,
5203,0.631998908019,-0.631998908019,1.362,1,
5204,0.745477086217,-0.745477086217,1.415,1,
5205,1.2664420207,-1.28755377173,1.616,1,
5206,1.02794512091,-1.02794512091,1.463,1,
5207,1.14064199614,-1.14064199614,1.442,1,
5208,0.422432882174,-0.422432882174,1.332,1,
5209,0.188473894354,-0.188473894354,1.44,1,
5210,0.828466572888,-0.828466572888,1.425,1,
5211,0.909263494751,-0.909263494751,1.402,1,
5212,0.902553440727,-0.949093308525,1.323,1,
5213,0.757141392798,-0.767814410172,1.349,1,
5214,0.0256727287075,-0.0256727287075,1.438,1,
5215,0.841904276464,-0.792473203365,1.493,1,
5216,0.484319074807,-0.484319074807,1.293,1,
5217,0.708445543695,-0.708445543695,1.303,1,
5218,0.992885906216,-1.08127088601,1.433,1,
5219,0.716865000768,-0.684085852321,1.358,1,
5220,0.426899383152,-0.478141485632,1.5,1,
5221,0.540147186396,-0.540147186396,1.344,1,
5222,0.469653589416,-0.459313631318,1.403,1,
5223,0.624970053131,-0.624970053131,1.369,1,
5224,0.263363347613,-0.263363347613,1.452,1,
5225,0.972388245991,-0.972388245991,1.545,1,
5226,0.552466234965,-0.523189783279,1.224,1,
5227,0.860925709164,-0.889486070725,1.22,1,
5228,0.0826802934629,-0.0826802934629,1.377,1,
5229,0.841588631316,-0.841588631316,1.275,1,
5230,0.84775501449,-0.911959862916,1.461,1,
5231,0.0439757962158,-0.0439757962158,1.488,1,
5232,0.809938973385,-0.76654523055,1.545,1,
5233,0.802158398057,-0.802158398057,1.474,1,
5234,0.0346652653634,-0.035894312546,1.326,1,
5235,0.85490228992,-0.85490228992,1.238,1,
5236,0.855574373434,-0.855574373434,1.331,1,
5237,0.144585315359,-0.144585315359,1.295,1,
5238,0.865003237363,-0.865003237363,1.229,1,
5239,0.674747762282,-0.626023665322,1.389,1,
5240,0.895165885807,-0.873932893923,1.162,1,
5241,0.521277425763,-0.540084023473,1.424,1,
5242,0.619966177749,-0.619966177749,1.335,1,
5243,0.886559093932,-0.886559093932,1.508,1,
5244,0.970180561568,-0.970180561568,1.387,1,
5245,0.179109155379,-0.146933805243,1.509,1,
5246,0.818037809148,-0.818037809148,1.533,1,
5247,0.675316118187,-0.592000505026,1.436,1,
5248,0.629639932168,-0.616236161906,1.291,1,
5249,0.530927800667,-0.530927800667,1.491,1,
5250,0.406849692254,-0.406849692254,1.403,1,
5251,0.546005747652,-0.859167883424,1.494,1,
5252,0.648997103901,-0.649986919286,1.506,1,
5253,0.797110955346,-0.779356579353,1.546,1,
5254,0.130574142158,-0.130574142158,1.397,1,
5255,0.536267827212,-0.536267827212,1.407,1,
5256,1.25113214385,-1.25113214385,1.269,1,
5257,0.246237479982,-0.246237479982,1.327,1,
5258,0.310831948553,-0.298703257489,1.664,1,
5259,0.937078586167,-0.937078586167,1.461,1,
5260,0.707148588674,-0.715809477035,1.627,1,
5261,0.89806049074,-0.89806049074,1.305,1,
5262,0.802124679147,-0.80308136764,1.372,1,
5263,0.985568352017,-0.985568352017,1.507,1,
5264,0.193652214632,-0.193213213955,1.648,1,
5265,0.601084765719,-0.657514499111,1.419,1,
5266,0.872695984809,-0.936514815043,1.39,1,
5267,0.158314239813,-0.157315007052,1.265,1,
5268,0.853437403758,-0.853437403758,1.257,1,
5269,0.440123462983,-0.440123462983,1.213,1,
5270,1.1761138265,-1.09454225991,1.731,1,
5271,1.04510556149,-1.04510556149,1.375,1,
5272,0.07339152715,-0.0770605137629,1.488,1,
5273,0.605839574848,-0.588350802977,1.44,1,
5274,0.321261562734,-0.321261562734,1.451,1,
5275,0.392091935849,-0.328027986725,1.362,1,
5276,0.80097293721,-0.80097293721,1.333,1,
5277,0.648579983714,-0.648579983714,1.223,1,
5278,0.845453561278,-0.754173606271,1.602,1,
5279,0.917484354657,-0.917484354657,1.342,1,
5280,0.572377242068,-0.572377242068,1.409,1,
5281,0.533222843742,-0.533222843742,1.388,1,
5282,0.754512394514,-0.677892845033,1.417,1,
5283,0.392814504522,-0.379640148269,1.271,1,
5284,0.357975197287,-0.35918106117,1.263,1,
5285,1.10811792532,-1.1593613107,1.535,1,
5286,0.37923464175,-0.37923464175,1.377,1,
5287,0.559371303717,-0.559371303717,1.418,1,
5288,0.974134123431,-0.974134123431,1.381,1,
5289,0.556130517827,-0.556130517827,1.346,1,
5290,0.220291387456,-0.220291387456,1.507,1,
5291,0.520342834165,-0.394348553907,2.114,1,
5292,0.320841990297,-0.320841990297,1.453,1,
5293,0.374044503432,-0.349663780114,1.463,1,
5294,0.354035427819,-0.354035427819,1.117,1,
5295,0.389789175632,-0.389789175632,1.192,1,
5296,0.0569315589642,-0.0570096172484,1.424,1,
5297,0.98190108718,-0.995868979301,1.687,1,
5298,0.347955545705,-0.390773717609,1.574,1,
5299,0.349692151931,-0.214821659983,1.5,1,
5300,0.485190278749,-0.485190278749,1.29,1,
5301,0.84000350611,-0.842559015503,1.318,1,
5302,0.444508831809,-0.535196466086,1.309,1,
5303,0.437656463963,-0.436969910951,1.495,1,
5304,0.605738005587,-0.651799416377,1.357,1,
5305,0.345226066897,-0.500812139416,1.485,1,
5306,0.159582298096,-0.181651930001,1.44,1,
5307,0.476877001688,-0.446759665194,1.391,1,
5308,0.348208903389,-0.348208903389,1.513,1,
5309,0.57216982326,-0.643343680259,1.591,1,
5310,0.595574682073,-0.595574682073,1.354,1,
5311,0.651148400438,-0.651148400438,1.4,1,
5312,0.354801289329,-0.352873790015,1.354,1,
5313,0.577257511067,-0.725545817453,1.091,1,
5314,0.886469854244,-0.886469854244,1.32,1,
5315,0.837237040044,-0.837237040044,1.5,1,
5316,0.274581783036,-0.274581783036,1.51,1,
5317,0.483891769387,-0.41969899576,1.545,1,
5318,0.960960497424,-0.960960497424,1.254,1,
5319,0.19674616253,-0.289623799518,1.514,1,
5320,0.295646620415,-0.319405517281,1.267,1,
5321,0.301854997351,-0.301854997351,1.409,1,
5322,0.203744511218,-0.203744511218,1.485,1,
5323,0.583381506704,-0.572369988361,1.527,1,
5324,0.72638444216,-0.714968384082,1.504,1,
5325,0.683232084087,-0.764434419966,1.487,1,
5326,0.105380654531,-0.105380654531,1.374,1,
5327,0.595384278998,-0.528668337971,1.436,1,
5328,0.105524818082,-0.106607090164,1.587,1,
5329,0.458412490638,-0.459051420732,1.365,1,
5330,0.841635266612,-0.841635266612,1.305,1,
5331,0.466434369558,-0.47503446187,1.491,1,
5332,0.679619183009,-0.586198658444,1.658,1,
5333,0.360954887413,-0.351317165281,1.314,1,
5334,0.654969074835,-0.654969074835,1.288,1,
5335,0.97296871547,-0.761260415683,1.518,1,
5336,1.12557570353,-1.12557570353,1.453,1,
5337,0.640847025283,-0.59686739016,1.671,1,
5338,0.942900516314,-0.942900516314,1.485,1,
5339,0.306605178824,-0.306605178824,1.485,1,
5340,0.231642636662,-0.231642636662,1.341,1,
5341,0.942909956689,-0.942909956689,1.262,1,
5342,0.38649738733,-0.392197956138,1.361,1,
5343,0.429665171442,-0.386694179802,1.262,1,
5344,0.659625158934,-0.606226231276,1.346,1,
5345,0.464304842769,-0.419148983412,1.33,1,
5346,0.573148000044,-0.572295174512,1.226,1,
5347,0.856494729003,-0.856494729003,1.432,1,
5348,0.609754350642,-0.719230479233,1.362,1,
5349,0.403125769895,-0.371135764213,1.32,1,
5350,0.759654059407,-0.869302542323,1.441,1,
5351,0.6481008052,-0.844551550914,1.526,1,
5352,1.21144500097,-1.18168072569,1.729,1,
5353,0.46496436506,-0.454537722116,1.213,1,
5354,0.0107433976464,-0.00874499559363,1.531,1,
5355,0.916853465596,-0.916853465596,1.257,1,
5356,0.250622495131,-0.250407625338,1.248,1,
5357,0.59807857372,-0.805679913015,1.392,1,
5358,1.12705364958,-1.12705364958,1.652,1,
5359,0.158917161012,-0.158917161012,1.138,1,
5360,0.867476291791,-0.867476291791,1.322,1,
5361,0.358942853961,-0.358942853961,1.532,1,
5362,0.295140338618,-0.320886332009,1.27,1,
5363,0.646816465586,-0.712095730452,1.631,1,
5364,0.0985077816335,-0.0985077816335,1.415,1,
5365,0.109304090915,-0.145488847457,1.369,1,
5366,1.1430259567,-1.10180188428,1.321,1,
5367,0.839725324942,-0.758899802698,1.416,1,
5368,0.310599161732,-0.310274310448,1.375,1,
5369,0.520664401795,-0.520664401795,1.484,1,
5370,0.802413376759,-0.734815787969,1.284,1,
5371,0.151492239052,-0.151492239052,1.531,1,
5372,0.646728095107,-0.646728095107,1.219,1,
5373,0.864322662672,-0.864322662672,1.388,1,
5374,0.921041948652,-0.921041948652,1.491,1,
5375,0.224001248756,-0.223751527814,1.206,1,
5376,0.06580597038,-0.0754599724972,1.407,1,
5377,0.0190128269352,-0.0190128269352,1.227,1,
5378,0.242657480115,-0.242657480115,1.396,1,
5379,0.377402375199,-0.377402375199,1.456,1,
5380,0.7450992166,-0.672116589835,1.476,1,
5381,0.742492966596,-0.742492966596,1.394,1,
5382,0.319291837397,-0.379663585601,1.312,1,
5383,0.144983938732,-0.144983938732,1.304,1,
5384,0.470321360774,-0.470321360774,1.469,1,
5385,0.333951372458,-0.333951372458,1.39,1,
5386,1.21478580536,-1.22753970503,1.378,1,
5387,0.654292451513,-0.654292451513,1.466,1,
5388,0.971282911492,-0.971282911492,1.263,1,
5389,0.536339614225,-0.643381276349,1.49,1,
5390,0.234947181371,-0.234947181371,1.261,1,
5391,1.00484474828,-1.00484474828,1.401,1,
5392,0.281002623601,-0.281002623601,1.247,1,
5393,0.339239436772,-0.338741683831,1.451,1,
5394,0.792735944378,-0.547803278221,1.52,1,
5395,0.267796588727,-0.267796588727,1.303,1,
5396,0.513774068957,-0.513774068957,1.499,1,
5397,0.414305067902,-0.414305067902,1.488,1,
5398,0.139076518083,-0.136315378762,1.375,1,
5399,0.19167720172,-0.230808971123,1.496,1,
5400,0.801032705688,-0.801032705688,1.202,1,
5401,1.14994772387,-1.17033215232,1.474,1,
5402,0.711308476101,-0.692587517121,1.553,1,
5403,0.829807106894,-0.82797378515,1.584,1,
5404,0.839282271838,-0.839282271838,1.333,1,
5405,0.425472319306,-0.425472319306,1.405,1,
5406,0.291782972693,-0.291782972693,1.331,1,
5407,0.503829249105,-0.503829249105,1.441,1,
5408,0.800984564602,-0.708438040347,1.221,1,
5409,0.57697983038,-0.57697983038,1.225,1,
5410,0.252596740887,-0.161641676639,1.382,1,
5411,0.63884263898,-0.63884263898,1.223,1,
5412,0.567445699167,-0.519744885882,1.373,1,
5413,0.529068637496,-0.469475928472,1.367,1,
5414,0.0745139413167,-0.0745139413167,1.355,1,
5415,0.621483898515,-0.673256467248,1.286,1,
5416,0.563625949086,-0.563625949086,1.305,1,
5417,0.496600425891,-0.459894416329,1.369,1,
5418,0.509636262107,-0.509636262107,1.164,1,
5419,1.19924597563,-1.19482401436,1.534,1,
5420,0.718314649546,-0.718314649546,1.406,1,
5421,1.26666252096,-1.23725281837,1.597,1,
5422,1.15486432009,-1.05411386924,1.412,1,
5423,0.713640820943,-0.699557771049,1.475,1,
5424,0.567180855066,-0.567180855066,1.323,1,
5425,0.907010908132,-0.907010908132,1.545,1,
5426,0.122346616788,-0.122346616788,1.374,1,
5427,0.383945150169,-0.384363610744,1.304,1,
5428,0.619468845102,-0.619468845102,1.306,1,
5429,0.5823970472,-0.5823970472,1.238,1,
5430,0.0710927232893,-0.0710927232893,1.531,1,
5431,0.862104951713,-0.862104951713,1.387,1,
5432,0.898121172663,-0.898121172663,1.331,1,
5433,0.367258043625,-0.367659471752,1.334,1,
5434,0.00881271234347,-0.00919361808025,1.41,1,
5435,0.667100337897,-0.667100337897,1.35,1,
5436,0.35961680192,-0.364094325658,1.646,1,
5437,0.654302025041,-0.654302025041,1.221,1,
5438,0.245843735259,-0.265708520456,1.394,1,
5439,0.97795098704,-0.97795098704,1.224,1,
5440,0.62393784104,-0.599717629373,1.53,1,
5441,0.595717780952,-0.7502349846,1.367,1,
5442,0.0693320760294,-0.0693320760294,1.409,1,
5443,0.417715997967,-0.414704144934,1.625,1,
5444,0.809570653171,-0.83511271341,1.424,1,
5445,0.285795884428,-0.196311005405,1.481,1,
5446,0.563517338218,-0.563517338218,1.487,1,
5447,0.524697015044,-0.540478156941,1.441,1,
5448,0.724058316351,-0.747421817514,1.205,1,
5449,0.749438784835,-0.749438784835,1.388,1,
5450,0.158738681795,-0.169645793492,1.301,1,
5451,0.85832847232,-0.85832847232,1.366,1,
5452,0.356668116516,-0.351756899229,1.475,1,
5453,0.0974842525934,-0.109602188587,1.492,1,
5454,0.463842943785,-0.463842943785,1.457,1,
5455,0.869519933688,-0.912836603541,1.291,1,
5456,0.30042692729,-0.30042692729,1.356,1,
5457,0.544704616797,-0.528873269314,1.414,1,
5458,1.04261319386,-1.04261319386,1.349,1,
5459,0.569615415011,-0.569615415011,1.384,1,
5460,0.591347492082,-0.591347492082,1.267,1,
5461,0.808059646148,-0.808059646148,2.753,1,
5462,1.08612183629,-1.03419522035,1.558,1,
5463,0.914550643234,-0.830042144889,1.517,1,
5464,0.638069248874,-0.638069248874,1.251,1,
5465,0.349962979069,-0.349962979069,1.406,1,
5466,1.02177795929,-0.844871690114,1.464,1,
5467,0.8384618998,-0.8384618998,1.433,1,
5468,0.760708823302,-0.760708823302,1.351,1,
5469,0.576185045955,-0.582655523383,1.397,1,
5470,0.563306285368,-0.581732012515,1.363,1,
5471,0.900049875778,-0.927749814746,1.544,1,
5472,0.374921909869,-0.518799644562,1.457,1,
5473,0.586007953073,-0.556405901716,1.356,1,
5474,0.696735055289,-0.696735055289,1.3,1,
5475,0.587910120751,-0.528710878188,1.37,1,
5476,0.698579425688,-0.698579425688,1.405,1,
5477,0.876278803301,-0.904413834931,1.421,1,
5478,0.850753916615,-0.845889417005,1.161,1,
5479,0.892885923117,-0.892885923117,1.367,1,
5480,0.634083614165,-0.634083614165,1.425,1,
5481,0.889205258604,-0.955427355038,1.427,1,
5482,0.559685107342,-0.559685107342,1.336,1,
5483,0.0419143314998,-0.0419143314998,1.228,1,
5484,0.314269595048,-0.314269595048,1.435,1,
5485,0.525791910285,-0.525791910285,1.202,1,
5486,0.846267425035,-0.858297213564,1.314,1,
5487,0.775899486704,-0.637189243617,1.66,1,
5488,0.159557933342,-0.117447967841,1.523,1,
5489,0.243303964564,-0.243303964564,1.453,1,
5490,0.581012113343,-0.581012113343,1.193,1,
5491,0.146523070144,-0.147220562899,1.39,1,
5492,0.330985136777,-0.369409454186,1.381,1,
5493,0.23262004307,-0.23262004307,1.22,1,
5494,0.541378986615,-0.541378986615,1.366,1,
5495,0.482594109204,-0.482594109204,1.203,1,
5496,0.73787960181,-0.806489199231,1.372,1,
5497,0.786473362838,-0.788087360364,1.363,1,
5498,0.235387538959,-0.243844068789,1.219,1,
5499,0.816928820462,-0.816928820462,1.247,1,
5500,0.546461671146,-0.582482387017,1.498,1,
5501,0.745461597354,-0.745461597354,1.425,1,
5502,0.527336813421,-0.527336813421,1.527,1,
5503,0.923261279428,-1.01595221503,1.775,1,
5504,0.6828882472,-0.6828882472,1.428,1,
5505,0.834914672711,-0.834914672711,1.447,1,
5506,0.755034627701,-0.755034627701,1.367,1,
5507,1.09327214417,-0.985234087937,1.403,1,
5508,0.614980207403,-0.614980207403,1.358,1,
5509,0.433342950923,-0.433342950923,1.453,1,
5510,0.976739772472,-0.976739772472,1.115,1,
5511,0.977923070535,-1.06401324834,1.428,1,
5512,0.282790013305,-0.311500992422,1.464,1,
5513,0.300893299879,-0.353438125523,1.589,1,
5514,0.664093267613,-0.664093267613,1.326,1,
5515,0.810146190337,-0.810146190337,1.29,1,
5516,0.438404021639,-0.439963287558,1.408,1,
5517,0.480065594469,-0.480065594469,1.243,1,
5518,0.462824275183,-0.461852338619,1.387,1,
5519,0.822547404554,-0.822547404554,1.502,1,
5520,0.802936148776,-0.954529224892,1.51,1,
5521,0.925256694267,-0.925256694267,1.473,1,
5522,0.414914827172,-0.440738330474,1.44,1,
5523,0.355807436144,-0.355807436144,1.171,1,
5524,0.9631269951,-0.95984239436,1.432,1,
5525,0.279350353252,-0.285455163827,1.31,1,
5526,0.622342098762,-0.622342098762,1.449,1,
5527,0.413104837545,-0.413104837545,1.244,1,
5528,0.864500599189,-0.885039435462,1.426,1,
5529,0.209872724277,-0.209872724277,1.293,1,
5530,0.0585962824614,-0.0585962824614,1.576,1,
5531,0.70485859892,-0.69210468332,1.593,1,
5532,0.0946685091322,-0.0946685091322,1.426,1,
5533,0.272296347737,-0.326847382643,1.281,1,
5534,0.581723328634,-0.574689765753,1.403,1,
5535,0.833621959328,-0.85445746416,1.31,1,
5536,0.292813706869,-0.292813706869,1.632,1,
5537,0.268578480925,-0.302821673023,1.246,1,
5538,0.883734137701,-0.886970173018,1.46,1,
5539,0.733219776308,-0.733219776308,1.353,1,
5540,0.871584732065,-0.871584732065,1.413,1,
5541,0.768722215905,-0.768722215905,1.134,1,
5542,0.800398387103,-0.796508804033,1.457,1,
5543,0.0140824266492,-0.0140824266492,1.417,1,
5544,0.479669613462,-0.479669613462,1.304,1,
5545,0.70720927403,-0.655991668333,1.602,1,
5546,0.819361196089,-0.819361196089,1.304,1,
5547,0.619223512365,-0.683101816783,1.534,1,
5548,1.09867026954,-1.09867026954,1.399,1,
5549,1.17301004258,-1.17301004258,1.406,1,
5550,0.85672273148,-0.869451864951,1.414,1,
5551,0.691713869639,-0.691713869639,1.153,1,
5552,0.46745330566,-0.46745330566,1.432,1,
5553,0.640552806903,-0.640552806903,1.471,1,
5554,0.932627915437,-0.798181420793,1.293,1,
5555,0.789238629186,-0.789238629186,1.432,1,
5556,0.762043552231,-0.765148652316,1.429,1,
5557,0.257973861367,-0.257973861367,1.417,1,
5558,0.0756678724127,-0.0948178472893,1.303,1,
5559,0.748018714401,-0.748018714401,1.346,1,
5560,0.886474249048,-0.886474249048,1.47,1,
5561,0.883939193512,-0.883939193512,1.415,1,
5562,1.16447623963,-1.12039624721,1.682,1,
5563,0.457224643731,-0.466236686307,1.396,1,
5564,0.511193392181,-0.510136112383,1.597,1,
5565,0.657363100279,-0.636425922705,1.278,1,
5566,1.09373775905,-1.09373775905,1.43,1,
5567,0.843677663576,-0.843677663576,1.312,1,
5568,1.01057855857,-0.994734675289,1.479,1,
5569,0.231996059667,-0.231996059667,1.383,1,
5570,0.508678828057,-0.541265498375,1.617,1,
5571,0.289292654879,-0.289292654879,1.329,1,
5572,0.605905567708,-0.605905567708,1.349,1,
5573,0.611628040912,-0.611628040912,1.387,1,
5574,0.82034192292,-0.906671812789,1.487,1,
5575,0.0110271784677,-0.0111696683906,1.43,1,
5576,0.553122567321,-0.553122567321,1.291,1,
5577,0.523454443244,-0.572019650665,1.337,1,
5578,0.775673329974,-0.776954256308,1.433,1,
5579,0.320632936948,-0.323867840439,1.287,1,
5580,0.601369386528,-0.601369386528,1.337,1,
5581,0.806433612243,-0.964512116796,1.533,1,
5582,0.532842182059,-0.532842182059,1.357,1,
5583,0.153473560138,-0.146363180554,1.345,1,
5584,0.822355809085,-0.822355809085,1.361,1,
5585,0.904042183444,-0.904042183444,1.456,1,
5586,0.387090319614,-0.387090319614,1.441,1,
5587,0.864493905655,-0.864493905655,1.307,1,
5588,1.09291481994,-0.850797959676,1.43,1,
5589,0.37893980148,-0.37893980148,1.519,1,
5590,0.887191245713,-0.948942225103,1.318,1,
5591,0.853895372326,-0.829624706599,1.52,1,
5592,0.536061135523,-0.536061135523,1.509,1,
5593,0.162479445835,-0.162479445835,1.433,1,
5594,1.03401433552,-1.03401433552,1.232,1,
5595,0.299273533646,-0.299273533646,1.626,1,
5596,1.04559237693,-1.03122445507,1.527,1,
5597,0.812279639158,-0.906569068611,1.359,1,
5598,0.770938891643,-0.770938891643,1.398,1,
5599,0.268412474855,-0.231309730178,1.357,1,
5600,1.09302282453,-1.09302282453,1.416,1,
5601,0.864130912385,-0.864130912385,1.358,1,
5602,1.16905937681,-1.14395678079,1.628,1,
5603,0.568869390858,-0.568869390858,1.262,1,
5604,0.392878844204,-0.392878844204,1.19,1,
5605,0.843726202921,-0.862619910475,1.288,1,
5606,0.855717979602,-0.855717979602,1.389,1,
5607,0.322528908088,-0.37290991662,1.634,1,
5608,0.690231036221,-0.681297366192,1.341,1,
5609,0.608432835961,-0.613167890624,1.444,1,
5610,0.744340778473,-0.744340778473,1.28,1,
5611,0.068051620001,-0.065483979963,1.356,1,
5612,0.998473970415,-0.998473970415,1.152,1,
5613,0.622635543068,-0.642066181748,1.314,1,
5614,0.712597349503,-0.774038655266,1.533,1,
5615,0.688786040605,-0.688786040605,1.251,1,
5616,0.431693923115,-0.424405693349,1.387,1,
5617,0.283133243394,-0.283133243394,1.294,1,
5618,0.922184198429,-0.922184198429,1.315,1,
5619,0.681975854837,-0.690380961393,1.448,1,
5620,0.860852614307,-0.885731542276,1.423,1,
5621,0.607754537374,-0.607754537374,1.243,1,
5622,0.697820907284,-0.698500255454,1.292,1,
5623,0.269777363006,-0.269763151974,1.38,1,
5624,0.799832683822,-0.799832683822,1.222,1,
5625,0.823282207649,-0.823282207649,1.359,1,
5626,0.475905054071,-0.565931936082,1.383,1,
5627,0.562301414101,-0.562301414101,1.238,1,
5628,0.820667553276,-0.820667553276,1.441,1,
5629,1.1358282293,-1.09860643102,1.475,1,
5630,0.898924815598,-0.898924815598,1.384,1,
5631,0.157447586852,-0.149025240366,1.305,1,
5632,0.176146110258,-0.176146110258,2.227,1,
5633,0.814644661126,-0.814644661126,1.603,1,
5634,0.916755275134,-0.916755275134,1.352,1,
5635,0.922298717399,-0.922298717399,1.372,1,
5636,0.955261586995,-0.941623469996,1.305,1,
5637,0.596702927193,-0.596702927193,1.463,1,
5638,0.642210362418,-0.642210362418,1.118,1,
5639,0.923153557288,-0.923153557288,1.375,1,
5640,0.914843646577,-0.914843646577,1.532,1,
5641,0.00916622956614,-0.00916622956614,1.506,1,
5642,0.833346829111,-0.833346829111,1.233,1,
5643,0.465969000443,-0.431793624943,1.446,1,
5644,0.59667374879,-0.59667374879,1.202,1,
5645,0.817952026379,-0.817952026379,1.239,1,
5646,0.468751637159,-0.478842037378,1.362,1,
5647,1.04038583458,-1.04038583458,1.488,1,
5648,0.697966514378,-0.73891691629,1.336,1,
5649,0.679264256915,-0.699691356671,1.615,1,
5650,0.738036748643,-0.73280998548,1.288,1,
5651,1.07732735491,-1.07732735491,1.27,1,
5652,0.716325769985,-0.641350228354,1.129,1,
5653,0.92255557877,-0.996160189573,1.163,1,
5654,0.512650345615,-0.512650345615,1.444,1,
5655,0.807810836419,-0.702946958854,1.491,1,
