id,OptVal,computeTime,Feasibility,
930,0.54436861729,370.578,1,
931,0.449446766511,367.976,1,
932,0.695817593955,394.208,1,
933,0.845393587882,374.794,1,
934,0.622232001625,379.402,1,
935,0.449715799143,328.246,1,
936,0.950959985594,368.986,1,
937,0.321086178915,334.301,1,
938,0.987267040485,368.868,1,
939,0,433.717,0,
940,0.563406341713,355.189,1,
941,0,376.786,0,
942,0.487624022161,368.963,1,
943,1.00176746982,513.076,1,
944,0.573969844266,368.913,1,
945,0,349.495,0,
946,0.340788707141,334.851,1,
947,0.223879375459,353.95,1,
948,0.631911810263,365.31,1,
949,0.387076790813,371.564,1,
950,0,329.797,0,
951,0,402.93,0,
952,0.367156451337,349.76,1,
953,0.557289592597,348.022,1,
954,0.738337074281,370.52,1,
955,0,351.798,0,
956,0.42520222215,370.133,1,
957,0,350.964,0,
958,0.355569325806,364.544,1,
959,0.755633927552,344.162,1,
960,0.676665536203,353.646,1,
961,0.180007052958,370.836,1,
962,0,411.202,0,
963,0,363.957,0,
964,0.157300549404,388.281,1,
965,0,375.743,0,
966,0,383.723,0,
967,0,379.744,0,
968,0,348.526,0,
969,0.347943029843,352.004,1,
970,0.676488096899,368.92,1,
971,0.814132696873,369.264,1,
972,0.975267623047,367.498,1,
973,0.289978530641,331.137,1,
974,0.984450027509,395.93,1,
975,0.881263246357,334.965,1,
976,0.490736584361,349.332,1,
977,0.111194072453,371.696,1,
978,0.70509111075,401.243,1,
979,0.540132905123,409.67,1,
980,0.951051704797,352.316,1,
981,0,363.545,0,
982,0.302946374791,354.905,1,
983,0.79428201038,355.661,1,
984,0.175107291912,372.457,1,
985,0.557276021053,386.347,1,
986,0.64352489947,358.702,1,
987,0.660193984425,369.548,1,
988,0.721710506397,395.379,1,
989,0.83668476603,330.921,1,
990,0,352.787,0,
991,0,350.886,0,
992,0,329.086,0,
993,0.723854224587,371.766,1,
994,0.442871763807,369.056,1,
995,0,350.771,0,
996,0.340553930096,348.782,1,
997,1.18341342178,371.668,1,
998,0.88796590607,351.079,1,
999,0.923943431611,350.574,1,
1000,0.383911047153,347.335,1,
1001,1.03609184636,371.82,1,
1002,0,373.976,0,
1003,0,361.655,0,
1004,0.424903982725,419.013,1,
1005,0,359.394,0,
1006,0.619681478687,382.846,1,
1007,0,487.347,0,
1008,0.884617660078,368.43,1,
1009,0,349.51,0,
1010,0.463335643649,350.59,1,
1011,0.942485136989,333.366,1,
1012,0,392.867,0,
1013,0.641256943687,355.658,1,
1014,0.617894074302,368.587,1,
1015,0.914387450424,452.266,1,
1016,0.754754178246,377.609,1,
1017,0.543512841245,367.925,1,
1018,0.83214293911,350.134,1,
1019,0.907304185154,388.422,1,
1020,0.678241067274,352.023,1,
1021,0.657657485086,328.852,1,
1022,0.271998666358,370.894,1,
1023,0.855147386833,359.507,1,
1024,1.02155047947,420.557,1,
1025,0.614989549981,369.85,1,
1026,0,432.698,0,
1027,0.610293888335,357.03,1,
1028,0.685884157472,402.681,1,
1029,0.500415377471,469.642,1,
1030,0.554725318426,514.97,1,
1031,0.668565413059,498.356,1,
1032,0.106779274712,361.55,1,
1033,0,377.168,0,
1034,0.861944796048,416.347,1,
1035,0.478314060448,357.805,1,
1036,0.239872451463,417.759,1,
1037,0.602122938134,340.713,1,
1038,0.659499683746,376.345,1,
1039,0.505954109803,358.059,1,
1040,0.630826456443,351.951,1,
1041,0,337.25,0,
1042,0.777566393951,336.87,1,
1043,0,370.616,0,
1044,1.07897815611,399.84,1,
1045,0.71680568962,372.185,1,
1046,0.845481841906,339.139,1,
1047,1.05176707895,363.852,1,
1048,0,400.076,0,
1049,0.504393226289,382.128,1,
1050,0.690540294143,438.45,1,
1051,0.279071776452,393.514,1,
1052,0.716223871889,342.162,1,
1053,0.877415014499,393.393,1,
1054,0.945833857464,362.13,1,
1055,0.617192418985,362.85,1,
1056,0,354.522,0,
1057,0.925871909985,364.983,1,
1058,0.913872141061,416.37,1,
1059,0.326662151041,383.318,1,
1060,1.07623579018,360.771,1,
1061,0.896015802429,358.172,1,
1062,0.774576360648,390.421,1,
1063,0.778279953288,360.686,1,
1064,0.807858793417,377.502,1,
1065,0.740510894602,335.951,1,
1066,0.685908142989,362.017,1,
1067,0,395.52,0,
1068,0.647355648588,362.564,1,
1069,0.8558904291,358.99,1,
1070,0,376.655,0,
1071,0.443148666798,398.811,1,
1072,0.835102103102,491.645,1,
1073,0.120174341762,358.113,1,
1074,0.645943553328,396.485,1,
1075,0.451707910632,357.146,1,
1076,0.743697308543,416.297,1,
1077,0.769835176821,364.993,1,
1078,0.771929238471,360.434,1,
1079,1.10126307899,456.599,1,
1080,0.289408724644,350.16,1,
1081,0,357.427,0,
1082,0,437.882,0,
1083,0.772786395713,360.749,1,
1084,0.717613762674,381.361,1,
1085,0.684254708404,397.5,1,
1086,0.821929688328,352.671,1,
1087,0.569795979262,359.151,1,
1088,0.73064301894,378.962,1,
1089,0.752426268401,382.434,1,
1090,0.56224702971,352.025,1,
1091,0.753609073947,396.685,1,
1092,0.742898924132,375.239,1,
1093,0,378.443,0,
1094,0.945472688686,371.336,1,
1095,0.906755267801,359.068,1,
1096,0,360.098,0,
1097,0,390.212,0,
1098,0.17747576959,337.416,1,
1099,0,356.995,0,
1100,0,341.106,0,
1101,0.817795331444,362.127,1,
1102,0,376.431,0,
1103,0.946486068758,376.173,1,
1104,0.750283716773,391.734,1,
1105,1.07623275932,383.965,1,
1106,0,406.244,0,
1107,0.755104894084,375.897,1,
1108,1.02539080491,413.1,1,
1109,0.7501127405,398.258,1,
1110,0,360.869,0,
1111,0.653983884382,354.991,1,
1112,0.863524655887,380.897,1,
1113,0,378.17,0,
1114,0.704684606296,379.197,1,
1115,0.657702152208,396.564,1,
1116,0,454.775,0,
1117,0.919475407855,368.122,1,
1118,1.09526208995,374.341,1,
1119,0.597531541683,371.33,1,
1120,0,355.708,0,
1121,1.15306442502,374.69,1,
1122,0.324099911053,339.701,1,
1123,0,373.427,0,
1124,0.605138880386,380.872,1,
1125,0.42949807522,390.483,1,
1126,0.508491314701,335.538,1,
1127,0,453.183,0,
1128,0,352.505,0,
1129,0.948791850234,414.958,1,
1130,0,357.506,0,
1131,0.543849439501,357.739,1,
1132,0.543697539757,362.822,1,
1133,1.1203670621,369.283,1,
1134,0.804877756063,358.208,1,
1135,0,356.161,0,
1136,0,387.513,0,
1137,0,377.431,0,
1138,0.738586007032,373.243,1,
1139,0.89610880607,364.215,1,
1140,0.345612765802,381.316,1,
1141,0,371.257,0,
1142,0.469713038593,402.189,1,
1143,0.486404899201,356.823,1,
1144,0.715985732977,332.759,1,
1145,0.523209578986,353.037,1,
1146,0.594220624865,372.801,1,
1147,0.855161775616,358.732,1,
1148,1.08111408296,385.548,1,
1149,0.506082741004,371.387,1,
1150,0,398.294,0,
1151,0.752543844005,355.484,1,
1152,0.852676143941,332.89,1,
1153,0.507385284401,343.908,1,
1154,0,379.036,0,
1155,0,355.167,0,
1156,1.02708076916,353.787,1,
1157,0.785446135146,390.324,1,
1158,1.02971278038,400.381,1,
1159,0.956435095417,381.112,1,
1160,0.930454333315,382.095,1,
1161,0.369205267984,339.419,1,
1162,0.547528787432,349.353,1,
1163,0,376.324,0,
1164,0.384088172138,343.196,1,
1165,0,377.335,0,
1166,0.932989974146,364.521,1,
1167,0.54515857962,380.443,1,
1168,0.290094786834,361.628,1,
1169,0,376.695,0,
1170,0.588305269233,380.312,1,
1171,0.351138177146,352.972,1,
1172,0,396.848,0,
1173,0.719802592555,468.766,1,
1174,0.855103321819,379.083,1,
1175,0.323848683682,385.275,1,
1176,0.152015574864,361.235,1,
1177,0.641978152894,377.294,1,
1178,0,353.148,0,
1179,0.631803006575,335.289,1,
1180,0.972699895057,451.077,1,
1181,0.788646352156,356.724,1,
1182,0.805661131702,364.628,1,
1183,0.473201488455,341.458,1,
1184,0,371.79,0,
1185,0.479050617881,397.536,1,
1186,0,424.572,0,
1187,0.47412831909,380.65,1,
1188,0.797895937682,374.062,1,
1189,0,431.725,0,
1190,0.659227543909,360.856,1,
1191,0,391.603,0,
1192,0.572745699216,333.319,1,
1193,0.929307982091,399.698,1,
1194,0.654171364093,362.964,1,
1195,0,396.761,0,
1196,0.755824456586,363.67,1,
1197,0,331.32,0,
1198,0.820384302368,359.083,1,
1199,0.81095667858,382.561,1,
1200,0.770424127274,370.399,1,
1201,0.936890558293,354.064,1,
1202,1.06239279835,401.425,1,
1203,0.270038280077,342.23,1,
1204,1.02353402112,400.707,1,
1205,0.682940732699,377.815,1,
1206,0.632136168738,338.816,1,
1207,0.822960763716,379.328,1,
1208,0.454694121432,341.508,1,
1209,0.857258437307,357.598,1,
1210,0.884501860816,361.223,1,
1211,0.507606271366,380.884,1,
1212,0.592775728705,373.711,1,
1213,0.882070914377,358.582,1,
1214,1.07303820716,385.697,1,
1215,0.371277713443,356.795,1,
1216,1.19500960697,397.422,1,
1217,0.793524418599,369.79,1,
1218,0.825687254484,354.394,1,
1219,0.835625501933,377.743,1,
1220,0.788581990599,353.854,1,
1221,0.291196235868,357.321,1,
1222,0.624302055016,373.54,1,
1223,1.091130316,378.854,1,
1224,1.0290303054,353.469,1,
1225,0.831064325252,344.622,1,
1226,0.716776004964,378.359,1,
1227,0.721979656772,345.516,1,
1228,0,378.763,0,
1229,0.800369439236,355.697,1,
1230,0.922340596602,400.901,1,
1231,0.787169038313,366.64,1,
1232,0.766248703408,393.877,1,
1233,0.306596838469,354.934,1,
1234,0.796905256128,362.716,1,
1235,0.309415684544,359.273,1,
1236,0.343931222863,360.577,1,
1237,0,358.594,0,
1238,0.359653705609,352.503,1,
1239,0,401.24,0,
1240,0.295123209365,355.861,1,
1241,0.818127202691,394.059,1,
1242,0,374.816,0,
1243,0.609473359689,332.785,1,
1244,0.111960473173,378.719,1,
1245,0.783486471627,376.554,1,
1246,0.988030928079,423.456,1,
1247,0.723900165675,361.116,1,
1248,1.00661510391,400.625,1,
1249,0.750359007893,359.723,1,
1250,0.463099221618,380.019,1,
1251,1.03928178943,372.101,1,
1252,0,420.341,0,
1253,0.857120527057,355.796,1,
1254,0.494459275985,388.405,1,
1255,0.664469912223,354.807,1,
1256,1.06843938496,360.814,1,
1257,0.715032944987,370.954,1,
1258,0,355.094,0,
1259,0.496001755367,354.335,1,
1260,0,397.256,0,
1261,0,373.561,0,
1262,1.01285682516,381.448,1,
1263,0.676676477673,360.071,1,
1264,0.58430990514,341.937,1,
1265,0,379.359,0,
1266,0,355.241,0,
1267,0.584807191073,426.884,1,
1268,0.805719887247,377.058,1,
1269,0.669125112391,355.153,1,
1270,0.483170288908,392.838,1,
1271,0.615443011365,368.503,1,
1272,1.01518818131,378.772,1,
1273,0.599071864844,400.404,1,
1274,0,359.075,0,
1275,0.683610895241,447.29,1,
1276,0.552667515551,411.781,1,
1277,0.81344739276,358.45,1,
1278,0.646644654043,360.268,1,
1279,0.621771339263,361.138,1,
1280,1.20027816617,384.136,1,
1281,0.992078546879,364.038,1,
1282,0.643215853719,341.557,1,
1283,1.03508760854,381.06,1,
1284,0.635990622698,422.49,1,
1285,0.361583283862,360.173,1,
1286,0.544369752211,408.927,1,
1287,0.893428812127,379.353,1,
1288,0.89270076396,353.522,1,
1289,0.30139055558,356.145,1,
1290,0.658630692513,376.035,1,
1291,0,374.995,0,
1292,0.705062390508,365.059,1,
1293,0.91328349368,421.471,1,
1294,0.836974687572,358.068,1,
1295,0.655824095662,360.736,1,
1296,0.792605651933,384.417,1,
1297,0.632524252657,368.783,1,
1298,0.701498540978,338.119,1,
1299,0.600029132576,371.044,1,
1300,0.821554464162,370.895,1,
1301,0,340.115,0,
1302,0.762223660549,363.723,1,
1303,0.160838601651,362.949,1,
1304,0.610335110745,359.333,1,
1305,0.699116982268,362.085,1,
1306,0.864723222171,372.97,1,
1307,0.673470125673,374.252,1,
1308,0,404.102,0,
1309,0,415.671,0,
1310,0.80799006474,359.094,1,
1311,0.597072920006,395.226,1,
1312,0,339.295,0,
1313,0.95020268269,397.59,1,
1314,1.04561188476,373.387,1,
1315,0.680856121836,377.22,1,
1316,0.778146379138,391.483,1,
1317,0.809704206739,375.828,1,
1318,0,344.143,0,
1319,0.618601699692,377.085,1,
1320,0.151705872511,356.063,1,
1321,1.13375003677,363.184,1,
1322,1.05032955583,342.446,1,
1323,0.659444141459,355.305,1,
1324,0,359.128,0,
1325,0.725409911449,426.088,1,
1326,1.08853916618,435.45,1,
1327,1.04836769222,363.242,1,
1328,0.485818678908,358.301,1,
1329,0.277253284719,340.514,1,
1330,1.06385505514,355.594,1,
1331,0.861044379757,378.979,1,
1332,1.01441540976,360.437,1,
1333,0.0866888891694,361.31,1,
1334,0,397.769,0,
1335,0.779932149896,376.9,1,
1336,0.693282513919,397.749,1,
1337,0.891382134195,358.961,1,
1338,0.718853207035,384.716,1,
1339,0.643122449956,356.111,1,
1340,0.860036828699,350.828,1,
1341,0.407214278294,430.167,1,
1342,0.316378443439,381.746,1,
1343,0.902973280136,379.205,1,
1344,0,373.562,0,
1345,0.68864166102,355.784,1,
1346,0.294125259378,339.764,1,
1347,1.01776984081,337.906,1,
1348,0,375.071,0,
1349,0,375.898,0,
1350,0.808656073658,335.731,1,
1351,0.902264354171,343.596,1,
1352,0.818762786956,378.129,1,
1353,0.404550685235,358.496,1,
1354,0.767008985443,355.699,1,
1355,0.940903463801,383.303,1,
1356,0,375.86,0,
1357,1.00876257648,359.382,1,
1358,0.703163178403,373.417,1,
1359,0.589808523872,362.561,1,
1360,0.422898189538,354.233,1,
1361,0.820351253785,362.837,1,
1362,0.564481262173,374.648,1,
1363,1.15382988326,398.8,1,
1364,0,374.18,0,
1365,0.897864615904,375.777,1,
1366,0.601373583037,431.62,1,
1367,0.872368430442,410.252,1,
1368,0.383563514009,357.71,1,
1369,0.903965810695,379.076,1,
1370,0.413495433805,374.281,1,
1371,0.609146574955,374.809,1,
1372,0.858295964217,385.635,1,
1373,0.821731595807,335.428,1,
1374,0.771005623687,372.926,1,
1375,0.659610853241,374.748,1,
1376,0.83955211859,355.675,1,
1377,0.199059303599,377.177,1,
1378,0.317182881708,333.037,1,
1379,0.579362667827,383.517,1,
1380,0.309823038966,360.744,1,
1381,0,351.503,0,
1382,0.590826879221,395.222,1,
1383,0.276000961561,357.874,1,
1384,0.535209567049,375.327,1,
1385,0.77594733424,399.359,1,
1386,0.7946624502,376.33,1,
1387,0.577223877065,380.445,1,
1388,0.623513838396,362.819,1,
1389,0,400.816,0,
1390,0,373.101,0,
1391,0.660385332991,355.071,1,
1392,0.997864663606,372.971,1,
1393,0,441.372,0,
1394,0.677813611655,334.788,1,
1395,0,353.049,0,
1396,0.546584673812,355.01,1,
1397,0.485534972017,358.518,1,
1398,0.964471022289,340.354,1,
1399,0,361.637,0,
1400,0.82717036354,359.314,1,
1401,0.66100799495,352.083,1,
1402,0.659781518875,361.835,1,
1403,0.725246707535,375.833,1,
1404,0,340.295,0,
1405,0.960864971713,348.351,1,
1406,0.958571035733,370.614,1,
1407,0.940700469083,370.416,1,
1408,1.06656226687,361.238,1,
1409,0.798321807945,353.774,1,
1410,0.940509099265,359.435,1,
1411,0.652039644417,359.816,1,
1412,0,416.171,0,
1413,0.621177425994,357.192,1,
1414,0.856230001881,359.565,1,
1415,0.795008808768,344.483,1,
1416,0.875467677995,374.498,1,
1417,0.794545424818,357.307,1,
1418,0,420.242,0,
1419,0.724586018811,404.566,1,
1420,0.902709924083,359.616,1,
1421,0,400.194,0,
1422,0.305437908313,337.597,1,
1423,0.774353251437,379.554,1,
1424,0,472.357,0,
1425,0.728153345155,375.42,1,
1426,0,409.058,0,
1427,0.733753834709,374.344,1,
1428,0.770417932274,373.787,1,
1429,0.884002695888,378.782,1,
1430,0.465365312285,425.019,1,
1431,0,380.495,0,
1432,0.75766657473,339.07,1,
1433,0.597045452405,367.674,1,
1434,0.897912884548,443.075,1,
1435,0.0942759612001,354.425,1,
1436,0.574468595251,431.919,1,
1437,0,373.302,0,
1438,0.475280435365,460.692,1,
1439,1.07497009835,355.893,1,
1440,0.791618589774,378.292,1,
1441,0.584245354336,432.666,1,
1442,0.635680503629,377.545,1,
1443,0.717307277606,425.291,1,
1444,0.780258667506,361.945,1,
1445,0.733025481289,380.109,1,
1446,0,374.968,0,
1447,0.55018932812,361.882,1,
1448,0.143700146018,342.501,1,
1449,0.734483021841,375.759,1,
1450,0.672433043651,353.85,1,
1451,0.438749106557,355.883,1,
1452,0.304524768473,337.06,1,
1453,0.956077609249,381.574,1,
1454,0.838611811197,407.638,1,
1455,0.299005277636,338.272,1,
1456,0.697344366684,354.313,1,
1457,0.77328642908,398.152,1,
1458,0.703181792445,372.96,1,
1459,0.909218913049,359.146,1,
1460,0.817561422747,373.521,1,
1461,0,356.614,0,
1462,0,350.486,0,
1463,0.632241119296,367.288,1,
1464,0.810889689659,375.28,1,
1465,0.276417371199,352.765,1,
1466,0,424.987,0,
1467,0.437746705261,356.407,1,
1468,0.89068885795,355,1,
1469,0.949122548144,420.569,1,
1470,0.637834555474,364.724,1,
1471,0.719389170102,360.775,1,
1472,0,358.512,0,
1473,0.228903712142,354.905,1,
1474,0.416133898361,350.297,1,
1475,0.23141777769,352.538,1,
1476,0,353.767,0,
1477,0.655640115564,357.333,1,
1478,0.846346924731,360.251,1,
1479,0.443961655037,375.41,1,
1480,0,378.478,0,
1481,0.708354988878,415.273,1,
1482,0,377.762,0,
1483,0.240492416929,355.958,1,
1484,0,413.423,0,
1485,0.589762372716,375.834,1,
1486,0.61103742412,376.857,1,
1487,0,375.176,0,
1488,0.612528593216,354.406,1,
1489,0.764353788388,394.224,1,
1490,0.501585927773,363.227,1,
1491,0.808864808018,335.459,1,
1492,0.428040535177,332.723,1,
1493,0.788858992751,377.799,1,
1494,0.511793764563,358.585,1,
1495,0.136669688496,354.936,1,
1496,1.12991534221,441.727,1,
1497,0.628321189312,356.817,1,
1498,0.752177081448,358.977,1,
1499,0.444170493806,361.631,1,
1500,0.431402071287,355.631,1,
1501,0.759635809256,355.733,1,
1502,0.996913226274,380.337,1,
1503,0.850591319689,369.768,1,
1504,0.733194551737,375.421,1,
1505,0.475874731624,356.635,1,
1506,0,353.334,0,
1507,0.753926167453,500.531,1,
1508,1.02037980807,374.235,1,
1509,0.654710206412,415.049,1,
1510,0.651549299458,349.865,1,
1511,0.726526710073,351.618,1,
1512,0.784609017615,380.176,1,
1513,0.759444494457,357.794,1,
1514,0.6478831067,355.554,1,
1515,0.205221181808,432.796,1,
1516,0.641673195743,551.641,1,
1517,0,541.797,0,
1518,0.663034635226,467.429,1,
1519,0,461.219,0,
1520,0.801479913011,437.611,1,
1521,0,365.968,0,
1522,1.01328871626,407.832,1,
1523,0.725975830763,372.272,1,
1524,0.285395661297,380.309,1,
1525,0.712121720742,351.989,1,
1526,1.12732401489,345.06,1,
1527,0.912492228524,391.831,1,
1528,0.595254518727,386.831,1,
1529,0.124092391361,360.846,1,
1530,0,354.481,0,
1531,0.556352942363,357.48,1,
1532,0.698942196938,365.029,1,
1533,0.724108705563,375.257,1,
1534,0.631562981726,373.954,1,
1535,0.818852401983,353.031,1,
1536,0.94812123592,357.886,1,
1537,0.660371860195,401.927,1,
1538,0.94258943353,370.766,1,
1539,0.281399143744,375.617,1,
1540,0.852848676002,393.631,1,
1541,0.874321589388,358.742,1,
1542,0.694671516634,370.221,1,
1543,0,358.319,0,
1544,0.656981055109,375.6,1,
1545,0.570066292189,367.354,1,
1546,0.925267847191,353.643,1,
1547,0.734765971061,352.248,1,
1548,0.626305473464,387.899,1,
1549,0.158903641732,355.681,1,
1550,0.905830864615,354.986,1,
1551,0,467.885,0,
1552,0.794426129113,375.518,1,
1553,0.0999626789766,375.105,1,
1554,0,377.632,0,
1555,0.888009487609,387.234,1,
1556,0.996176453339,420.552,1,
1557,0,353.769,0,
1558,0.477087015237,374.81,1,
1559,0.915170754289,400.497,1,
1560,0.55037103228,337.182,1,
1561,0.636200144459,351.926,1,
1562,0.594249607384,369.849,1,
1563,0,360.949,0,
1564,0.914343508382,369.346,1,
1565,0,363.78,0,
1566,0.767738559317,409.132,1,
1567,0.703977599169,364.75,1,
1568,1.19029193551,409.821,1,
1569,0.298707591129,338.851,1,
1570,0.783873907037,373.712,1,
1571,0,368.205,0,
1572,0.829994999714,355.082,1,
1573,0.71329924927,347.611,1,
1574,0.479335843991,350.238,1,
1575,0.937939555745,371.165,1,
1576,0,348.458,0,
1577,0.53398735318,377.457,1,
1578,0.861713989236,355.43,1,
1579,0,366.386,0,
1580,0.578769442128,370.399,1,
1581,0.915261946093,382.432,1,
1582,0.445674508326,351.645,1,
1583,0.201962398879,386.004,1,
1584,0,386.1,0,
1585,0,380.864,0,
1586,0.617791825209,373.295,1,
1587,0.708833614983,353.204,1,
1588,0.464939777353,326.581,1,
1589,0.90964760152,377.383,1,
1590,0,372.234,0,
1591,0,435.601,0,
1592,0.881612364625,348.055,1,
1593,0.966486021774,350.362,1,
1594,0.317860974649,332.782,1,
1595,0.858775946116,384.732,1,
1596,0,403.902,0,
1597,0,410.667,0,
1598,0,333.539,0,
1599,0,351.401,0,
1600,0,346.223,0,
1601,0,378.956,0,
1602,0.899176266946,470.933,1,
1603,0.624680621198,327.865,1,
1604,0.574771570023,348.838,1,
1605,0.606231595371,347.667,1,
1606,0,361.746,0,
1607,0.694833433678,372.331,1,
1608,0.879046710004,360.468,1,
1609,0,381.291,0,
1610,1.05262574423,371.507,1,
1611,0.837776733865,342.705,1,
1612,0.740727958762,374.134,1,
1613,0.698997592163,453.572,1,
1614,0.936329863805,352.267,1,
1615,0,345.74,0,
1616,0.576731674479,328.03,1,
1617,0.725273391884,352.969,1,
1618,0.95103640225,351.143,1,
1619,0,352.317,0,
1620,0.92909343677,348.975,1,
1621,0.76638509707,337.19,1,
1622,0.494460598781,365.054,1,
1623,0.582840842908,347.917,1,
1624,0,414.091,0,
1625,0.764200315333,359.299,1,
1626,0.871542948647,363.166,1,
1627,0.309157590055,335.005,1,
1628,0.868161950013,388.638,1,
1629,0.743578378438,355.635,1,
1630,0.653984675535,368.502,1,
1631,0.85405099283,354.061,1,
1632,0.806526693341,348.401,1,
1633,0,346.327,0,
1634,0.26155799347,353.166,1,
1635,0.816445297703,335.626,1,
1636,0.775952250996,349.563,1,
1637,0,330.935,0,
1638,0,364.5,0,
1639,0.20734328501,346.885,1,
