id,OptVal,computeTime,Feasibility,
3572,-0.347002689716,853.957,1,
3573,-1.02863462979,931.707,1,
3574,-0.361336642154,922.441,1,
3575,-0.782025441924,1002.042,1,
3576,-1.15181044523,1036.776,1,
3577,-0.470273128453,1047.362,1,
3578,-0.253659255296,862.629,1,
3579,-0.977008520706,880.786,1,
3580,-0.374283157992,765.275,1,
3581,-0.605614282665,1005.569,1,
3582,-0.251361464299,864.773,1,
3583,-0.144107391971,974.766,1,
3584,-0.976227953569,957.831,1,
3585,-1.01228788793,898.018,1,
3586,-0.494631273782,1059.913,1,
3587,-0.687508021516,865.298,1,
3588,-0.662297491529,951.213,1,
3589,0,965.02,0,
3590,-0.29066783668,973.169,1,
3591,-0.662419570416,771.565,1,
3592,-0.783584133676,893.334,1,
3593,-1.23373755571,823.636,1,
3594,-1.12190177724,959.574,1,
3595,-0.47381669168,882.694,1,
3596,-0.560375214563,897.823,1,
3597,-0.680462396459,923.542,1,
3598,-1.05317483274,852.717,1,
3599,-0.768875898076,848.84,1,
3600,-0.972458102553,953.482,1,
3601,-0.0656310172334,826.721,1,
3602,-0.963392110148,1005.53,1,
3603,-0.980083193286,766.864,1,
3604,-0.441609420505,1048.431,1,
3605,-0.284225207387,973.734,1,
3606,-0.691040533947,858.369,1,
3607,-0.672915583644,925.111,1,
3608,-1.09309058045,824.062,1,
3609,-0.643525662374,937.905,1,
3610,-1.01743124668,1036.885,1,
3611,-0.822111120501,810.073,1,
3612,-1.09308944654,978.202,1,
3613,-0.0929203439059,912.128,1,
3614,-0.809178912059,904.513,1,
3615,-0.572842955583,899.484,1,
3616,-1.02944430496,851.935,1,
3617,-0.780685185124,855.405,1,
3618,-1.02054370989,857.029,1,
3619,-0.921730378818,980.642,1,
3620,-1.01267803558,878.719,1,
3621,-0.785929146985,1015.615,1,
3622,-0.747724434852,949.733,1,
3623,-0.672334326228,953.727,1,
3624,-0.941645556477,823.318,1,
3625,-1.02498295266,1164.106,1,
3626,-0.0920090609304,851.403,1,
3627,0,950.187,0,
3628,-0.73286859534,849.831,1,
3629,-1.11412940367,992.953,1,
3630,-0.990111670247,908.085,1,
3631,-0.160815879555,783.928,1,
3632,-0.680870951176,1129.783,1,
3633,-0.859834826416,792.421,1,
3634,-0.4246832089,922.69,1,
3635,-0.513107115246,852.982,1,
3636,-0.400379979433,1069.931,1,
3637,-0.854081218411,933.343,1,
3638,-0.78883865713,932.136,1,
3639,-0.819598757979,884.865,1,
3640,-0.977516837651,1023.428,1,
3641,-0.413538525191,881.408,1,
3642,-0.648508992799,1327.707,1,
3643,-0.703452839105,1223.525,1,
3644,-0.283621212761,1190.917,1,
3645,0,1491.015,0,
3646,-0.607395254652,1056.127,1,
3647,-0.555928824102,824.711,1,
3648,-0.479596651476,982.444,1,
3649,-1.08372735978,928.219,1,
3650,-0.650622336732,1070.431,1,
3651,-1.00516051048,863.318,1,
3652,-0.492066782597,892.034,1,
3653,-0.454757954408,1063.721,1,
3654,-0.702638260606,882.72,1,
3655,-0.448565981624,1010.529,1,
3656,-0.940413377296,858.371,1,
3657,-0.945247389026,1067.77,1,
3658,-0.843803227436,1189.703,1,
3659,-0.717487278859,822.254,1,
3660,-0.647019301521,855.762,1,
3661,-0.722240698711,785.937,1,
3662,-0.579538066698,917.061,1,
3663,-0.751337612364,798.202,1,
3664,-0.617419094819,991.032,1,
3665,-0.584764213564,847.752,1,
3666,-0.854996324931,890.281,1,
3667,-0.901575756446,828.223,1,
3668,-0.585082781557,826.479,1,
3669,-0.85206309487,1010.02,1,
3670,-0.970904760472,821.986,1,
3671,-0.368153112081,875.911,1,
3672,-0.458870071726,930.231,1,
3673,-0.960361518239,977.082,1,
3674,-1.15098796227,917.262,1,
3675,-0.73034324723,927.208,1,
3676,-0.335076938423,1117.716,1,
3677,-0.453025604262,759.677,1,
3678,-1.06511147495,867.308,1,
3679,0,839.778,0,
3680,-0.235140690535,1018.93,1,
3681,-0.730021852955,1069.454,1,
3682,-0.613978815982,901.349,1,
3683,-1.00629532236,911.793,1,
3684,-0.920054034086,1002.453,1,
3685,-0.734489082613,829.325,1,
3686,-0.310779970526,1104.386,1,
3687,0,967.953,0,
3688,-0.361406316758,1028.312,1,
3689,-0.837907128727,1032.169,1,
3690,-0.845573300968,833.983,1,
3691,-0.826707569731,917.003,1,
3692,-0.420085329026,863.956,1,
3693,-0.452241795315,1092.896,1,
3694,-0.336745753465,860.305,1,
3695,-0.557381011398,1006.313,1,
3696,-0.590346127048,978.8,1,
3697,-0.942902972002,903.68,1,
3698,-0.900143617932,906.983,1,
3699,-0.897426893495,1064.04,1,
3700,-0.982235442941,967.208,1,
3701,-0.601109876643,933.133,1,
3702,-0.130883901408,934.642,1,
3703,-0.298174281102,884.418,1,
3704,-0.719332239596,936.952,1,
3705,-1.05437749543,988.77,1,
3706,-0.589827119377,1124.425,1,
3707,-1.0570504338,819.761,1,
3708,-0.700642474975,920.391,1,
3709,-0.971515245779,1023.658,1,
3710,-0.547935290312,1005.573,1,
3711,-0.837451076388,916.894,1,
3712,-0.834811600901,915.612,1,
3713,-0.311199332141,989.478,1,
3714,-0.902292760881,899.314,1,
3715,-1.00836509725,920.665,1,
3716,-0.823439061144,842.546,1,
3717,-0.848363420198,824.122,1,
3718,-0.57639486802,976.752,1,
3719,-0.218218276248,876.753,1,
3720,-0.733940516711,1037.309,1,
3721,-0.814185259919,886.203,1,
3722,0,1251.133,0,
3723,-0.897556924216,1210.753,1,
3724,-0.764850293047,951.075,1,
3725,-0.963835975954,771.429,1,
3726,-0.873195178645,1207.316,1,
3727,-0.924689931609,842.844,1,
3728,-0.270851729561,817.72,1,
3729,-0.813652898877,982.892,1,
3730,0,979.805,0,
3731,-0.771691275013,970.567,1,
3732,-0.145085383269,927.564,1,
3733,0,1353.699,0,
3734,-0.841572158311,976.9,1,
3735,-0.919265406379,872.255,1,
3736,0,1025.974,0,
3737,-0.995585974582,777.986,1,
3738,-0.209789045244,1313.442,1,
3739,-0.921582078076,895.193,1,
3740,-1.05965718723,1024.857,1,
3741,-0.360770516609,1195.93,1,
3742,-0.944590900135,1037.139,1,
3743,-0.459968907342,865.185,1,
3744,-0.0822239063955,1142.348,1,
3745,-1.07128235007,867.058,1,
3746,-0.61140581198,1016.118,1,
3747,-0.940293389478,814.109,1,
3748,-1.07366429783,1171.811,1,
3749,-0.904726213609,948.502,1,
3750,-0.863732661417,937.193,1,
3751,-0.871557106288,951.698,1,
3752,-0.49978657589,862.687,1,
3753,-0.0924121322365,1153.069,1,
3754,-0.849134358227,784.712,1,
3755,-0.868787370453,984.627,1,
3756,-0.940841271622,872.238,1,
3757,-1.0431521849,986.755,1,
3758,-0.300999183214,813.552,1,
3759,-0.91362448749,944.169,1,
3760,-0.476773536761,911.821,1,
3761,-1.03659142552,792.634,1,
3762,-0.875528866221,811.464,1,
3763,-0.830181171387,840.143,1,
3764,-0.608570428608,970.642,1,
3765,0,1230.929,0,
3766,-0.28165644259,816.625,1,
3767,0,976.014,0,
3768,-0.716485125203,754.323,1,
3769,-1.08456712696,875.917,1,
3770,-0.93443513853,769.069,1,
3771,-0.810416693448,827.581,1,
3772,-0.464652719649,1026.399,1,
3773,-0.929244939007,965.298,1,
3774,-1.03595439286,860.907,1,
3775,-0.523164148762,914.42,1,
3776,-0.797913738845,820.721,1,
3777,-0.494112006035,1131.606,1,
3778,-0.498014636346,862.862,1,
3779,-0.240000071698,949.197,1,
3780,-0.473181877412,966.7,1,
3781,-0.860610009479,843.948,1,
3782,-1.05119738448,796.254,1,
3783,-0.779313748966,846.411,1,
3784,0,1163.318,0,
3785,-0.949094239073,850.154,1,
3786,-0.508324138338,906.627,1,
3787,-1.00426177299,855.429,1,
3788,-0.957366995392,941.885,1,
3789,-0.565499373292,870.451,1,
3790,-0.135304639742,971.129,1,
3791,-0.7326386608,872.861,1,
3792,-0.822888890837,980.178,1,
3793,-0.829997169472,876.01,1,
3794,0,908.754,0,
3795,-0.402386110159,867.739,1,
3796,-0.578981490956,913.124,1,
3797,-1.00058579489,931.815,1,
3798,-1.06492085729,1139.442,1,
3799,-0.373854408118,1136.992,1,
3800,-0.728212925298,1241.695,1,
3801,-1.19853527506,1344.776,1,
3802,-1.03138506662,1160.972,1,
3803,-0.576934244207,1081.347,1,
3804,-0.726438396597,890.935,1,
3805,-0.895727719396,864.204,1,
3806,-0.205201247709,910.201,1,
3807,-1.07329340754,1062.762,1,
3808,-0.369901725417,836.557,1,
3809,-0.547001800317,1061.711,1,
3810,-0.709530219306,887.408,1,
3811,-0.751210813828,863.309,1,
3812,-0.794318344248,833.921,1,
3813,-1.05279816099,1151.81,1,
3814,0,1002.654,0,
3815,-0.800924589474,904.872,1,
3816,-0.678302490984,1180.506,1,
3817,-0.704995529582,906.858,1,
3818,-0.918352276324,925.265,1,
3819,-1.01113954972,984.985,1,
3820,-1.03923943048,826.158,1,
3821,-1.10343485558,878.082,1,
3822,-0.830257362212,967.274,1,
3823,-0.195483850653,906.167,1,
3824,0,1119.949,0,
3825,-0.563770733681,887.99,1,
3826,-0.222514405767,963.55,1,
3827,-0.457969610766,843.796,1,
3828,-0.409495400207,898.214,1,
3829,-0.889390917212,812.34,1,
3830,-0.473414892125,1020.378,1,
3831,-0.913529159808,853.908,1,
3832,-0.435909019097,1276.221,1,
3833,-0.957380345103,784.572,1,
3834,-0.178383040959,898.061,1,
3835,-0.965394932694,866.616,1,
3836,-0.644027611659,994.516,1,
3837,-0.920684685668,996.41,1,
3838,-0.891735498247,1018.763,1,
3839,-0.849405167694,875.093,1,
3840,-1.04245625898,804.282,1,
3841,-0.74831139036,926.319,1,
3842,-0.895551418022,878.78,1,
3843,-0.389797813148,1153.001,1,
3844,-0.927585065463,755.598,1,
3845,-0.644058793338,1287.904,1,
3846,-0.572580492511,856.324,1,
3847,-0.50535318554,911.356,1,
3848,0,1116.946,0,
3849,-0.828272490576,903.568,1,
3850,-0.908124627172,877.688,1,
3851,-0.774051176259,863.908,1,
3852,-0.88675964929,946.992,1,
3853,-0.72097096429,776.072,1,
3854,-0.540829052709,909.106,1,
3855,-0.941182119897,761.526,1,
3856,-0.553083043382,924.845,1,
3857,-0.407842810708,851.09,1,
3858,-0.830469366686,890.166,1,
3859,-0.765591224137,943.443,1,
3860,-0.519979591258,1311.874,1,
3861,-0.905587064284,1057.518,1,
3862,-0.553533741973,914.772,1,
3863,-0.338738214289,856.545,1,
3864,-0.881771028421,943.182,1,
3865,-0.916789124358,966.65,1,
3866,-1.0331723335,810.448,1,
3867,-0.681821189607,866.037,1,
3868,-0.123172140515,926.442,1,
3869,-0.660524674923,945.126,1,
3870,-0.802117526945,845.475,1,
3871,-0.699377836787,936.914,1,
3872,0,1047.107,0,
3873,-0.631119925643,819.88,1,
3874,-0.221310575388,1096.882,1,
3875,-0.633786816686,791.644,1,
3876,-0.0957302213579,997.071,1,
3877,-0.169026133518,929.423,1,
3878,-0.221431557544,828.866,1,
3879,-0.979718213597,902.671,1,
3880,-0.254672412756,902.928,1,
3881,-0.269104296214,940.221,1,
3882,-1.09404426295,859.897,1,
3883,-0.0978963558018,965.352,1,
3884,0,1000.263,0,
3885,-0.417525213348,980.295,1,
3886,-0.935674577467,909.357,1,
3887,-0.228945491707,806.223,1,
3888,-0.99903028079,933.523,1,
3889,-0.69825782821,859.246,1,
3890,0,977.244,0,
3891,-0.89693975849,844.575,1,
3892,-1.1864239438,929.914,1,
3893,0,895.175,0,
3894,-0.680971400923,932.872,1,
3895,-0.424095956193,893.861,1,
3896,-0.89326739706,890.594,1,
3897,-1.03569234178,925.794,1,
3898,-0.523121386136,923.971,1,
3899,-0.977563545583,887.39,1,
3900,-0.572177097151,972.906,1,
3901,-0.872054107926,1082.41,1,
3902,-0.433697636469,853.491,1,
3903,-0.745187829883,1089.823,1,
3904,-0.891909035491,1033.108,1,
3905,-1.01703537245,1021.158,1,
3906,-0.441966594188,1023.401,1,
3907,-1.0174030853,1034.57,1,
3908,-0.92041563276,965.808,1,
3909,-0.693477333002,952.387,1,
3910,-0.889203457651,959.831,1,
3911,0,1202.603,0,
3912,-1.08300653975,905.027,1,
3913,-0.81338155557,869.583,1,
3914,-0.998491473626,1050.664,1,
3915,-0.388708176983,1028.823,1,
3916,-0.800557022181,1249.157,1,
3917,-0.895144255043,876.747,1,
3918,-0.967081268442,900.278,1,
3919,-0.997459796072,1000.606,1,
3920,-1.02372425281,1014.077,1,
3921,-0.470144672806,1284.079,1,
3922,-0.477020493649,1377.468,1,
3923,-1.06743594914,1323.922,1,
3924,-0.140093829544,786.117,1,
3925,-1.07594046719,875.215,1,
3926,-0.568306027503,803.858,1,
3927,-1.00739947594,874.352,1,
3928,-0.0704893288418,878.86,1,
3929,-0.782473247241,854.307,1,
3930,-0.953564024841,865.63,1,
3931,-0.896907692432,932.937,1,
3932,-0.879327482357,805.37,1,
3933,-0.516865518709,1112.402,1,
3934,-0.890402952699,867.646,1,
3935,-0.715635486142,854.969,1,
3936,-0.368912328037,1104.317,1,
3937,-0.917483670416,807.019,1,
3938,-0.685905673791,944.405,1,
3939,-0.680459495697,886.017,1,
3940,-0.989489314348,846.088,1,
3941,-0.924254090845,928.226,1,
3942,-0.897864500499,821.265,1,
3943,-0.887628521904,854.927,1,
3944,0,1303.09,0,
3945,-0.630132851587,1085.998,1,
3946,-0.606922066556,824.64,1,
3947,0,1193.516,0,
3948,-1.02534364029,857.426,1,
3949,-0.374907982487,900.407,1,
3950,0,1078.877,0,
3951,-0.833219776932,1197.052,1,
3952,-1.03723570443,897.546,1,
3953,-0.788077266882,947.755,1,
3954,-0.89263138888,963.426,1,
3955,0,1105.236,0,
3956,-1.1536063829,956.585,1,
3957,-0.707885902534,821.238,1,
3958,-0.762190871252,817.414,1,
3959,-1.03123102261,998.561,1,
3960,-0.441661640957,814.282,1,
3961,-0.363488288468,1033.365,1,
3962,-1.01706372197,983.469,1,
3963,-0.597206898855,790.869,1,
3964,-0.75236944319,911.063,1,
3965,-0.750849563408,980.356,1,
3966,-0.750763622568,929.655,1,
3967,-0.963564900528,855.463,1,
3968,-0.306164523131,1091.301,1,
3969,-0.384814746882,944.453,1,
3970,-0.293025566447,917.886,1,
3971,-0.865356225605,795.175,1,
3972,-0.713141569833,895.152,1,
3973,-0.708527822166,909.336,1,
3974,0,1074.371,0,
3975,-0.797186175156,820.961,1,
3976,-0.856100210007,868.716,1,
3977,-0.378829830702,964.191,1,
3978,-0.200880999556,1230.917,1,
3979,-0.966506223625,996.25,1,
3980,-0.812830450089,820.553,1,
3981,-0.783814620291,846.865,1,
3982,-0.82902521924,972.347,1,
3983,-0.965683073484,1147.776,1,
3984,-0.503509404158,1094.616,1,
3985,-0.467231892029,882.36,1,
3986,-0.658902181474,945.504,1,
3987,-0.526489456737,992.998,1,
3988,-0.258465604519,928.981,1,
3989,0,1563.933,0,
3990,-0.902570683234,1051.286,1,
3991,-0.618514002676,937.987,1,
3992,-1.02240557368,825.721,1,
3993,-0.949094504254,989.528,1,
3994,-0.98655846434,804.554,1,
3995,-0.564647866746,885.772,1,
3996,-1.08702001773,859.006,1,
3997,-0.948001022864,836.781,1,
3998,-0.863568411393,915.032,1,
3999,-0.87200015393,842.624,1,
4000,0,1024.575,0,
4001,-0.117659265795,1006.716,1,
4002,-0.330767907239,962.653,1,
4003,-0.487213446372,811.904,1,
4004,-0.828414571633,1010.259,1,
4005,-0.621124614878,942.104,1,
4006,-0.561461092513,845.173,1,
4007,-0.705636384537,822.685,1,
4008,-1.01421195435,943.741,1,
4009,-0.881601657192,1185.374,1,
4010,-1.13089764836,858.011,1,
4011,-0.872729919018,923.619,1,
4012,-0.573300689338,864.546,1,
4013,-0.738648740935,847.342,1,
4014,0,1039.29,0,
4015,-1.14845956751,872.567,1,
4016,-0.518092388967,863.531,1,
4017,-0.447867118849,903.33,1,
4018,-0.492602398937,942.033,1,
4019,-0.885206564039,858.066,1,
4020,-0.406873365444,819.269,1,
4021,0,1054.2,0,
4022,-0.793985430916,887.854,1,
4023,-0.500707701518,865.016,1,
4024,-0.762425005497,903.526,1,
4025,-1.00144040143,815.589,1,
4026,-0.167177974956,885.176,1,
4027,-0.613289537146,798.242,1,
4028,-0.553583452448,900.033,1,
4029,-0.838109904484,837.959,1,
4030,-0.7929082145,886.549,1,
4031,-0.853183021039,858.191,1,
4032,-0.948439718688,954.229,1,
4033,-0.63153479086,824.429,1,
4034,-0.579194524229,861.378,1,
4035,0,1202.245,0,
4036,-0.773173447575,861.134,1,
4037,-1.16957099556,894.301,1,
4038,-0.985788146101,968.167,1,
4039,-0.753187087877,884.284,1,
4040,-0.742393667435,865.205,1,
4041,-0.685558306568,882.435,1,
4042,-1.00829339175,1022.448,1,
4043,-1.1336329205,825.752,1,
4044,-0.66541932835,895.046,1,
4045,-1.14064769889,866.257,1,
4046,-1.19137148415,852.682,1,
4047,-0.886153095736,1046.259,1,
4048,-0.83776251349,873.636,1,
4049,-0.708096261435,920.198,1,
4050,0,1140.085,0,
4051,-0.898154513706,765.325,1,
4052,-0.685236647546,884.361,1,
4053,-0.737966267006,813.659,1,
4054,-0.764959189686,829.546,1,
4055,-0.578497301082,935.747,1,
4056,-0.880082820063,894.131,1,
4057,-0.7024410269,939.995,1,
4058,-0.68530563198,1010.279,1,
4059,-0.698798538168,1221.716,1,
4060,-0.714116897165,912.433,1,
4061,-1.08172166259,1191.756,1,
4062,-0.450951158548,854.875,1,
4063,-0.240021596205,870.146,1,
4064,-0.679551129065,852.678,1,
4065,-0.131057725253,986.587,1,
4066,-1.15943547709,984.919,1,
4067,-0.565989024617,796.916,1,
4068,-0.940031915993,921.452,1,
4069,-0.956434454531,893.175,1,
4070,-0.83253522288,864.479,1,
4071,-0.221341826966,854.122,1,
4072,-0.837580229337,988.437,1,
4073,-0.345011298572,893.446,1,
4074,-0.748138553908,917.645,1,
4075,-0.847026966753,833.211,1,
4076,-1.14461326454,1051.879,1,
4077,-1.11010350232,1257.257,1,
4078,-0.209276329241,1241.932,1,
4079,-0.951087942886,911.028,1,
4080,-0.900257122013,957.403,1,
4081,-0.85639020048,862.106,1,
4082,-0.576452936405,953.55,1,
4083,-0.650618592387,1178.065,1,
4084,-0.704099114477,800.155,1,
4085,-0.780305532671,933.176,1,
4086,-0.0928522843064,835.624,1,
4087,-0.929123169997,917.277,1,
4088,-0.596556998571,1008.008,1,
4089,-0.774611507111,801.321,1,
4090,-0.846777862212,976.718,1,
4091,-0.848780205092,1053.04,1,
4092,-0.632049528049,1020.472,1,
4093,-0.515501694668,1025.243,1,
4094,-0.458375211368,962.841,1,
4095,-0.996109861043,820.833,1,
4096,-0.835617692526,974.549,1,
4097,-0.902986482341,889.287,1,
4098,-0.670621887027,901.789,1,
4099,-0.33213295958,1010.679,1,
4100,-1.09811746421,891.336,1,
4101,-0.152116352376,1019.641,1,
4102,-0.917860988201,853.395,1,
4103,-0.749513735188,1018.379,1,
4104,-0.909167358422,1053.503,1,
4105,-0.380781167901,867.005,1,
4106,-0.467829809901,893.05,1,
4107,-0.731229113764,848.359,1,
4108,-0.604982835743,1005.449,1,
4109,-0.514756055767,958.861,1,
4110,-0.357420387361,1094.242,1,
4111,-0.632346275376,835.654,1,
4112,-0.870154190998,937.889,1,
4113,-0.699381994778,852.769,1,
4114,-1.03248721035,881.115,1,
4115,-0.82113333436,912.638,1,
4116,-0.883647774938,864.254,1,
4117,-0.756345857745,878.463,1,
4118,-1.09437919069,805.992,1,
4119,-0.680718382072,882.992,1,
4120,-0.534904481169,881.474,1,
4121,-0.728743428799,827.943,1,
4122,-0.52314864363,848.531,1,
4123,0,1115.677,0,
4124,-0.529138260594,960.836,1,
4125,-0.748214321528,837.53,1,
4126,-0.649684460919,947.522,1,
4127,-0.499611904528,838.564,1,
4128,-0.486098249897,921.444,1,
4129,-0.83983380521,981.4,1,
4130,-0.497333976296,962.127,1,
4131,-0.916648061877,974.754,1,
4132,-0.388432756576,820.783,1,
4133,-0.856898546491,913.471,1,
4134,-0.973924785764,832.436,1,
4135,-0.983659150694,976.177,1,
4136,-0.701280048457,944.297,1,
4137,-0.145870171823,807.582,1,
4138,0,895.205,0,
4139,-0.673091415816,918.69,1,
4140,-0.535276506848,914.87,1,
4141,-0.693747621846,877.242,1,
4142,0,799.037,0,
4143,-0.929686315026,820.242,1,
4144,-1.05543218354,847.579,1,
4145,-0.222379473727,974.277,1,
4146,-0.7945416818,889.13,1,
4147,-0.302385088643,971.973,1,
4148,-1.09890810201,824.648,1,
4149,-0.703767036038,852.888,1,
4150,-1.01909749752,1101.072,1,
4151,-0.564313205275,967.569,1,
4152,-0.972520279311,1021.856,1,
4153,-0.969990248067,953.672,1,
4154,-0.816436985756,1084.633,1,
4155,-1.08568754618,991.064,1,
4156,-1.03076404225,1030.694,1,
4157,-0.680100602577,1004.077,1,
4158,-0.788045935753,1016.367,1,
4159,0,1132.202,0,
4160,0,1154.397,0,
4161,-0.574596104245,1004.257,1,
4162,-0.29250996802,1175.68,1,
4163,-0.408463929075,1189.781,1,
4164,-0.89755600772,957.446,1,
4165,-0.899752561786,970.358,1,
4166,-0.639607379488,1038.832,1,
4167,-0.31168263365,1192.796,1,
4168,-0.347044521476,1221.754,1,
4169,-0.586468733665,916.975,1,
4170,-0.963428553754,1195.025,1,
4171,-0.650694233033,1092.985,1,
4172,-1.01676567462,1144.331,1,
4173,-0.940951040617,1150.912,1,
4174,-0.994600042952,972.594,1,
4175,-0.569081648142,838.715,1,
4176,0,966.653,0,
4177,-1.0364367738,879.568,1,
4178,-0.129500729096,965.564,1,
4179,-0.316341010748,837.624,1,
4180,-0.976210158672,840.12,1,
4181,-0.207126247561,796.565,1,
4182,-1.05186133432,818.578,1,
4183,-0.713506591617,892.798,1,
4184,-0.563261941589,925.97,1,
4185,-0.74305740357,917.33,1,
4186,-0.825196216571,953.441,1,
4187,-0.531325443385,872.149,1,
4188,-1.10711630056,1133.29,1,
4189,-0.902637990922,805.133,1,
4190,-0.677033277098,1105.23,1,
4191,-0.989269296039,899.685,1,
4192,-0.5243948238,807.389,1,
4193,-0.708397671759,994.816,1,
4194,-0.975210348695,1028.289,1,
4195,-0.144203393382,881.937,1,
4196,-0.466841238988,1133.971,1,
4197,-0.787748571434,826.13,1,
4198,-0.816902329504,947.284,1,
4199,-1.12179106954,895.013,1,
4200,-0.691167131534,795.832,1,
4201,0,949.37,0,
4202,-0.750760127567,997.351,1,
4203,-0.722158199723,836.263,1,
4204,-0.905570030351,916.124,1,
4205,-1.00492665143,937.846,1,
4206,-0.934097582806,1001.23,1,
4207,-0.51209953884,815.119,1,
4208,-0.599181002415,970.145,1,
4209,-0.165044013147,916.408,1,
4210,-0.909296745684,810.296,1,
4211,-0.490215813715,1188.74,1,
4212,-1.11063049143,1040.004,1,
4213,-0.890674431984,848.768,1,
4214,-0.853868052959,889.861,1,
4215,-0.461966544685,761.345,1,
4216,-1.04993978094,882.072,1,
4217,-0.696095851031,964.613,1,
4218,-0.670054335382,967.14,1,
4219,-0.238028117227,1376.235,1,
4220,-0.761289926595,901.579,1,
4221,-0.450467425839,1003.287,1,
4222,-0.550638077442,986.45,1,
4223,-0.321518142115,1049.684,1,
4224,-0.784204323211,1010.706,1,
4225,-0.357857423377,1129.275,1,
4226,-0.699270442074,815.288,1,
4227,-1.04036189353,969.506,1,
4228,0,1019.681,0,
4229,0,1033.782,0,
4230,0,939.123,0,
4231,-0.563003815077,917.722,1,
4232,-0.498449632216,899.278,1,
4233,-0.597040633664,860.67,1,
4234,-0.427264364392,1042.14,1,
4235,-0.448578750762,845.783,1,
4236,-0.608020948417,807.066,1,
4237,-0.968856582849,796.2,1,
4238,-1.0545943085,933.087,1,
4239,-0.187413402802,956.756,1,
